,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
656,741,82,68.0,2019-04-10,35,GSW,@,MEM,L (-15),0,22,2,10,0.2,1,6,0.167,0,0,,1,0,1,5,0,0,1,0,5,2.0,-16
657,742,1,1.0,2019-04-13,35,GSW,,LAC,W (+17),0,26,4,7,0.571,0,1,0.0,0,2,0.0,0,6,6,6,2,3,0,2,8,13.2,20
658,743,2,2.0,2019-04-15,35,GSW,,LAC,L (-4),0,26,2,6,0.333,1,5,0.2,4,4,1.0,1,3,4,5,0,0,2,5,9,6.7,-3
659,744,3,3.0,2019-04-18,35,GSW,@,LAC,W (+27),0,22,5,6,0.833,3,4,0.75,2,4,0.5,1,1,2,3,0,2,0,1,15,16.1,17
660,745,4,4.0,2019-04-21,35,GSW,@,LAC,W (+8),0,26,4,10,0.4,2,4,0.5,0,0,,2,1,3,2,0,0,1,1,10,6.3,13
661,746,5,5.0,2019-04-24,35,GSW,,LAC,L (-8),0,27,1,7,0.143,1,5,0.2,0,0,,3,1,4,8,2,1,0,1,3,8.8,-4
662,747,6,6.0,2019-04-26,35,GSW,@,LAC,W (+19),0,27,7,11,0.636,1,3,0.333,0,2,0.0,1,3,4,4,3,1,1,1,15,16.0,23
663,748,7,7.0,2019-04-28,35,GSW,,HOU,W (+4),1,34,6,7,0.857,1,2,0.5,1,4,0.25,2,2,4,2,0,1,1,5,14,11.4,5
664,749,8,8.0,2019-04-30,35,GSW,,HOU,W (+6),1,32,6,9,0.667,2,5,0.4,2,4,0.5,4,1,5,4,1,1,1,2,16,17.1,17
665,750,9,9.0,2019-05-04,35,GSW,@,HOU,L (-5),1,41,6,9,0.667,3,4,0.75,1,2,0.5,0,5,5,3,1,3,0,2,16,17.6,6
666,751,10,10.0,2019-05-06,35,GSW,@,HOU,L (-4),1,29,3,9,0.333,1,4,0.25,0,2,0.0,3,5,8,3,0,0,0,3,7,5.6,-17
667,752,11,11.0,2019-05-08,35,GSW,,HOU,W (+5),1,33,5,9,0.556,0,2,0.0,1,2,0.5,2,2,4,5,0,0,0,3,11,10.6,-2
668,753,12,12.0,2019-05-10,35,GSW,@,HOU,W (+5),1,38,6,11,0.545,5,8,0.625,0,2,0.0,1,1,2,3,5,0,3,1,17,15.6,0
669,754,13,13.0,2019-05-14,35,GSW,,POR,W (+22),1,31,2,3,0.667,0,1,0.0,0,0,,0,3,3,5,2,1,2,1,4,7.4,16
670,755,14,14.0,2019-05-16,35,GSW,,POR,W (+3),1,31,2,6,0.333,0,3,0.0,0,0,,2,3,5,4,1,1,1,1,4,6.0,5
671,756,15,15.0,2019-05-18,35,GSW,@,POR,W (+11),1,18,1,5,0.2,0,3,0.0,0,0,,0,5,5,2,1,0,0,2,2,2.0,-5
672,758,17,16.0,2019-05-30,35,GSW,@,TOR,L (-9),1,29,3,7,0.429,0,4,0.0,0,0,,2,4,6,7,0,1,2,3,6,7.3,-8
673,759,18,17.0,2019-06-02,35,GSW,@,TOR,W (+5),1,28,3,8,0.375,2,4,0.5,0,0,,1,7,8,6,1,1,2,0,8,10.3,6
674,760,19,18.0,2019-06-05,35,GSW,,TOR,L (-14),1,31,4,8,0.5,2,6,0.333,1,2,0.5,2,4,6,3,1,0,0,0,11,12.3,-14
675,761,20,19.0,2019-06-07,35,GSW,,TOR,L (-13),1,38,1,6,0.167,0,3,0.0,1,2,0.5,0,4,4,3,3,2,2,3,3,3.3,-4
676,762,21,20.0,2019-06-10,35,GSW,@,TOR,W (+1),1,30,2,7,0.286,1,3,0.333,0,0,,0,1,1,3,1,4,2,3,5,3.9,3
677,763,22,21.0,2019-06-13,35,GSW,,TOR,L (-4),1,32,9,15,0.6,3,6,0.5,1,5,0.2,0,2,2,2,0,1,1,3,22,14.0,-2
678,764,53,1.0,2020-02-09,36,MIA,@,POR,L (-6),0,23,1,2,0.5,0,1,0.0,0,0,,3,3,6,3,1,1,2,3,2,4.6,10
679,765,54,2.0,2020-02-10,36,MIA,@,GSW,W (+12),0,17,1,1,1.0,0,0,,0,0,,2,3,5,2,0,0,1,2,2,3.6,25
680,766,55,3.0,2020-02-12,36,MIA,@,UTA,L (-15),0,24,3,6,0.5,3,6,0.5,0,0,,0,5,5,2,0,0,1,2,9,7.1,-12
681,767,56,4.0,2020-02-20,36,MIA,@,ATL,L (-5),0,23,3,7,0.429,1,5,0.2,1,3,0.333,1,4,5,1,1,2,0,4,8,6.9,-33
682,768,57,5.0,2020-02-22,36,MIA,,CLE,W (+19),0,18,1,3,0.333,0,0,,0,1,0.0,2,1,3,0,0,0,1,2,2,-0.2,-2
683,769,58,6.0,2020-02-24,36,MIA,@,CLE,L (-6),0,17,1,5,0.2,1,1,1.0,0,0,,0,3,3,4,0,4,2,2,3,3.6,-13
684,770,59,7.0,2020-02-26,36,MIA,,MIN,L (-3),0,20,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,3,2,7,4.3,-13
685,771,60,8.0,2020-02-28,36,MIA,,DAL,W (+8),0,16,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,0,0,0,2,4,3.2,13
686,772,61,9.0,2020-02-29,36,MIA,,BRK,W (+3),0,12,1,3,0.333,0,1,0.0,0,0,,1,4,5,2,0,1,2,0,2,2.3,8
687,773,62,10.0,2020-03-02,36,MIA,,MIL,W (+16),0,13,1,2,0.5,1,2,0.5,0,0,,0,3,3,2,0,1,1,0,3,4.0,2
688,774,63,11.0,2020-03-04,36,MIA,,ORL,W (+3),0,16,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,1,2,1,1,5,4.9,7
689,775,64,12.0,2020-03-06,36,MIA,@,NOP,L (-6),0,25,5,8,0.625,0,2,0.0,0,2,0.0,0,7,7,3,3,2,0,3,10,13.0,3
690,776,65,13.0,2020-03-08,36,MIA,@,WAS,W (+11),0,19,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,0,2,2,3,1,-0.9,-10
691,777,66,14.0,2020-03-11,36,MIA,,CHO,L (-11),0,17,1,1,1.0,1,1,1.0,0,0,,0,3,3,5,1,1,1,2,3,7.0,-11
692,778,67,15.0,2020-08-01,36,MIA,@,DEN,W (+20),0,15,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,3,3,3,-1.5,5
693,779,68,16.0,2020-08-03,36,MIA,,TOR,L (-4),0,19,1,5,0.2,0,3,0.0,0,0,,0,2,2,5,0,0,0,1,2,2.6,-7
694,780,69,17.0,2020-08-04,36,MIA,,BOS,W (+6),0,31,2,6,0.333,1,5,0.2,1,2,0.5,3,5,8,4,1,2,1,0,6,10.0,3
695,781,70,18.0,2020-08-06,36,MIA,@,MIL,L (-14),0,28,4,8,0.5,2,4,0.5,2,2,1.0,2,5,7,8,0,0,2,0,12,14.5,18
696,782,71,19.0,2020-08-08,36,MIA,,PHO,L (-7),0,31,5,8,0.625,1,4,0.25,1,3,0.333,2,3,5,3,2,0,1,2,12,12.2,-14
697,783,72,20.0,2020-08-10,36,MIA,,IND,W (+22),0,19,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,1,2,2,1,0,-0.8,4
698,784,73,21.0,2020-08-12,36,MIA,@,OKC,L (-1),0,15,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,2,1,0,0,0,0.2,-10
699,785,1,1.0,2020-08-18,36,MIA,@,IND,W (+12),0,25,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,2,0,3,4,3.2,3
700,786,2,2.0,2020-08-20,36,MIA,@,IND,W (+9),0,28,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,1,2,1,1,7,8.1,2
701,787,3,3.0,2020-08-22,36,MIA,,IND,W (+9),0,28,1,2,0.5,1,2,0.5,0,0,,0,3,3,3,0,0,0,1,3,4.6,9
702,788,4,4.0,2020-08-24,36,MIA,,IND,W (+12),0,26,1,2,0.5,1,2,0.5,2,2,1.0,1,4,5,0,4,1,1,0,5,9.6,13
703,789,5,5.0,2020-08-31,36,MIA,@,MIL,W (+11),0,19,1,4,0.25,0,3,0.0,0,0,,1,3,4,0,1,1,2,4,2,-0.7,7
704,790,6,6.0,2020-09-02,36,MIA,@,MIL,W (+2),0,11,1,2,0.5,0,1,0.0,2,3,0.667,0,2,2,2,1,0,0,2,4,4.8,6
705,791,7,7.0,2020-09-04,36,MIA,,MIL,W (+15),0,11,2,2,1.0,2,2,1.0,0,0,,1,2,3,3,0,0,0,4,6,7.2,1
706,792,8,8.0,2020-09-06,36,MIA,,MIL,L (-3),0,22,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,2,3,0,-1.9,-4
707,793,9,9.0,2020-09-08,36,MIA,@,MIL,W (+9),0,18,3,7,0.429,0,2,0.0,0,0,,0,5,5,2,1,2,1,3,6,5.4,9
708,794,10,10.0,2020-09-15,36,MIA,@,BOS,W (+3),0,15,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,1,2,1,3,1.6,-2
709,795,11,11.0,2020-09-17,36,MIA,@,BOS,W (+5),0,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
710,796,12,12.0,2020-09-19,36,MIA,,BOS,L (-11),0,7,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-6
711,797,13,13.0,2020-09-23,36,MIA,,BOS,W (+3),0,27,1,4,0.25,1,4,0.25,0,0,,1,1,2,2,3,0,1,2,3,4.2,-4
712,798,14,14.0,2020-09-25,36,MIA,@,BOS,L (-13),0,19,1,5,0.2,0,3,0.0,0,0,,2,2,4,1,0,2,1,2,2,1.2,-2
713,799,15,15.0,2020-09-27,36,MIA,,BOS,W (+12),0,28,5,5,1.0,4,4,1.0,1,2,0.5,0,3,3,1,2,0,0,2,15,15.9,20
714,800,16,16.0,2020-09-30,36,MIA,@,LAL,L (-18),0,25,3,7,0.429,1,2,0.5,0,0,,2,3,5,6,0,1,1,3,7,8.3,-25
715,801,17,17.0,2020-10-02,36,MIA,@,LAL,L (-10),0,26,3,3,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,2,7,7.0,1
716,802,18,18.0,2020-10-04,36,MIA,,LAL,W (+11),0,17,1,2,0.5,0,1,0.0,0,0,,1,0,1,3,0,0,1,2,2,2.0,-13
717,803,19,19.0,2020-10-06,36,MIA,,LAL,L (-6),0,20,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,1,0,0,3,3,1.4,-5
718,804,20,20.0,2020-10-09,36,MIA,@,LAL,W (+3),0,20,0,2,0.0,0,1,0.0,0,0,,0,6,6,2,1,1,1,5,0,0.5,-1
719,805,21,21.0,2020-10-11,36,MIA,,LAL,L (-13),0,11,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-20
720,806,1,1.0,2020-12-23,36,MIA,@,ORL,L (-6),0,17,0,2,0.0,0,0,,0,0,,2,2,4,0,1,1,3,3,0,-1.9,-3
721,807,2,2.0,2020-12-25,36,MIA,,NOP,W (+13),0,26,2,5,0.4,2,5,0.4,0,0,,0,7,7,3,1,0,2,3,6,5.3,17
722,809,4,3.0,2020-12-30,36,MIA,,MIL,W (+11),1,20,0,3,0.0,0,3,0.0,0,0,,0,4,4,2,0,1,2,1,0,-1.2,-3
723,810,5,4.0,2021-01-01,36,MIA,@,DAL,L (-10),1,13,1,5,0.2,1,3,0.333,0,0,,0,2,2,0,1,0,0,3,3,0.3,-7
724,811,6,5.0,2021-01-04,36,MIA,,OKC,W (+28),0,15,3,5,0.6,3,4,0.75,0,0,,0,0,0,1,1,0,0,1,9,8.0,11
725,812,7,6.0,2021-01-06,36,MIA,,BOS,L (-2),0,21,3,5,0.6,3,5,0.6,0,0,,0,1,1,1,0,0,0,0,9,7.7,-21
726,813,8,7.0,2021-01-09,36,MIA,@,WAS,W (+4),0,14,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,0,1,0,1,3,3.6,-12
727,814,9,8.0,2021-01-12,36,MIA,@,PHI,L (-3),0,22,3,10,0.3,1,6,0.167,0,0,,2,3,5,7,1,0,1,1,7,8.0,-9
728,815,10,9.0,2021-01-14,36,MIA,@,PHI,L (-17),0,25,1,1,1.0,0,0,,0,0,,0,3,3,8,0,0,2,1,2,5.8,-11
729,816,11,10.0,2021-01-16,36,MIA,,DET,L (-20),0,21,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,2,2,0,-3.9,-8
730,817,12,11.0,2021-01-18,36,MIA,,DET,W (+6),0,21,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,2,2,0,1,1,4,5.2,4
731,818,13,12.0,2021-01-20,36,MIA,@,TOR,W (+9),0,22,5,6,0.833,3,4,0.75,0,0,,1,2,3,1,1,2,2,1,13,12.8,2
732,819,14,13.0,2021-01-22,36,MIA,@,TOR,L (-20),0,21,2,6,0.333,1,4,0.25,0,0,,1,4,5,1,5,0,0,0,5,9.2,-13
733,820,15,14.0,2021-01-23,36,MIA,@,BRK,L (-4),0,26,1,3,0.333,1,3,0.333,2,4,0.5,0,3,3,2,3,0,2,1,5,5.4,7
734,821,16,15.0,2021-01-25,36,MIA,@,BRK,L (-13),0,28,2,5,0.4,1,4,0.25,0,1,0.0,2,6,8,2,2,1,1,1,5,7.8,-10
735,822,17,16.0,2021-01-27,36,MIA,,DEN,L (-27),0,16,2,5,0.4,2,4,0.5,0,0,,0,5,5,5,0,0,0,1,6,7.9,-7
736,824,19,17.0,2021-01-30,37,MIA,,SAC,W (+1),0,26,0,5,0.0,0,5,0.0,1,2,0.5,1,5,6,6,1,0,2,2,1,1.7,8
737,825,20,18.0,2021-02-01,37,MIA,,CHO,L (-8),0,27,3,7,0.429,3,7,0.429,0,2,0.0,0,4,4,5,1,0,1,2,9,8.4,4
738,826,21,19.0,2021-02-03,37,MIA,,WAS,L (-3),0,21,1,3,0.333,1,3,0.333,0,0,,0,2,2,2,2,0,1,3,3,3.1,-11
739,827,22,20.0,2021-02-05,37,MIA,,WAS,W (+27),0,24,2,4,0.5,2,4,0.5,0,0,,1,9,10,3,1,2,0,1,6,11.5,-1
740,828,23,21.0,2021-02-07,37,MIA,@,NYK,W (+6),0,21,2,5,0.4,0,3,0.0,0,0,,0,2,2,0,2,0,0,2,4,3.1,-1
741,829,24,22.0,2021-02-09,37,MIA,,NYK,W (+2),0,21,0,2,0.0,0,2,0.0,0,0,,0,4,4,0,1,1,0,1,0,1.1,-16
742,830,25,23.0,2021-02-11,37,MIA,@,HOU,W (+7),0,25,1,2,0.5,0,1,0.0,0,0,,2,3,5,0,0,1,2,1,2,1.6,9
743,831,26,24.0,2021-02-13,37,MIA,@,UTA,L (-18),0,17,0,3,0.0,0,3,0.0,0,0,,0,1,1,3,0,1,2,2,0,-1.8,-8
744,832,27,25.0,2021-02-15,37,MIA,@,LAC,L (-7),0,21,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,1,1,0,1,2,5.0,-10
745,833,28,26.0,2021-02-17,37,MIA,@,GSW,L (-8),0,20,4,8,0.5,2,4,0.5,0,0,,1,1,2,1,0,0,1,3,10,5.5,-19
746,834,29,27.0,2021-02-18,37,MIA,@,SAC,W (+8),0,23,2,5,0.4,0,3,0.0,0,0,,0,3,3,2,3,0,0,1,4,6.2,11
747,835,30,28.0,2021-02-20,37,MIA,@,LAL,W (+2),0,25,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,2,2,3,2.2,-9
748,836,31,29.0,2021-02-22,37,MIA,@,OKC,W (+14),0,23,2,4,0.5,2,3,0.667,0,0,,1,4,5,2,0,2,3,2,6,4.9,8
749,837,32,30.0,2021-02-24,37,MIA,,TOR,W (+8),0,24,4,5,0.8,4,5,0.8,0,0,,1,4,5,1,0,1,1,2,12,11.6,7
750,838,33,31.0,2021-02-26,37,MIA,,UTA,W (+8),0,23,2,5,0.4,2,5,0.4,2,2,1.0,1,4,5,2,1,0,2,0,8,7.6,11
751,839,34,32.0,2021-02-28,37,MIA,,ATL,W (+10),0,22,3,6,0.5,1,3,0.333,0,0,,3,3,6,3,1,0,0,3,7,8.9,13
752,840,35,33.0,2021-03-02,37,MIA,,ATL,L (-14),0,20,0,3,0.0,0,2,0.0,2,4,0.5,1,2,3,2,2,1,0,0,2,4.5,-15
753,841,36,34.0,2021-03-04,37,MIA,@,NOP,W (+10),0,23,2,6,0.333,1,4,0.25,5,8,0.625,0,3,3,2,1,0,1,2,10,6.9,5
754,842,37,35.0,2021-03-11,37,MIA,,ORL,W (+8),0,23,1,2,0.5,1,2,0.5,0,0,,0,5,5,0,0,0,0,0,3,3.5,1
755,843,38,36.0,2021-03-12,37,MIA,@,CHI,W (+11),0,23,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,1,0,0,0,-0.8,7
756,844,39,37.0,2021-03-14,37,MIA,@,ORL,W (+5),0,26,1,3,0.333,1,3,0.333,0,0,,1,5,6,0,1,0,1,1,3,3.1,3
757,845,40,38.0,2021-03-16,37,MIA,,CLE,W (+15),0,9,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,2,1,0,1,0,8,8.8,4
758,848,43,39.0,2021-03-21,37,MIA,,IND,L (-3),0,20,1,1,1.0,0,0,,0,0,,1,1,2,3,2,0,1,1,2,5.4,17
759,849,44,40.0,2021-03-23,37,MIA,,PHO,L (-10),0,17,1,2,0.5,0,0,,2,2,1.0,2,3,5,2,0,2,1,1,4,6.7,0
760,850,45,41.0,2021-03-25,37,MIA,,POR,L (-3),0,17,1,1,1.0,1,1,1.0,0,0,,1,4,5,1,1,0,1,2,3,4.5,11
761,851,46,42.0,2021-03-26,37,MIA,@,CHO,L (-5),0,20,0,4,0.0,0,3,0.0,0,0,,2,5,7,2,1,0,1,0,0,1.5,-19
762,852,47,43.0,2021-03-29,37,MIA,@,NYK,W (+10),0,25,2,8,0.25,1,6,0.167,1,2,0.5,0,4,4,3,2,1,1,1,6,5.4,-5
763,853,48,44.0,2021-03-31,37,MIA,@,IND,W (+5),0,23,1,4,0.25,0,1,0.0,0,0,,2,5,7,2,1,0,1,1,2,3.5,3
764,854,49,45.0,2021-04-01,37,MIA,,GSW,W (+7),0,23,3,6,0.5,2,5,0.4,2,2,1.0,1,5,6,2,0,1,3,3,10,7.1,-4
765,856,51,46.0,2021-04-06,37,MIA,,MEM,L (-12),0,19,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,2,0,0,0,4.1,-19
766,857,52,47.0,2021-04-08,37,MIA,,LAL,W (+6),0,22,0,3,0.0,0,3,0.0,0,0,,0,3,3,1,2,1,2,3,0,-1.0,3
767,858,53,48.0,2021-04-11,37,MIA,@,POR,W (+9),0,25,3,5,0.6,3,5,0.6,0,0,,1,3,4,1,0,0,0,1,9,8.6,4
768,859,54,49.0,2021-04-13,37,MIA,@,PHO,L (-20),0,19,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,2,0,1,1,0,-2.2,-22
769,860,55,50.0,2021-04-14,37,MIA,@,DEN,L (-17),0,17,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,0,1,0,2,4,3.6,-11
770,862,57,51.0,2021-04-18,37,MIA,,BRK,W (+2),1,27,3,6,0.5,1,4,0.25,1,1,1.0,1,2,3,5,0,1,1,2,8,8.7,1
771,863,58,52.0,2021-04-19,37,MIA,,HOU,W (+22),1,28,6,11,0.545,4,7,0.571,0,0,,1,5,6,7,2,2,2,3,16,18.0,38
772,865,60,53.0,2021-04-23,37,MIA,@,ATL,L (-15),0,23,0,4,0.0,0,3,0.0,0,0,,1,1,2,3,0,3,0,3,0,1.2,-17
773,866,61,54.0,2021-04-24,37,MIA,,CHI,W (+5),0,19,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,2,0,0,1,6,5.9,-10
774,868,63,55.0,2021-04-28,37,MIA,,SAS,W (+5),0,24,0,1,0.0,0,1,0.0,0,0,,0,4,4,4,0,0,2,1,0,0.9,-9
775,869,64,56.0,2021-05-01,37,MIA,@,CLE,W (+17),0,23,2,4,0.5,2,2,1.0,2,2,1.0,1,4,5,3,1,0,0,2,8,10.2,19
776,870,65,57.0,2021-05-02,37,MIA,@,CHO,W (+10),0,16,1,3,0.333,1,2,0.5,0,0,,0,3,3,2,0,1,1,1,3,2.9,9
777,871,66,58.0,2021-05-04,37,MIA,,DAL,L (-14),1,22,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,1.0,-9
778,872,67,59.0,2021-05-07,37,MIA,,MIN,W (+9),0,17,2,4,0.5,1,3,0.333,0,0,,0,2,2,3,0,0,3,2,5,1.9,8
779,873,68,60.0,2021-05-09,37,MIA,@,BOS,W (+6),0,12,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,2,0,4,2.4,0
780,874,69,61.0,2021-05-11,37,MIA,@,BOS,W (+8),0,18,1,1,1.0,0,0,,1,2,0.5,0,3,3,4,0,1,1,2,3,4.9,1
781,875,70,62.0,2021-05-13,37,MIA,,PHI,W (+12),0,23,0,0,,0,0,,0,0,,2,3,5,1,0,1,3,1,0,0.3,8
782,876,71,63.0,2021-05-15,37,MIA,@,MIL,L (-14),0,23,1,3,0.333,0,2,0.0,0,0,,1,1,2,3,1,1,2,4,2,1.5,-17
