,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
430,430,2021-02-09,"NBA Players of the Week for Week 7.

West: De'Aaron Fox (@SacramentoKings)
East: Giannis Antetokounmpo (@Bucks) https://t.co/rdexk3yao6",699,728,24,24.0,28,SAC,,PHI,L (-8),1,37,3,9,0.333,0,2,0.0,2,2,1.0,2,5,7,4,2,0,1,4,8,8.0,-7,0
431,431,2021-02-23,Is @nba_topshot legit?! @TyHaliburton22 has me convinced,703,735,31,28.0,28,SAC,@,BRK,L (-9),1,37,7,11,0.636,2,3,0.667,2,2,1.0,0,3,3,1,1,0,3,3,18,11.5,-12,-1
432,432,2021-02-28,"𝐋𝐈𝐕𝐈𝐍𝐆 𝐋𝐄𝐆𝐄𝐍𝐃. 🙌 

Congratulations Coach Williams on 900 career head coaching wins.

#CarolinaFamily https://t.co/mfiXCAaAby",706,738,34,31.0,28,SAC,,CHO,L (-1),1,42,10,14,0.714,4,7,0.571,4,5,0.8,1,5,6,6,0,0,3,2,28,24.4,10,1
433,433,2021-03-03,"March 2, 2011: Freshman Harrison Barnes hits the game winner to give North Carolina the win over Florida State in Tallahassee. https://t.co/uUaW842VFL",707,739,35,32.0,28,SAC,,LAL,W (+3),1,38,6,13,0.462,0,3,0.0,8,9,0.889,0,3,3,6,0,0,1,1,20,16.6,-2,0
434,434,2021-03-04,HE DUNKED IT ON HIS HEAD 🤯 https://t.co/CuMchwwIYH,708,740,36,33.0,28,SAC,@,POR,L (-4),1,38,7,14,0.5,0,1,0.0,3,3,1.0,1,4,5,2,0,0,0,1,17,12.9,-1,-1
435,435,2021-03-13,"231,000 women are incarcerated in the U.S.

In support of @thecouncilus, I'm calling on @POTUS to grant clemency to 100 women in his first 100 days.

I’m in full support of #ClemencyWorks

Join us: https://t.co/FD8dNoBEt0 https://t.co/MPkDQYZTDc",710,742,38,35.0,28,SAC,@,ATL,L (-15),1,39,4,9,0.444,0,3,0.0,3,3,1.0,3,4,7,5,0,0,3,3,11,8.9,-7,1
436,436,2021-03-19,"Women’s @NCAA bubble weight room vs Men’s weight room... thought this was a joke. WTF is this?!? 
To all the women playing in the @marchmadness tournament, keep grinding! https://t.co/K04KTv6s46",713,745,41,38.0,28,SAC,@,BOS,W (+11),1,39,5,10,0.5,2,4,0.5,3,3,1.0,2,11,13,3,0,0,2,0,15,14.8,12,1
437,437,2021-03-24,"Caitlin Clark has no off switch. She's in killer mode at ALL TIMES: 

➡️ 35 points
➡️ 7 rebounds
➡️ 6 assists

She's really like that. @CaitlinClark22 https://t.co/TWGm5zHXHJ",716,748,44,41.0,28,SAC,,ATL,W (+2),1,41,2,7,0.286,0,3,0.0,5,6,0.833,2,6,8,3,0,0,1,2,9,8.0,11,0
438,438,2021-03-29,Good win before we hit the road!! #IJNIP https://t.co/blzUVTXLTl,719,751,47,44.0,28,SAC,@,SAS,W (+17),1,33,4,7,0.571,3,4,0.75,3,4,0.75,0,2,2,2,0,0,1,1,14,10.9,1,0
439,439,2021-04-02,Coach! First and foremost congrats on a legendary coaching career 🙌🏾 didn’t think I’d be writing this post this soon. Thank you for giving me the opportunity to play at my dream school. Your legacy will be carried on not only by your former players but the next generation 🐐 https://t.co/NGXBbwFM7v,721,753,49,46.0,28,SAC,,LAL,L (-21),1,37,9,10,0.9,3,4,0.75,5,5,1.0,2,3,5,5,1,1,5,1,26,24.7,-8,0
440,440,2021-04-05,Happy Easter to everyone! #ResurrectionSunday https://t.co/bby1IyRVM1,723,755,51,48.0,28,SAC,@,MIN,L (-10),1,37,9,14,0.643,0,3,0.0,3,4,0.75,3,9,12,4,1,0,2,1,21,20.6,-3,1
441,441,2021-04-14,Prayers up for @BeMore27 🙏🏾🙏🏾,727,759,55,52.0,28,SAC,,WAS,L (-12),1,40,6,12,0.5,2,5,0.4,4,5,0.8,1,6,7,2,0,0,6,2,18,8.7,0,0
