,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
481,481,2015-03-29,"""neither height nor depth, nor anything else in all creation, will be able to separate us from the love of ... http://t.co/iyRRpUqslH",195,231,74,56.0,21,WAS,,HOU,L (-8),1,38,4,11,0.364,1,4,0.25,6,7,0.857,0,4,4,0,1,1,3,3,15,7.2,-3,0
482,482,2015-04-01,"Trust God and wait in His presence. Stop trying to figure things out on your own, and watch how simple life can be. 
Have a blessed day !!",196,232,75,57.0,21,WAS,,PHI,W (+13),1,32,9,18,0.5,0,3,0.0,2,4,0.5,0,5,5,5,0,1,0,1,20,15.5,29,-1
483,483,2015-04-01,Big bro @Wale album is 🔥🔥🔥,196,232,75,57.0,21,WAS,,PHI,W (+13),1,32,9,18,0.5,0,3,0.0,2,4,0.5,0,5,5,5,0,1,0,1,20,15.5,29,0
484,484,2015-04-03,Great day in DC !!,197,233,76,58.0,21,WAS,,NYK,W (+14),1,36,8,18,0.444,2,3,0.667,0,0,,1,2,3,5,2,1,2,1,18,13.7,11,1
485,485,2015-04-03,"If you sit in silence listening and putting your faith and trust in God, He will bring peace into your life. Have a blessed day !!",197,233,76,58.0,21,WAS,,NYK,W (+14),1,36,8,18,0.444,2,3,0.667,0,0,,1,2,3,5,2,1,2,1,18,13.7,11,1
486,486,2015-04-04,If you try to base your faith on moral performance you will never have a healthy relationship with God. Must ... http://t.co/8KW184bz0Z,198,234,77,59.0,21,WAS,@,MEM,W (+9),1,40,10,21,0.476,0,6,0.0,0,0,,1,4,5,2,1,0,3,3,20,9.4,0,1
487,487,2015-04-08,"As you go through a turbulent stream with the Lord, let circumstances mold you into the one He wants you to be. Have a blessed day !!",199,235,78,60.0,21,WAS,@,PHI,W (+29),1,23,7,9,0.778,3,3,1.0,4,5,0.8,2,1,3,3,1,0,3,2,21,18.1,24,0
488,488,2015-04-08,Mr. President !! https://t.co/B9W3w8C4C7,199,235,78,60.0,21,WAS,@,PHI,W (+29),1,23,7,9,0.778,3,3,1.0,4,5,0.8,2,1,3,3,1,0,3,2,21,18.1,24,0
489,489,2015-04-10,STL!! Ages 8-16. Boys and Girls. Let's improve our skills and have some fun this summer. The dates… https://t.co/BQupyDLadU,200,236,79,61.0,21,WAS,@,BRK,L (-37),1,32,10,19,0.526,3,4,0.75,1,2,0.5,0,3,3,1,1,1,3,2,24,13.8,-22,0
490,490,2015-04-10,"""Do not conform to the pattern of this world, but be transformed by the renewing of your mind."" Which leads ... http://t.co/XlCtWeXoeL",200,236,79,61.0,21,WAS,@,BRK,L (-37),1,32,10,19,0.526,3,4,0.75,1,2,0.5,0,3,3,1,1,1,3,2,24,13.8,-22,0
491,491,2015-04-12,"""The end of a matter is better than its beginning; likewise, patience is better than pride."" Have a blessed day !!",201,237,80,62.0,21,WAS,,ATL,W (+9),1,37,6,17,0.353,2,7,0.286,3,4,0.75,2,1,3,1,3,1,2,3,17,10.0,3,1
492,492,2015-04-14,You will never figure out what God wants if you aren't in the WORD!! Have a blessed day !!,202,238,81,63.0,21,WAS,@,IND,L (-4),1,42,7,24,0.292,2,9,0.222,3,4,0.75,1,8,9,1,1,0,1,2,19,7.6,-11,0
493,493,2015-04-18,""" Show me your friends and I'll show you your future."" Please be careful who you give your heart to. Have a blessed day!!",203,239,1,1.0,21,WAS,@,TOR,W (+7),1,48,6,23,0.261,1,7,0.143,3,5,0.6,3,6,9,6,1,0,4,2,16,5.8,8,0
494,494,2015-04-21,"Do not let your PROBLEMS be bigger than GOD!!  Give them to Him instead. 
Have a blessed day !",204,240,2,2.0,21,WAS,@,TOR,W (+11),1,42,12,21,0.571,2,5,0.4,2,2,1.0,0,5,5,2,1,0,3,3,28,17.8,4,0
495,495,2015-04-24,"Approach the Lord's throne of grace with bold confidence, receiving His peace with a thankful heart. Have a blessed day !!",205,241,3,3.0,21,WAS,,TOR,W (+7),1,42,4,12,0.333,3,9,0.333,5,7,0.714,1,5,6,3,0,3,1,1,16,13.4,1,0
496,496,2015-04-26,Beal Boys #FOE !!! actionfigure7 @gotdamnbb_68 @bigdealbeal60 @byronbeal https://t.co/ZG8d4Mkrbp,206,242,4,4.0,21,WAS,,TOR,W (+31),1,36,5,15,0.333,3,6,0.5,10,11,0.909,1,0,1,5,4,0,1,2,23,20.5,27,0
497,497,2015-04-26,Positive vibes ONLY !!,206,242,4,4.0,21,WAS,,TOR,W (+31),1,36,5,15,0.333,3,6,0.5,10,11,0.909,1,0,1,5,4,0,1,2,23,20.5,27,1
498,498,2015-04-26,Have you ever just sat there and realized how blessed you are?,206,242,4,4.0,21,WAS,,TOR,W (+31),1,36,5,15,0.333,3,6,0.5,10,11,0.909,1,0,1,5,4,0,1,2,23,20.5,27,1
499,499,2015-04-26,"If you believe it and expect it, He will do it !!! Have a blessed day !!",206,242,4,4.0,21,WAS,,TOR,W (+31),1,36,5,15,0.333,3,6,0.5,10,11,0.909,1,0,1,5,4,0,1,2,23,20.5,27,1
500,500,2015-05-03,God goes to battle with us. All we have to do is show up and let Him work. Put it in His hands nd walk in confidence. Have a blessed day !!,207,243,5,5.0,21,WAS,@,ATL,W (+6),1,40,9,22,0.409,2,5,0.4,8,10,0.8,2,5,7,1,1,0,1,1,28,18.6,8,1
501,501,2015-05-05,Man hell nah lol that's photoshopped !! RT @rozayyjones21: Numbers Never Lie 😂😂 http://t.co/6UK7yZfL9t,208,244,6,6.0,21,WAS,@,ATL,L (-16),1,43,8,22,0.364,2,3,0.667,2,3,0.667,2,3,5,7,3,0,3,2,20,13.8,-13,-1
502,502,2015-05-05,"God will break your heart, only to blow your mind. Trust Him and His path !! Have a blessed day !!",208,244,6,6.0,21,WAS,@,ATL,L (-16),1,43,8,22,0.364,2,3,0.667,2,3,0.667,2,3,5,7,3,0,3,2,20,13.8,-13,0
503,503,2015-05-05,LETS GO CAPS !!!,208,244,6,6.0,21,WAS,@,ATL,L (-16),1,43,8,22,0.364,2,3,0.667,2,3,0.667,2,3,5,7,3,0,3,2,20,13.8,-13,0
504,504,2015-05-09,Happy Birthday to my big sis @alexiamcghee !!!! Turn up!!! Go Big Lexi !! 🎉👑💥🍻,209,245,7,7.0,21,WAS,,ATL,W (+2),1,39,6,15,0.4,2,7,0.286,3,3,1.0,2,1,3,8,1,0,5,3,17,11.0,-6,1
505,505,2015-05-09,Birthday shout out to my big bro @GTemp14 !! Show my boy some love !!,209,245,7,7.0,21,WAS,,ATL,W (+2),1,39,6,15,0.4,2,7,0.286,3,3,1.0,2,1,3,8,1,0,5,3,17,11.0,-6,1
506,506,2015-05-09,"""Until now you have not asked for anything in my name. Ask and you will receive, and your joy will be complete."" Have a blessed day !!",209,245,7,7.0,21,WAS,,ATL,W (+2),1,39,6,15,0.4,2,7,0.286,3,3,1.0,2,1,3,8,1,0,5,3,17,11.0,-6,1
507,507,2015-05-11,Give Thanks. Have a blessed day !!,210,246,8,8.0,21,WAS,,ATL,L (-5),1,44,11,25,0.44,4,8,0.5,8,9,0.889,1,5,6,7,3,1,3,0,34,28.3,0,1
508,508,2015-05-11,I want to say Happy Mother's Day to my Twin lol. Man words really cannot express how much you mean to… https://t.co/rRvaX0RO8m,210,246,8,8.0,21,WAS,,ATL,L (-5),1,44,11,25,0.44,4,8,0.5,8,9,0.889,1,5,6,7,3,1,3,0,34,28.3,0,1
509,509,2015-05-13,"On your walk with God, put away old things. Get rid of the foolishness and immaturity of your life and live God's way. Have a blessed day !!",211,247,9,9.0,21,WAS,@,ATL,L (-1),1,42,9,21,0.429,1,5,0.2,4,5,0.8,0,7,7,4,1,3,5,3,23,13.3,-1,0
510,510,2015-05-15,"""Do not conform to the pattern of this world, but be transformed by the renewing of your mind."" Have a blessed day !!",212,248,10,10.0,21,WAS,,ATL,L (-3),1,43,11,24,0.458,3,8,0.375,4,4,1.0,2,4,6,3,1,0,0,2,29,21.5,-3,0
511,511,2015-10-28,"““I have told you these things, so that in me you may have peace. In this world you will have ... https://t.co/db6sU5k50O",213,249,1,1.0,22,WAS,@,ORL,W (+1),1,38,9,19,0.474,2,8,0.25,4,7,0.571,3,3,6,0,0,1,4,2,24,12.0,4,0
512,512,2015-10-28,... https://t.co/8orpHTlcwk,213,249,1,1.0,22,WAS,@,ORL,W (+1),1,38,9,19,0.474,2,8,0.25,4,7,0.571,3,3,6,0,0,1,4,2,24,12.0,4,0
513,513,2015-10-30,“God is not unjust; he will not forget your work and the love you have shown him as you have helped his ... https://t.co/vEgFkLTxnA,214,250,2,2.0,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,1
514,514,2015-10-30,This is my friend Lila! She has been battling leukemia for 4yrs. She'.... https://t.co/gVR3gReAw1 https://t.co/q8I5RF4MEP,214,250,2,2.0,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,-1
515,515,2015-10-30,"DC!! Halloween, it's going down!! https://t.co/FeWCarXhFv",214,250,2,2.0,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,-1
516,516,2015-10-30,Question of the night: Is fish a meat?,214,250,2,2.0,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,0
517,517,2015-10-30,Nino https://t.co/cHUBemKoQj,214,250,2,2.0,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,0
518,518,2015-10-30,"Eggs ? Beans ? Almonds? RT @swadelewis: @RealDealBeal23 it's a protein, protein is meat sooo.....",214,250,2,2.0,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,0
519,519,2015-10-30,RT @imospizza: In honor of the start of the @NBA season #tbt to when Imo's delivered pizza to ... https://t.co/Xq9xu4mhuT,214,250,2,2.0,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,-1
520,520,2015-10-31,"We are not created to be worshipped. So when we are, we crave it, basing our image off what others think ... https://t.co/UfXqp5Bt0Q",215,251,3,3.0,22,WAS,,NYK,L (-7),1,37,9,23,0.391,3,6,0.5,5,5,1.0,0,4,4,0,2,0,1,4,26,14.1,-9,-1
521,521,2015-10-31,DOPE !!! lol RT @AndreWells: @johnwall @realdealbeal23 -representing for the #wizards #dcrising ... https://t.co/ubQVeLYR9z,215,251,3,3.0,22,WAS,,NYK,L (-7),1,37,9,23,0.391,3,6,0.5,5,5,1.0,0,4,4,0,2,0,1,4,26,14.1,-9,0
522,522,2015-10-31,"We had the privilege to watch the new 007 before it hit theaters. Let's just say it's a MUST SEE !!
#thenamesBond https://t.co/1j1oQ7l7ze",215,251,3,3.0,22,WAS,,NYK,L (-7),1,37,9,23,0.391,3,6,0.5,5,5,1.0,0,4,4,0,2,0,1,4,26,14.1,-9,1
523,523,2015-11-04,"“Come, let us sing for joy to the Lord; let us shout aloud to the Rock of our salvation.”
Have a blessed day !!",216,252,4,4.0,22,WAS,,SAS,W (+3),1,36,11,22,0.5,3,8,0.375,0,0,,2,3,5,4,3,0,1,3,25,19.9,10,0
524,524,2015-11-06,#tbt Caption this... Lol https://t.co/RVSKNefXZQ,217,253,5,5.0,22,WAS,@,BOS,L (-20),1,31,9,15,0.6,3,4,0.75,3,3,1.0,0,5,5,2,1,1,2,1,24,19.3,-7,0
525,525,2015-11-06,"“Therefore, I urge you, brothers and sisters, in view of God’s mercy, to offer your bodies as a ... https://t.co/JhWYC8yzwe",217,253,5,5.0,22,WAS,@,BOS,L (-20),1,31,9,15,0.6,3,4,0.75,3,3,1.0,0,5,5,2,1,1,2,1,24,19.3,-7,0
526,526,2015-11-06,#ThisIsWhyWePlay https://t.co/ZhfDV8W3va,217,253,5,5.0,22,WAS,@,BOS,L (-20),1,31,9,15,0.6,3,4,0.75,3,3,1.0,0,5,5,2,1,1,2,1,24,19.3,-7,0
527,527,2015-11-06,"Prayers out to Mr. Lawrence, his family and my Chaminade family. He's gone but never forgotten! #EstoVir",217,253,5,5.0,22,WAS,@,BOS,L (-20),1,31,9,15,0.6,3,4,0.75,3,3,1.0,0,5,5,2,1,1,2,1,24,19.3,-7,-1
528,528,2015-11-06,Let's start this year off right @GatorsMBK !!,217,253,5,5.0,22,WAS,@,BOS,L (-20),1,31,9,15,0.6,3,4,0.75,3,3,1.0,0,5,5,2,1,1,2,1,24,19.3,-7,1
529,529,2015-11-06,That Westbrook commercial 😂😂,217,253,5,5.0,22,WAS,@,BOS,L (-20),1,31,9,15,0.6,3,4,0.75,3,3,1.0,0,5,5,2,1,1,2,1,24,19.3,-7,-1
530,530,2015-11-07,Excited to watch my bros @Im_that_dude22 and @TheReal_HG3 at Duke !! #getyapopcornready,218,254,6,6.0,22,WAS,@,ATL,L (-15),1,37,5,12,0.417,0,2,0.0,1,1,1.0,3,3,6,7,0,0,8,4,11,2.9,-15,0
531,531,2015-11-07,"“Those who disregard discipline despise themselves, but the one who heeds correction gains understanding.”
Have a blessed day !!",218,254,6,6.0,22,WAS,@,ATL,L (-15),1,37,5,12,0.417,0,2,0.0,1,1,1.0,3,3,6,7,0,0,8,4,11,2.9,-15,0
532,532,2015-11-21,"“I will praise you as long as I live, lifting up my hands to you in prayer.” Have a blessed day !",219,258,10,7.0,22,WAS,@,DET,W (+2),1,28,3,8,0.375,0,0,,1,3,0.333,0,1,1,0,1,0,0,0,7,3.1,-20,-1
533,533,2015-11-24,DAB !!!!! RT @MonumentalNtwrk: Oh just @RealDealBeal23 dabbing on them folks for a great ... https://t.co/xLCVoMRMZs,220,259,11,8.0,22,WAS,,IND,L (-17),1,35,9,22,0.409,2,8,0.25,0,1,0.0,0,4,4,3,2,0,1,0,20,12.1,-19,0
534,534,2015-11-25,"“But thank God! He gives us victory over sin and death through our Lord Jesus Christ.”
Have a blessed day !!",221,260,12,9.0,22,WAS,@,CHO,L (-14),1,38,6,16,0.375,3,8,0.375,2,2,1.0,0,4,4,2,0,1,2,1,17,9.1,-11,1
535,535,2015-11-28,"“Give all your worries and cares to God, for he cares about you.” Have a blessed day !!",223,262,14,11.0,22,WAS,,TOR,L (-2),1,41,5,9,0.556,2,4,0.5,8,8,1.0,1,5,6,6,3,0,4,3,20,19.9,4,1
536,536,2015-12-02,“Why am I discouraged? Why is my heart so sad? I will put my hope in God! I will praise him ... https://t.co/aLIyQpS8dQ,225,264,16,13.0,22,WAS,,LAL,L (-4),1,38,4,12,0.333,1,4,0.25,2,2,1.0,0,2,2,6,2,1,5,3,11,5.5,-7,-1
537,537,2015-12-04,RT @KamiahAdams: Idk why a lot of you girls feel validation from Instagram posts. Social media does not ... https://t.co/UB5bVHdHcp,226,265,17,14.0,22,WAS,,PHO,W (+3),1,38,12,23,0.522,5,8,0.625,5,6,0.833,2,6,8,5,2,0,2,3,34,27.8,-4,1
538,538,2015-12-06,"(VIDEO) Bradley Beal 34pts, 9rebs, 5 3s &amp; 1 reverse dunk vs the Suns: https://t.co/8hxtBMCSuB https://t.co/L7TCWUKfbE",227,266,18,15.0,22,WAS,,DAL,L (-12),1,41,7,19,0.368,4,6,0.667,3,6,0.5,1,4,5,3,0,0,2,3,21,10.1,-14,0
539,539,2015-12-06,"Recognize it is sin
take Responsibility for the sin
make Restitution for the sin
Receive God's message 
REPENT

Have a blessed day !!",227,266,18,15.0,22,WAS,,DAL,L (-12),1,41,7,19,0.368,4,6,0.667,3,6,0.5,1,4,5,3,0,0,2,3,21,10.1,-14,-1
540,540,2015-12-06,Thank you @BrooklynBedding for my awesome Cali King !!! #bestmattresseverw https://t.co/yFPIhgBRBT,227,266,18,15.0,22,WAS,,DAL,L (-12),1,41,7,19,0.368,4,6,0.667,3,6,0.5,1,4,5,3,0,0,2,3,21,10.1,-14,1
541,541,2015-12-06,Go Gators !!!,227,266,18,15.0,22,WAS,,DAL,L (-12),1,41,7,19,0.368,4,6,0.667,3,6,0.5,1,4,5,3,0,0,2,3,21,10.1,-14,0
542,542,2015-12-07,"Cook SZN !!! RT @PrepCircuit: Chaminade G Jayson Tatum (@Im_that_dude22): 40 PTS, 11 REB, 7 AST, 3 ... https://t.co/BM0riWVrCC",228,267,19,16.0,22,WAS,@,MIA,W (+11),1,40,10,24,0.417,1,4,0.25,0,0,,0,3,3,4,1,0,2,2,21,10.1,6,0
543,543,2016-10-27,Check this out!! RT @CSNWizards: The debut of Riding with @cmillscsn is ... https://t.co/pLSAwoDLDB,268,329,1,1.0,23,WAS,@,ATL,L (-15),1,24,6,12,0.5,0,2,0.0,1,1,1.0,0,0,0,4,0,0,3,4,13,5.2,-16,0
544,544,2016-11-02,God is good!,270,331,3,3.0,23,WAS,,TOR,L (-10),1,39,5,13,0.385,2,4,0.5,3,6,0.5,0,1,1,2,0,2,1,2,15,8.0,-8,1
545,545,2016-11-30,"Today, I'm proud to announce my new AAU basketball program, Brad Beal Elite! I partnered with… https://t.co/BNXRfFQCWh",281,345,17,14.0,23,WAS,@,OKC,L (-11),1,42,10,21,0.476,4,10,0.4,7,10,0.7,1,4,5,1,2,0,4,5,31,17.7,-5,1
546,546,2017-01-02,Happy New Year from us to you all!! Wish you many blessings and prosperity in 2017! #LOVE https://t.co/yRBVGreTdf,296,361,33,29.0,23,WAS,@,HOU,L (-10),1,35,9,18,0.5,5,10,0.5,4,4,1.0,0,3,3,2,2,0,3,0,27,19.3,-3,1
547,547,2017-01-03,Blessed to see another day!,297,362,34,30.0,23,WAS,@,DAL,L (-8),1,35,10,26,0.385,3,11,0.273,2,3,0.667,0,4,4,6,0,0,1,2,25,14.0,3,1
548,548,2017-01-06,Blessed!!!,298,363,35,31.0,23,WAS,,MIN,W (+7),1,34,7,12,0.583,5,7,0.714,3,3,1.0,0,3,3,3,0,0,1,0,22,18.4,13,0
549,549,2017-01-11,The @nmaahc was beyond words. It is a must visit whenever you are in DC! Unbelievable experience! #APeoplesJourney https://t.co/HGhQbcNeVo,301,366,38,34.0,23,WAS,@,BOS,L (-9),1,37,13,26,0.5,6,10,0.6,3,4,0.75,2,0,2,4,1,1,2,4,35,23.9,1,1
550,550,2017-01-27,He took that side step from you ha. @RealDealBeal23 https://t.co/S8x04rxTyW,309,374,46,42.0,23,WAS,@,ATL,W (+26),1,26,6,13,0.462,2,7,0.286,1,1,1.0,0,1,1,4,1,0,0,2,15,11.6,19,0
551,551,2017-02-04,Big Sean slap!!!,313,378,50,46.0,23,WAS,,NOP,W (+14),1,37,5,12,0.417,2,6,0.333,0,0,,0,5,5,3,1,0,4,1,12,5.8,6,1
552,552,2017-02-04,No favors 🎶,313,378,50,46.0,23,WAS,,NOP,W (+14),1,37,5,12,0.417,2,6,0.333,0,0,,0,5,5,3,1,0,4,1,12,5.8,6,0
553,553,2017-02-08,Back to work!! #dcfamily https://t.co/cdtzogMtPu,315,380,52,48.0,23,WAS,@,BRK,W (+4),1,41,12,25,0.48,3,6,0.5,4,4,1.0,2,4,6,2,2,0,4,4,31,18.7,4,0
554,554,2017-02-16,"Excited to be a founding member of the @smallstarsteam! Let's keep rolling Wiz! Download here: 
https://t.co/o7mSQ7fNnN",318,383,55,51.0,23,WAS,@,IND,W (+13),1,36,7,14,0.5,4,7,0.571,1,2,0.5,1,2,3,4,1,0,2,3,19,13.5,15,1
555,555,2017-02-24,😂😂😂😂😂 https://t.co/E6ieJe58Io,319,384,56,52.0,23,WAS,@,PHI,L (-8),1,42,15,25,0.6,2,8,0.25,8,10,0.8,0,4,4,2,1,0,1,3,40,29.1,1,0
556,556,2017-02-24,And we back !!!,319,384,56,52.0,23,WAS,@,PHI,L (-8),1,42,15,25,0.6,2,8,0.25,8,10,0.8,0,4,4,2,1,0,1,3,40,29.1,1,0
557,557,2017-02-24,"""You always going out yo wayyy, you always dropping off yo flave!!!"" #baecation #DR… https://t.co/jDr3OaQikf",319,384,56,52.0,23,WAS,@,PHI,L (-8),1,42,15,25,0.6,2,8,0.25,8,10,0.8,0,4,4,2,1,0,1,3,40,29.1,1,0
558,558,2017-03-01,Fill up the booth! #wiz,322,387,59,55.0,23,WAS,@,TOR,W (+9),1,32,9,17,0.529,1,6,0.167,4,4,1.0,0,1,1,3,2,1,1,2,23,18.0,-4,0
559,559,2017-03-05,Just posted a photo https://t.co/fYFZmAOkih,324,389,61,57.0,23,WAS,,ORL,W (+1),1,41,12,21,0.571,3,5,0.6,5,5,1.0,1,2,3,4,2,1,1,1,32,27.5,14,0
560,560,2017-03-08,Blessed to see another day!!,326,391,63,59.0,23,WAS,@,DEN,W (+10),1,34,9,15,0.6,5,7,0.714,0,0,,1,2,3,5,0,0,1,0,23,19.9,18,0
561,561,2017-03-08,Happy Birthday Grandma !! 82 years young!!,326,391,63,59.0,23,WAS,@,DEN,W (+10),1,34,9,15,0.6,5,7,0.714,0,0,,1,2,3,5,0,0,1,0,23,19.9,18,1
562,562,2017-03-08,"Proud to launch my new website with my first blog entry on Coach Brooks, @JohnWall &amp; our @WashWizards season so far. https://t.co/5KDvJYzXlo",326,391,63,59.0,23,WAS,@,DEN,W (+10),1,34,9,15,0.6,5,7,0.714,0,0,,1,2,3,5,0,0,1,0,23,19.9,18,0
563,563,2017-03-08,RIP Josh Monroe!  A real one gone too soon,326,391,63,59.0,23,WAS,@,DEN,W (+10),1,34,9,15,0.6,5,7,0.714,0,0,,1,2,3,5,0,0,1,0,23,19.9,18,1
564,564,2017-03-10,Reading the responses to my first blog post. Feeling the love!! 🙏🏻 https://t.co/5KDvJYzXlo https://t.co/ijdx6qjdAX,327,392,64,60.0,23,WAS,@,SAC,W (+8),1,43,13,24,0.542,5,9,0.556,7,7,1.0,2,8,10,3,1,1,2,1,38,31.6,16,0
565,565,2017-03-11,Blessed to see another day!,328,393,65,61.0,23,WAS,@,POR,W (+1),1,33,9,18,0.5,5,10,0.5,3,4,0.75,0,1,1,6,1,0,1,2,26,20.3,5,1
566,566,2017-03-11,Gameday!!! #wiz https://t.co/ZEFAxgH8Hs,328,393,65,61.0,23,WAS,@,POR,W (+1),1,33,9,18,0.5,5,10,0.5,3,4,0.75,0,1,1,6,1,0,1,2,26,20.3,5,0
567,567,2017-03-13,Man @RealDealBeal23 is the King of the court shade 😂😂 https://t.co/37J0PPlUKC,329,394,66,62.0,23,WAS,@,MIN,L (-15),1,38,7,21,0.333,3,11,0.273,3,3,1.0,2,5,7,2,3,0,0,3,20,14.2,-23,-1
568,568,2017-03-13,Snow on the ground! 😐,329,394,66,62.0,23,WAS,@,MIN,L (-15),1,38,7,21,0.333,3,11,0.273,3,3,1.0,2,5,7,2,3,0,0,3,20,14.2,-23,0
569,569,2017-03-15,So St. Louis!!,330,395,67,63.0,23,WAS,,DAL,L (-5),1,38,9,20,0.45,4,12,0.333,2,2,1.0,0,2,2,5,0,0,2,1,24,15.3,1,0
570,570,2017-03-15,"Here's what @JohnWall had to say about East Player of the Week honors and @RealDealBeal23...

#DCFamily https://t.co/poTWTMp9PV",330,395,67,63.0,23,WAS,,DAL,L (-5),1,38,9,20,0.45,4,12,0.333,2,2,1.0,0,2,2,5,0,0,2,1,24,15.3,1,0
571,571,2017-03-15,#314Day,330,395,67,63.0,23,WAS,,DAL,L (-5),1,38,9,20,0.45,4,12,0.333,2,2,1.0,0,2,2,5,0,0,2,1,24,15.3,1,0
572,572,2017-03-17,#nationalpandaday https://t.co/qEBWO2TWCH,331,396,68,64.0,23,WAS,,CHI,W (+5),1,32,10,18,0.556,3,4,0.75,1,1,1.0,1,3,4,0,0,0,3,4,24,12.4,12,0
573,573,2017-03-17,#nationalpandaday 🐼🐼🐼,331,396,68,64.0,23,WAS,,CHI,W (+5),1,32,10,18,0.556,3,4,0.75,1,1,1.0,1,3,4,0,0,0,3,4,24,12.4,12,0
574,574,2017-03-17,#tbt Florida Fam!! Rooting on @GatorsMBK today! #GoGators #MarchMadness https://t.co/0Bph4e6tlB,331,396,68,64.0,23,WAS,,CHI,W (+5),1,32,10,18,0.556,3,4,0.75,1,1,1.0,1,3,4,0,0,0,3,4,24,12.4,12,0
575,575,2017-03-17,Enjoy your day @RealDealBeal23 🐼 https://t.co/553e3bSC3j,331,396,68,64.0,23,WAS,,CHI,W (+5),1,32,10,18,0.556,3,4,0.75,1,1,1.0,1,3,4,0,0,0,3,4,24,12.4,12,0
576,576,2017-03-18,Time to get back on track!! #DCFamily ☘️🏀 https://t.co/gQT4zHMC9t,332,397,69,65.0,23,WAS,@,CHO,L (-5),1,31,6,14,0.429,2,7,0.286,4,6,0.667,0,3,3,2,1,1,1,4,18,11.2,-11,0
577,577,2017-03-22,Proud of you bro! #bOb https://t.co/iamKIiOVvb,334,399,71,67.0,23,WAS,,ATL,W (+4),1,35,10,21,0.476,4,9,0.444,4,7,0.571,3,6,9,2,4,1,3,2,28,22.3,5,0
578,578,2017-03-22,bOb https://t.co/tWTHWLFsRT,334,399,71,67.0,23,WAS,,ATL,W (+4),1,35,10,21,0.476,4,9,0.444,4,7,0.571,3,6,9,2,4,1,3,2,28,22.3,5,0
579,579,2017-03-24,Icy like 1017!,335,400,72,68.0,23,WAS,,BRK,W (+21),1,25,7,13,0.538,1,2,0.5,4,4,1.0,0,1,1,3,1,0,0,1,19,15.7,-6,1
580,580,2017-03-24,Caption this 😂😂😂 https://t.co/oIqDQVpGvH,335,400,72,68.0,23,WAS,,BRK,W (+21),1,25,7,13,0.538,1,2,0.5,4,4,1.0,0,1,1,3,1,0,0,1,19,15.7,-6,0
581,581,2017-03-24,Blessed to see another day!,335,400,72,68.0,23,WAS,,BRK,W (+21),1,25,7,13,0.538,1,2,0.5,4,4,1.0,0,1,1,3,1,0,0,1,19,15.7,-6,1
582,582,2017-03-25,That #FridayFeeling when @GatorsMBK is in the Sweet 16! #MarchMadness #GoGators #BeatWisconsin https://t.co/lh3ry6D1Cn,336,401,73,69.0,23,WAS,@,CLE,W (+12),1,43,9,19,0.474,2,6,0.333,7,7,1.0,0,4,4,6,0,0,2,1,27,20.3,13,0
583,583,2017-03-25,Kendrick not playing out here ! 😳 #IV,336,401,73,69.0,23,WAS,@,CLE,W (+12),1,43,9,19,0.474,2,6,0.333,7,7,1.0,0,4,4,6,0,0,2,1,27,20.3,13,-1
584,584,2017-03-28,D.C. Find out girls !!!,337,402,74,70.0,23,WAS,@,LAL,W (+11),1,35,7,16,0.438,1,5,0.2,1,1,1.0,0,1,1,3,0,1,4,2,16,5.9,10,0
585,585,2017-03-29,You look like you want an Imo’s pizza right about now.. https://t.co/TfHg91pAR7,338,403,75,71.0,23,WAS,@,LAC,L (-9),1,40,10,22,0.455,5,11,0.455,2,4,0.5,0,0,0,4,0,0,0,4,27,16.0,-8,-1
586,586,2017-04-04,#Wiz,341,406,78,74.0,23,WAS,,CHO,W (+7),1,35,7,15,0.467,1,4,0.25,4,5,0.8,1,1,2,4,3,0,1,1,19,16.3,-7,0
587,587,2017-04-08,#SquadGoals #DCFamily https://t.co/55btSh7fHC,343,408,80,76.0,23,WAS,,MIA,L (-3),1,38,6,15,0.4,1,5,0.2,3,3,1.0,2,3,5,5,2,1,5,4,16,9.8,3,0
