,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
505,505,2014-11-13,Shout out to everyone that sent in questions for my takeover of @KlipschAudioCAN. Raptors fans are the best in the league! #KlipschComp10,398,408,9,9.0,25,TOR,,CHI,L (-7),1,34,3,17,0.176,0,1,0.0,4,4,1.0,0,1,1,2,1,0,0,3,10,0.8,-2,1
506,506,2014-11-21,That extra work when no one is around is the only way to get better. #ProveEm @KlipschAudioCAN #KMC3 http://t.co/lrQ6LBrWLZ,401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,0
507,507,2014-11-21,Who wants to design some @NIKEiD #Kobe9 kicks for me to wear with our throwbacks the rest of the year?,401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,-1
508,508,2014-11-21,"If you design something I pick to wear in a throwback game, I’ll send you a pair of your design in your size. #DeMarID",401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,-1
509,509,2014-11-21,You gotta use the tweet/share button on the @nikeid design page for it to tweet your actual design… #DeMarID,401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,0
510,510,2014-11-21,"When you tweet me your design links tag em #DeMarID so I can find em. Also, only colors that match our throwbacks. Purple/white/red/blk/grey",401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,0
511,511,2014-11-21,If you want to design #Kobe9 EM lows for me to wear on throwback nights hit the link here: http://t.co/etWvyNZRuh and tweet me your designs,401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,0
512,512,2014-11-21,"Not enough time to get shoes made before our next throwback night, but we still have 5 more after that, so I want to see what yall can do.",401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,1
513,513,2014-11-21,I’ll let y’all know when I select my 5 favorite designs. Let’s see what y’all can do! #DeMarID,401,411,12,12.0,25,TOR,,MIL,W (+42),1,29,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,3.0,36,0
514,514,2014-11-26,Coming soon. Still narrowing it down to 5 RT @proharman14: @DeMar_DeRozan when are you going to pick your 5 favorite shoe design’s again?,404,414,15,15.0,25,TOR,@,ATL,W (+11),1,33,8,16,0.5,2,3,0.667,9,9,1.0,1,2,3,2,0,0,5,2,27,15.9,5,0
515,515,2015-01-27,"Appreciate @raptors fans. I know I’m not on here often…but when I am, I want to give back to y’all for all the support you show us.",413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,-1
516,516,2015-01-27,"Yeah, wore @xie888’s already. 4 more to wear. Stay tuned RT @19sneakerhead80: did you end up picking a pair of kobe’s designed on Nike ID?",413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,0
517,517,2015-01-27,I’m gonna tweet some bars from a song I’ve been listening to on my @KlipschAudioCAN headphones today. 1st to guess the name of the song wins,413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,1
518,518,2015-01-27,"“You cats is home screaming ‘the fight’s on’, I’m in the fifteen hundred seats, watching Tys-on” @KlipschAudioCAN #MusicMonday",413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,1
519,519,2015-01-27,…Missing any of that and your answer won’t count. Y’all ready??? @KlipschAudioCAN #MusicMonday,413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,-1
520,520,2015-01-27,"When you tweet me your answers, make sure to add @KlipschAudioCAN and #MusicMonday. Also need artist, featuring, song title etc.",413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,0
521,521,2015-01-27,Yessir. Stay tuned RT @sthomas141: @DeMar_DeRozan DeMar will there be anymore upcoming twitter contest giveaways in the near future?,413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,0
522,522,2015-01-27,"Okay, cool…this is for Canada fans only. If you want in on this, you also gotta be following @KlipschAudioCAN",413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,1
523,523,2015-01-27,Time for another #MusicMonday giveaway. How many @raptors fans want to a pair of my @KlipschAudioCAN #ImageONE headphones??? #KlipschComp10,413,444,45,24.0,25,TOR,@,IND,W (+13),1,33,7,15,0.467,0,1,0.0,10,13,0.769,1,5,6,2,2,0,4,4,24,15.1,2,-1
524,524,2015-02-08,In the #NIKEiD #Kobe9 @dtetangco designed for me. Love being able to wear stuff @Raptors fans make for me. #DeMarID http://t.co/4sBbdEBhPS,420,451,52,31.0,25,TOR,,SAS,W (+5),1,36,4,14,0.286,0,1,0.0,10,12,0.833,0,3,3,4,3,1,3,4,18,11.8,20,-1
525,525,2015-02-20,My folks @KlipschAudioCAN have been keeping track of my pregame playlist here: http://t.co/HQsa9sHxax. Tweet us some more suggestions.,422,453,54,33.0,25,TOR,@,ATL,W (+25),1,28,9,16,0.563,1,4,0.25,2,2,1.0,0,8,8,1,3,0,3,2,21,15.7,16,-1
526,526,2015-02-24,…Gonna post lyrics to a song I’ve been listening to on my @KlipschAudioCAN headphones. 1st to guess the correct artist and song wins…,425,456,57,36.0,25,TOR,@,DAL,L (-7),1,35,7,21,0.333,0,2,0.0,4,5,0.8,1,2,3,4,0,0,3,1,18,6.4,-4,0
527,527,2015-02-24,Appreciate all of our @raptors fans. I’ll have more giveaways for y’all soon. Follow @KlipschAudioCAN to keep up on when they are coming.,425,456,57,36.0,25,TOR,@,DAL,L (-7),1,35,7,21,0.333,0,2,0.0,4,5,0.8,1,2,3,4,0,0,3,1,18,6.4,-4,0
528,528,2015-02-24,"If you want in on this #MusicMonday giveaway, you gotta be in Canada and following @KlipschAudioCAN…",425,456,57,36.0,25,TOR,@,DAL,L (-7),1,35,7,21,0.333,0,2,0.0,4,5,0.8,1,2,3,4,0,0,3,1,18,6.4,-4,-1
529,529,2015-02-24,"“It’s a small hood, but it’s all good…And Mr. Rogers ain’t got nothin on my neighborhood” @KlipschAudioCAN #MusicMonday",425,456,57,36.0,25,TOR,@,DAL,L (-7),1,35,7,21,0.333,0,2,0.0,4,5,0.8,1,2,3,4,0,0,3,1,18,6.4,-4,1
530,530,2015-02-24,…When you tweet me your answers make sure to add @KlipschAudioCAN and #MusicMonday to your answers. Y’all ready???,425,456,57,36.0,25,TOR,@,DAL,L (-7),1,35,7,21,0.333,0,2,0.0,4,5,0.8,1,2,3,4,0,0,3,1,18,6.4,-4,0
531,531,2015-02-24,I wanna to get a quick @KlipschAudioCAN #MusicMonday giveaway going for our @raptors fans in Canada. Who wants in on this? #KlipschComp10,425,456,57,36.0,25,TOR,@,DAL,L (-7),1,35,7,21,0.333,0,2,0.0,4,5,0.8,1,2,3,4,0,0,3,1,18,6.4,-4,0
532,532,2015-02-28,Wearing another fan designed @NIKEiD #Kobe9 tonight. Stay tuned to see which one I wear. #NIKEiD #DeMarID #WeTheNorth http://t.co/3YdiIrfm62,427,458,59,38.0,25,TOR,@,NYK,L (-5),1,40,3,15,0.2,0,0,,7,8,0.875,0,3,3,2,3,0,0,3,13,7.4,-1,0
533,533,2015-03-04,Shout out to everyone for the @KlipschAudioCAN takeover questions today. We have the best fans in the league! #KlipschComp10,429,460,61,40.0,25,TOR,,CLE,L (-8),1,39,10,19,0.526,2,3,0.667,3,3,1.0,0,1,1,0,1,0,2,2,25,14.2,-18,1
534,534,2015-03-04,I’m taking over @KlipschAudioCAN’s account today at 2:30. Follow them and shoot me some questions using #KlipschComp10. See y’all then.,429,460,61,40.0,25,TOR,,CLE,L (-8),1,39,10,19,0.526,2,3,0.667,3,3,1.0,0,1,1,0,1,0,2,2,25,14.2,-18,-1
535,535,2015-03-15,Shout out to @AbdulW_23 for making these for me for last night’s 20th anniversary game. @NIKEiD #Kobe9 #DeMarID http://t.co/so8B7bWodc,434,465,66,45.0,25,TOR,,POR,L (-16),1,35,9,18,0.5,0,1,0.0,4,5,0.8,1,7,8,2,1,0,2,1,22,15.4,-15,0
536,536,2015-03-24,I’m signing fan autographs with my folks from @KlipschAudioCAN Thursday @baybloorradio from 3-4.  #KlipschDeMarBBR http://t.co/AlLBeOzF3r,439,470,71,50.0,25,TOR,@,DET,L (-4),1,42,5,17,0.294,0,2,0.0,12,12,1.0,1,9,10,4,0,0,3,2,22,14.5,-7,1
537,537,2015-03-24,Got my @usabasketball #FIBAWorldCup championship ring before the game last night. Shout out to USAB for the love. http://t.co/na7BlKGkMw,439,470,71,50.0,25,TOR,@,DET,L (-4),1,42,5,17,0.294,0,2,0.0,12,12,1.0,1,9,10,4,0,0,3,2,22,14.5,-7,0
538,538,2015-03-24,Let me know if you can make it on Thursday…,439,470,71,50.0,25,TOR,@,DET,L (-4),1,42,5,17,0.294,0,2,0.0,12,12,1.0,1,9,10,4,0,0,3,2,22,14.5,-7,0
539,539,2015-03-27,Shout out to all the @raptors fans that came out to meet me at my @KlipschAudioCAN appearance today! Best fans in the league.,441,472,73,52.0,25,TOR,,LAL,W (+11),1,41,1,10,0.1,0,0,,4,6,0.667,1,9,10,7,1,0,1,4,6,5.3,10,0
540,540,2015-03-27,Looking forward to seeing the kids from my Slam Dunk Book Club on Sat. Proud of them for getting through the program! http://t.co/P1HazA0qJi,441,472,73,52.0,25,TOR,,LAL,W (+11),1,41,1,10,0.1,0,0,,4,6,0.667,1,9,10,7,1,0,1,4,6,5.3,10,1
541,541,2015-04-15,Playoffs are around the corner. Send me and @KlipschAudioCAN some tracks I should add to my playoff playlist. #WeTheNorth #KlipschComp10,449,481,82,60.0,25,TOR,,CHO,W (+5),1,34,8,13,0.615,0,2,0.0,0,0,,1,3,4,6,2,0,4,1,16,13.5,8,1
542,542,2015-11-03,Road trip ready. #Provem @KlipschAudioCAN #ReferenceOnEar #KobeVII  #WATTBA https://t.co/K43dvLCIuz,457,489,4,4.0,26,TOR,@,DAL,W (+11),1,28,6,13,0.462,0,0,,8,8,1.0,1,3,4,2,1,0,3,3,20,13.1,12,0
543,543,2015-11-10,Got my winner. @KlipschAudioCAN headphones coming your way.  https://t.co/SlvmJJg53b,461,493,8,8.0,26,TOR,,NYK,L (-2),1,39,11,23,0.478,0,1,0.0,7,9,0.778,0,5,5,2,1,0,1,1,29,19.0,-10,0
544,544,2015-11-10,"Need artist name and song. This is limited to people located in Canada. Also, you gotta add @KlipschAudioCAN and #MusicMonday in your tweet.",461,493,8,8.0,26,TOR,,NYK,L (-2),1,39,11,23,0.478,0,1,0.0,7,9,0.778,0,5,5,2,1,0,1,1,29,19.0,-10,-1
545,545,2015-11-10,"It's been a minute, but I'm ready to have my first @KlipschAudioCAN #MusicMonday giveaway of the season. Where all my @Raptors fans at?",461,493,8,8.0,26,TOR,,NYK,L (-2),1,39,11,23,0.478,0,1,0.0,7,9,0.778,0,5,5,2,1,0,1,1,29,19.0,-10,0
546,546,2015-11-10,"If you're new to my @KlipschAudioCAN #MusicMonday giveaways, I'm gonna post some bars of a song I'm listening to. First to reply wins.",461,493,8,8.0,26,TOR,,NYK,L (-2),1,39,11,23,0.478,0,1,0.0,7,9,0.778,0,5,5,2,1,0,1,1,29,19.0,-10,0
547,547,2015-11-10,"""Small talk, we know that it's all talk. We live in the Laugh Factory every time they mention your name"" @KlipschAudioCAN #MusicMonday",461,493,8,8.0,26,TOR,,NYK,L (-2),1,39,11,23,0.478,0,1,0.0,7,9,0.778,0,5,5,2,1,0,1,1,29,19.0,-10,0
548,548,2015-11-10,Shout out to all the @raptors fans. I'll be having more @KlipschAudioCAN #MusicMonday giveaways for y'all throughout the season....,461,493,8,8.0,26,TOR,,NYK,L (-2),1,39,11,23,0.478,0,1,0.0,7,9,0.778,0,5,5,2,1,0,1,1,29,19.0,-10,0
549,549,2015-11-17,"Like @realpatmckenna, my mother lives with lupus. That's why I'm happy to support @LupusCanada https://t.co/0kXuVprsAu",465,497,12,12.0,26,TOR,@,GSW,L (-5),1,39,9,22,0.409,0,0,,10,13,0.769,0,5,5,6,1,0,4,3,28,16.5,-6,0
550,550,2015-12-09,We couldn't let @kobebryant leave without a token of our appreciation. A @Raptors gift for one of the GOATs. #Kobe20 https://t.co/PIZJz2iLxZ,476,508,23,23.0,26,TOR,,SAS,W (+3),1,37,10,15,0.667,0,0,,8,8,1.0,1,3,4,6,1,1,6,3,28,21.8,3,-1
551,551,2015-12-11,Heads up...Got a signed jersey I wore in the photo shoot with @KlipschAudioCAN up for grabs. https://t.co/4V7DYeAfBv https://t.co/hYxDpDAFea,477,509,24,24.0,26,TOR,,MIL,W (+7),1,35,8,17,0.471,0,1,0.0,11,12,0.917,0,3,3,1,2,1,0,3,27,21.0,-2,0
552,552,2016-01-01,Three Sixty Five...,487,519,34,34.0,26,TOR,,CHO,W (+10),1,37,7,18,0.389,2,2,1.0,7,7,1.0,0,0,0,1,1,0,1,2,23,13.1,3,0
553,553,2016-01-03,Really Really...,488,520,35,35.0,26,TOR,,CHI,L (-2),1,35,7,17,0.412,3,6,0.5,7,8,0.875,1,1,2,4,0,0,0,3,24,17.1,-15,0
554,554,2016-01-09,My folks @Spalding are at #CES2016 innovating while remaining #TrueToTheGame https://t.co/nFhTZK9npj https://t.co/9oFsEMVfFb,492,524,39,39.0,26,TOR,@,PHI,W (+13),1,37,9,17,0.529,0,2,0.0,1,2,0.5,0,7,7,5,0,0,2,0,19,13.9,6,0
555,555,2016-01-14,@DeMar_DeRozan Where'd you get the headphones man?,493,525,40,40.0,26,TOR,@,ORL,W (+3),1,40,4,19,0.211,0,2,0.0,5,6,0.833,2,9,11,4,1,1,2,2,13,6.7,-2,0
556,556,2016-01-14,Really enjoying London. Just got off The Tube for the first time. Might take this bus to the hotel. https://t.co/OvezdZbpYU,493,525,40,40.0,26,TOR,@,ORL,W (+3),1,40,4,19,0.211,0,2,0.0,5,6,0.833,2,9,11,4,1,1,2,2,13,6.7,-2,1
557,557,2016-01-18,Shout out to the young talent hoopin in the @Spalding #HHClassic this weekend. https://t.co/KBIGbhAMUm #TrueToTheGame,494,526,41,41.0,26,TOR,,BRK,W (+12),1,34,12,25,0.48,0,2,0.0,6,8,0.75,2,2,4,5,2,0,0,2,30,23.2,-5,1
558,558,2016-01-22,Gonna be on @LeBatardShow in about 15 mins. Tune in.,496,528,43,43.0,26,TOR,,MIA,W (+20),1,36,12,25,0.48,4,5,0.8,5,6,0.833,1,5,6,4,1,0,1,3,33,23.7,16,0
559,559,2016-02-01,Some of my recent #KicksOnCourt @nikebasketball #Comp10 https://t.co/G9lBudw1h6,501,533,48,48.0,26,TOR,@,DEN,L (-19),1,28,7,14,0.5,0,0,,10,11,0.909,0,1,1,4,1,0,0,1,24,20.3,-13,-1
560,560,2016-02-01,Reasonable Doubt...,501,533,48,48.0,26,TOR,@,DEN,L (-19),1,28,7,14,0.5,0,0,,10,11,0.909,0,1,1,4,1,0,0,1,24,20.3,-13,0
561,561,2016-02-02,Shout out to everyone that came through to @RealSports to pick up a #BLACKOUTRAPS hat. Proceeds go to @MLSEFoundation. @npowell2404 @IamJJ3,502,534,49,49.0,26,TOR,@,PHO,W (+7),1,34,8,16,0.5,1,5,0.2,5,9,0.556,0,2,2,3,1,1,3,3,22,12.6,-6,1
562,562,2016-02-02,Congrats to @machwbacca! Wins my signed @KlipschAudioCan headphones after buying our #BLACKOUTRAPS hat for charity. https://t.co/ObzF4FnCGH,502,534,49,49.0,26,TOR,@,PHO,W (+7),1,34,8,16,0.5,1,5,0.2,5,9,0.556,0,2,2,3,1,1,3,3,22,12.6,-6,0
563,563,2016-02-02,More info on all the @raptors player designed hats for charity. https://t.co/gMZphKAFGZ,502,534,49,49.0,26,TOR,@,PHO,W (+7),1,34,8,16,0.5,1,5,0.2,5,9,0.556,0,2,2,3,1,1,3,3,22,12.6,-6,0
564,564,2016-02-10,👍🏾RT @Klow7: Way to stay home @BringerOfRain20,505,537,52,52.0,26,TOR,@,MIN,L (-5),1,37,11,19,0.579,3,3,1.0,10,13,0.769,1,2,3,4,0,1,1,5,35,26.7,-9,0
565,565,2016-02-19,Young boys was hooping! #DukeNorthCarolina,506,538,53,53.0,26,TOR,@,CHI,L (-10),1,40,6,21,0.286,1,3,0.333,9,10,0.9,1,3,4,3,2,0,3,2,22,11.2,-1,1
566,566,2016-02-21,"Super DeMario is how #The6ix knows me. Get your @Spalding nickname at https://t.co/FArfbdZtXP. #TrueBelievers
https://t.co/aEbJmsBknq",507,539,54,54.0,26,TOR,,MEM,W (+13),1,36,6,16,0.375,0,0,,9,10,0.9,1,4,5,3,0,0,4,4,21,10.2,10,0
567,567,2016-02-24,Last night's #KicksOnCourt: @nikebasketball Last Emperor #KobeXI https://t.co/bWVSf1L8sj,509,541,56,56.0,26,TOR,,MIN,W (+9),1,38,11,19,0.579,2,2,1.0,7,8,0.875,3,1,4,4,2,0,2,1,31,26.5,5,0
568,568,2016-02-24,Just some Views from the 6...,509,541,56,56.0,26,TOR,,MIN,W (+9),1,38,11,19,0.579,2,2,1.0,7,8,0.875,3,1,4,4,2,0,2,1,31,26.5,5,0
569,569,2016-02-26,Nahhh they don't make em like they use to...,510,542,57,57.0,26,TOR,,CLE,W (+2),1,32,1,11,0.091,0,1,0.0,4,4,1.0,0,6,6,2,1,0,2,3,6,-0.3,6,0
570,570,2016-03-02,Shout out to @BayStBull for putting me on the new cover dropping in late March. Stay tuned. #Comp10 #BayStBull https://t.co/dsQfaBUsz1,512,544,59,59.0,26,TOR,,UTA,W (+10),1,35,11,15,0.733,0,1,0.0,9,11,0.818,1,4,5,0,0,0,0,4,31,24.4,15,0
571,571,2016-03-08,Shout out to everyone that came through for my @KlipschAudioCAN takeover. I hope y'all learned a few new things about me. #KlipschComp10,515,547,62,62.0,26,TOR,,BRK,W (+5),1,38,8,18,0.444,0,1,0.0,9,9,1.0,1,2,3,2,4,0,5,1,25,16.9,2,1
572,572,2016-03-17,"As my fam knows, the 1st appointment about lupus can be difficult. @LupusCanada’s new video explains what to expect: https://t.co/0kXuVprsAu",519,552,67,66.0,26,TOR,@,IND,W (+7),1,44,9,26,0.346,0,1,0.0,10,12,0.833,1,4,5,3,0,1,1,2,28,15.5,10,-1
573,573,2016-03-20,How many of y'all are coming out to my @KlipschAudioCAN autograph session @2001AV on Monday??? #KlipschComp10 https://t.co/wXqPue3kXm,521,554,69,68.0,26,TOR,,ORL,W (+5),1,37,6,16,0.375,0,2,0.0,13,16,0.813,1,3,4,5,1,0,3,3,25,16.9,3,1
574,574,2016-03-23,Our fans make sure my name never disappears. Get your @Spalding nickname @ https://t.co/FArfbdZtXP. #TrueBelievers https://t.co/XC1PPPLh1L,522,555,70,69.0,26,TOR,@,BOS,L (-12),1,36,6,16,0.375,1,3,0.333,8,9,0.889,0,0,0,2,1,0,2,0,21,12.2,-10,0
575,575,2016-03-25,Being a committed father is important to me. Proud to #LeanInTogether for gender equality. https://t.co/p5XKf9XvXV,523,556,71,70.0,26,TOR,@,HOU,L (-3),1,37,6,13,0.462,1,2,0.5,5,6,0.833,2,3,5,4,2,0,1,3,18,15.8,5,0
576,576,2016-04-05,"Really from Compton, I don't say it because it sounds good-@PROBLEM354",528,562,77,75.0,26,TOR,,CHO,W (+6),1,36,7,19,0.368,1,2,0.5,11,12,0.917,0,7,7,6,1,0,1,0,26,21.4,16,1
577,577,2016-04-12,My @KlipschAudioCAN #KMC3 kept our locker room boomin this season. Tweet me some playoff track suggestions. https://t.co/u2wLACzX4S,531,566,81,78.0,26,TOR,,PHI,W (+24),1,22,4,10,0.4,0,1,0.0,2,2,1.0,2,5,7,6,1,0,3,0,10,9.7,24,-1
578,578,2016-04-16,The calm before the storm. Know the ACC will be LOUD tomorrow. #WeTheNorth https://t.co/kAubxuZ1fS,532,567,1,1.0,26,TOR,,IND,L (-10),1,37,5,19,0.263,0,3,0.0,4,6,0.667,2,0,2,4,2,0,3,4,14,3.5,-11,0
579,579,2016-11-02,Last night's #KicksOnCourt... #Kobe6 Prelude https://t.co/ZF9G8EAzFe,555,590,4,4.0,27,TOR,@,WAS,W (+10),1,37,14,23,0.609,1,2,0.5,11,16,0.688,1,4,5,5,2,0,1,3,40,32.7,10,0
580,580,2016-11-16,"At the end of the day, they won’t be able to say that I didn’t grind for mine. #TrueBelievers are #NeverFinished. https://t.co/Uh4tXtKqy6",562,597,11,11.0,27,TOR,,GSW,L (-6),1,38,8,18,0.444,1,4,0.25,17,17,1.0,1,5,6,4,1,0,5,3,34,24.4,1,1
581,581,2017-01-13,Kyle Lowry #NbaVote,590,625,39,39.0,27,TOR,,BRK,W (+19),1,30,11,22,0.5,0,1,0.0,6,8,0.75,2,2,4,2,0,0,0,1,28,19.2,1,0
582,582,2017-01-13,DeMar DeRozan #NbaVote,590,625,39,39.0,27,TOR,,BRK,W (+19),1,30,11,22,0.5,0,1,0.0,6,8,0.75,2,2,4,2,0,0,0,1,28,19.2,1,0
583,583,2017-01-18,People often wonder if they can work with #lupus. Watch #LupusCanada’s #LetsTalkLupus series for answers https://t.co/f8WCstUKgU,593,628,42,42.0,27,TOR,@,PHI,L (-5),1,38,11,21,0.524,0,0,,3,4,0.75,1,2,3,6,1,0,2,1,25,18.4,-6,-1
584,584,2017-02-24,I got this! #FansGoFurther @FordCanada https://t.co/AywjP6gH8S,602,644,58,51.0,27,TOR,,BOS,W (+10),1,37,15,28,0.536,1,3,0.333,12,12,1.0,0,5,5,5,0,0,3,2,43,30.6,15,0
585,585,2017-03-17,Doctors continually learn about #lupus triggers. Check out March's edition of #LetsTalkLupus for more. @LupusCanada https://t.co/b5aXmygD3f,613,655,69,62.0,27,TOR,@,DET,W (+12),1,36,3,9,0.333,0,1,0.0,8,8,1.0,0,8,8,6,0,0,2,1,14,13.1,15,0
586,586,2017-03-27,"Forget packing a car, I got better things to worry about  https://t.co/sdbTQ1kTFd",618,660,74,67.0,27,TOR,,ORL,W (+19),1,36,13,21,0.619,1,1,1.0,9,14,0.643,0,2,2,3,0,0,2,3,36,24.0,9,0
587,587,2017-03-29,I teach my daughters that they can be anything. Now it’s your turn. How do you #LeanInTogether? https://t.co/HM6PU78CG4 https://t.co/oxYny85sdt,619,661,75,68.0,27,TOR,,CHO,L (-4),1,39,11,24,0.458,0,2,0.0,6,7,0.857,1,5,6,8,0,0,2,1,28,20.6,8,0
588,588,2017-03-29,Never a bad choice. #NowPlaying #Comp10 @KlipschAudioCAN https://t.co/1vBsA9T1GB,619,661,75,68.0,27,TOR,,CHO,L (-4),1,39,11,24,0.458,0,2,0.0,6,7,0.857,1,5,6,8,0,0,2,1,28,20.6,8,-1
589,589,2017-03-31,Taking over @KlipschAudioCAN's twitter this Sat to answer your questions! Tweet em w/ #KlipschComp10. Signing autographs @Bell right after. https://t.co/5XnSmm2d1E,620,662,76,69.0,27,TOR,,IND,W (+11),1,38,11,26,0.423,3,4,0.75,15,20,0.75,2,7,9,4,1,0,3,1,40,28.1,14,0
590,590,2017-04-02,"Don't forget, @DeMar_DeRozan takes over the controls at 3pm, and we've got a Klipsch Groove for his fav Q. Ask away with #KlipschComp10",621,663,77,70.0,27,TOR,,PHI,W (+8),1,31,6,11,0.545,0,0,,5,5,1.0,1,0,1,9,0,0,3,1,17,15.3,7,-1
591,591,2017-04-02,Takeover of @KlipschAudioCAN starting now. Follow them and send me questions using #KlipschComp10,621,663,77,70.0,27,TOR,,PHI,W (+8),1,31,6,11,0.545,0,0,,5,5,1.0,1,0,1,9,0,0,3,1,17,15.3,7,0
592,592,2017-04-02,Shout out to @Raptor171 with @DeMar_DeRozan fav question today. Taking home the GROOVE portable speaker. https://t.co/K4qw6FYNAi,621,663,77,70.0,27,TOR,,PHI,W (+8),1,31,6,11,0.545,0,0,,5,5,1.0,1,0,1,9,0,0,3,1,17,15.3,7,0
593,593,2017-04-02,"Someone brought a toaster for me to sign today. 😂😂😂

@KlipschAudioCAN @bell #KlipschComp10 https://t.co/i0Q5xKLY2u",621,663,77,70.0,27,TOR,,PHI,W (+8),1,31,6,11,0.545,0,0,,5,5,1.0,1,0,1,9,0,0,3,1,17,15.3,7,0
594,594,2017-04-20,"World Lupus Day is May 10. With orgs like @LupusCanada, there is hope for people like my Mom. Donate today at https://t.co/Z2FU9kfbQd",628,670,3,3.0,27,TOR,@,MIL,L (-27),1,31,0,8,0.0,0,2,0.0,8,8,1.0,0,2,2,0,0,0,3,2,8,-0.8,-23,1
595,595,2017-10-21,Excited to help kick off the #SunLifeDunkForDiabetes program to get kids active and prevent type 2 diabetes @SunLifeCa https://t.co/NpQ3zPMWQE,637,679,2,2.0,28,TOR,,PHI,W (+34),1,27,8,12,0.667,0,1,0.0,14,16,0.875,0,3,3,3,0,0,1,3,30,24.8,26,0
596,596,2017-10-25,"Toronto has become my 2nd home...filled with diverse, talented and ambitious folks that #WantItAll. #NIKExNBA https://t.co/ghhom6QJol",639,681,4,4.0,28,TOR,@,GSW,L (-5),1,38,9,18,0.5,0,0,,6,7,0.857,1,2,3,6,6,0,3,0,24,23.1,-8,0
597,597,2017-11-17,"Show your support for those with #lupus, like my Mom. Donate to #LupusCanada on Nov 28 #GivingTuesday. It’s easy to give at https://t.co/Z2FU9kfbQd. @LupusCanada https://t.co/qvXGQbGv4G",650,692,15,15.0,28,TOR,,NYK,W (+23),1,34,10,16,0.625,0,0,,2,2,1.0,0,6,6,7,1,0,1,2,22,20.7,11,0
598,598,2017-11-19,"Working with @footlockercad to collect shoe donations through their partnership with @Soles4SoulsCA. @boogiecousins, I'm callin' you out! Rebox a pair of your kicks &amp; post a video of you donating them at any #FootLocker in the U.S. or #Canada, then #PassItOn #GreatnessDoesGood https://t.co/lFuZCCByZn",651,693,16,16.0,28,TOR,,WAS,W (+9),1,36,15,26,0.577,2,6,0.333,1,1,1.0,2,6,8,6,2,1,2,3,33,27.7,4,0
599,599,2017-11-29,"Today is #GivingTuesday...don’t forget to donate! Visit https://t.co/Z2FU9kfbQd or https://t.co/4Rp60pzMhz to help support those living with #lupus, like my Mom. https://t.co/OzIvJBXpLD",655,697,20,20.0,28,TOR,,CHO,W (+13),1,35,14,22,0.636,0,2,0.0,2,3,0.667,1,3,4,6,0,0,1,3,30,23.4,15,-1
600,600,2017-12-15,"Join me on February 3, 2018 to help raise funds and awareness for those living with #lupus at the Purple Ball – Removing the Mask of Lupus. For more information visit https://t.co/Z2FU9kfbQd https://t.co/Zwyggl9IEC",662,704,27,27.0,28,TOR,,BRK,W (+33),1,29,14,19,0.737,1,2,0.5,2,4,0.5,1,2,3,1,2,0,1,1,31,25.1,38,0
