,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
433,433,2014-12-08,Thank You for All the messages for my birthday :),269,342,20,19.0,25,WAS,,BOS,W (+1),0,16,5,5,1.0,0,0,,1,1,1.0,1,3,4,1,0,0,1,1,11,10.4,-7,1
434,434,2014-12-08,25th birthday selfie,269,342,20,19.0,25,WAS,,BOS,W (+1),0,16,5,5,1.0,0,0,,1,1,1.0,1,3,4,1,0,0,1,1,11,10.4,-7,0
435,435,2014-12-08,25,269,342,20,19.0,25,WAS,,BOS,W (+1),0,16,5,5,1.0,0,0,,1,1,1.0,1,3,4,1,0,0,1,1,11,10.4,-7,0
436,436,2014-12-08,Listen to LeNZ x Canardo - Poto (Coco Remix) by Lenz91flow #np on #SoundCloud https://t.co/asnMCzVZCC,269,342,20,19.0,25,WAS,,BOS,W (+1),0,16,5,5,1.0,0,0,,1,1,1.0,1,3,4,1,0,0,1,1,11,10.4,-7,0
437,437,2014-12-10,We them boys!! #kslife #skyisthelimit @JohnWall got bounce for real lmao http://t.co/qz1L8stUI8,270,343,21,20.0,25,WAS,@,ORL,W (+2),0,12,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,8,4.8,0,1
438,438,2014-12-10,http://t.co/jgn1ehyOha,270,343,21,20.0,25,WAS,@,ORL,W (+2),0,12,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,8,4.8,0,0
439,439,2014-12-10,"Today im taking the team to Orlando 
Just need to learn
-how to take off 
-how to land
Let me check on YouTube lol jk http://t.co/R6FvSZpodJ",270,343,21,20.0,25,WAS,@,ORL,W (+2),0,12,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,8,4.8,0,0
440,440,2014-12-12,Challenges are what make life interesting and overcoming them is what makes life meaningful #kslife,271,344,22,21.0,25,WAS,,LAC,W (+8),0,15,2,6,0.333,0,0,,0,0,,1,6,7,0,0,0,1,3,4,0.9,-6,0
441,441,2014-12-12,The real deal Bradley beal #bb3,271,344,22,21.0,25,WAS,,LAC,W (+8),0,15,2,6,0.333,0,0,,0,0,,1,6,7,0,0,0,1,3,4,0.9,-6,-1
442,442,2014-12-16,"Even if,I'm trying to kick his ass and he is trying to kick mine!!when we are playing against each other. w... https://t.co/d6OEA4N07H",273,346,24,23.0,25,WAS,,MIN,W (+14),0,17,4,6,0.667,0,0,,2,2,1.0,0,1,1,1,0,2,1,6,10,6.4,2,1
443,443,2014-12-21,Way To take your Time Kev Lmao #kslife http://t.co/JhvFOgiEJr,275,348,26,25.0,25,WAS,,PHO,L (-12),0,28,7,12,0.583,0,0,,2,4,0.5,5,0,5,0,0,2,0,3,16,13.3,-6,0
444,444,2014-12-21,"With the squad @WashWizards 

Go check my snapchat story : kslife13 http://t.co/k3HPikP3sG",275,348,26,25.0,25,WAS,,PHO,L (-12),0,28,7,12,0.583,0,0,,2,4,0.5,5,0,5,0,0,2,0,3,16,13.3,-6,0
445,445,2014-12-29,I don't have enough video game lol #KSLife http://t.co/4aZAwwqScb,279,352,30,29.0,25,WAS,@,HOU,W (+1),0,14,1,4,0.25,0,0,,2,2,1.0,1,4,5,0,0,0,2,4,4,-0.1,-15,0
446,446,2014-12-29,#dc #dcrising http://t.co/6H3yDmeUGT,279,352,30,29.0,25,WAS,@,HOU,W (+1),0,14,1,4,0.25,0,0,,2,2,1.0,1,4,5,0,0,0,2,4,4,-0.1,-15,0
447,447,2014-12-29,The bro @JohnWall signing under the rain in Houston !! I like that #5deep #kslife http://t.co/JMRD5JPnZq,279,352,30,29.0,25,WAS,@,HOU,W (+1),0,14,1,4,0.25,0,0,,2,2,1.0,1,4,5,0,0,0,2,4,4,-0.1,-15,0
448,448,2015-01-02,Happy new Year #kslife http://t.co/dpZIHexUkw,281,354,32,31.0,25,WAS,@,OKC,L (-7),0,10,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-2.3,-11,1
449,449,2015-01-03,"Madara is insane right now 
#NARUTO http://t.co/18DZRWaU8n",282,355,33,32.0,25,WAS,@,SAS,L (-9),0,16,4,8,0.5,0,0,,1,1,1.0,2,2,4,1,0,1,0,1,9,8.0,-5,-1
450,450,2015-01-03,If We are Winning by 35points with 1min left why not... I'm just joking lmao #kslife #wizkids https://t.co/oZK7sCZ5nr,282,355,33,32.0,25,WAS,@,SAS,L (-9),0,16,4,8,0.5,0,0,,1,1,1.0,2,2,4,1,0,1,0,1,9,8.0,-5,0
451,451,2015-01-03,Lmao im sorry but This One is really funny http://t.co/xCbpNrpylC,282,355,33,32.0,25,WAS,@,SAS,L (-9),0,16,4,8,0.5,0,0,,1,1,1.0,2,2,4,1,0,1,0,1,9,8.0,-5,-1
452,452,2015-01-05,He always has been good to me...🙏 http://t.co/tzh0KCuB95,283,356,34,33.0,25,WAS,@,NOP,W (+7),0,16,1,2,0.5,0,0,,2,2,1.0,0,5,5,1,0,2,1,2,4,4.8,-3,-1
453,453,2015-01-07,Finally in dc,284,357,35,34.0,25,WAS,,NYK,W (+10),0,17,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,2,2,4,-0.9,-2,0
454,454,2015-01-07,Snow Day,284,357,35,34.0,25,WAS,,NYK,W (+10),0,17,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,2,2,4,-0.9,-2,0
455,455,2015-01-07,Listening @Cperkins504 mixtape and I love it 💪👏,284,357,35,34.0,25,WAS,,NYK,W (+10),0,17,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,2,2,4,-0.9,-2,1
456,456,2015-01-11,We are Charlie #JeSuisCharlie @zebeardedcoach http://t.co/fQM5DYqoTD,286,359,37,36.0,25,WAS,@,ATL,L (-31),0,24,6,9,0.667,0,0,,1,1,1.0,0,6,6,4,0,3,3,2,13,12.0,-1,0
457,457,2015-01-11,Thank to my bro @JohnWall for the support #JeSuisCharlie @WashWizards #kslife http://t.co/FBpskKBGIV,286,359,37,36.0,25,WAS,@,ATL,L (-31),0,24,6,9,0.667,0,0,,1,1,1.0,0,6,6,4,0,3,3,2,13,12.0,-1,1
458,458,2015-01-11,Kevin Seraphin dons 'Charlie' shirt http://t.co/oPFkD0lcV1 via @espnnba,286,359,37,36.0,25,WAS,@,ATL,L (-31),0,24,6,9,0.667,0,0,,1,1,1.0,0,6,6,4,0,3,3,2,13,12.0,-1,0
459,459,2015-01-11,Made it to Atlanta :) #kslife http://t.co/13BellYr4i,286,359,37,36.0,25,WAS,@,ATL,L (-31),0,24,6,9,0.667,0,0,,1,1,1.0,0,6,6,4,0,3,3,2,13,12.0,-1,0
460,460,2015-01-11,I would like to say thank you to all my teammates for this big support #JeSuisCharlie #WashingtonWizards @WashWizards http://t.co/UWJjrXzg5g,286,359,37,36.0,25,WAS,@,ATL,L (-31),0,24,6,9,0.667,0,0,,1,1,1.0,0,6,6,4,0,3,3,2,13,12.0,-1,1
461,461,2015-01-16,WCW @MissJuliaKelly,289,362,40,39.0,25,WAS,,BRK,L (-22),0,17,3,4,0.75,0,0,,0,0,,0,1,1,0,0,3,3,2,6,3.0,-9,0
462,462,2015-01-16,Alway supporting my young bro bb3 #kslife #nba https://t.co/IHPNQNwtAP,289,362,40,39.0,25,WAS,,BRK,L (-22),0,17,3,4,0.75,0,0,,0,0,,0,1,1,0,0,3,3,2,6,3.0,-9,-1
463,463,2015-01-16,Let's go home tho...,289,362,40,39.0,25,WAS,,BRK,L (-22),0,17,3,4,0.75,0,0,,0,0,,0,1,1,0,0,3,3,2,6,3.0,-9,0
464,464,2015-01-17,Work hard/play hard !! #kslife http://t.co/FrCJ9uv4WJ,290,363,41,40.0,25,WAS,@,BRK,W (+9),0,16,5,7,0.714,0,0,,2,4,0.5,0,1,1,0,0,1,1,4,12,6.7,-1,-1
465,465,2015-01-19,Kslife in my hand #kslife http://t.co/KPQPjV5y18,291,364,42,41.0,25,WAS,,PHI,W (+35),0,19,7,9,0.778,0,0,,0,0,,6,3,9,0,0,0,3,3,14,11.4,19,-1
466,466,2015-01-24,Congratulation To my bro @JohnWall #5deep http://t.co/Om1BgyorSY,293,366,44,43.0,25,WAS,@,POR,L (-7),0,17,2,5,0.4,0,0,,0,0,,1,2,3,1,2,1,1,3,4,3.8,-10,0
467,467,2015-01-24,"Lmao 😱😱😱@MGortat  
Ps:we are in Portland 
#kslife http://t.co/X2jjlIj7n0",293,366,44,43.0,25,WAS,@,POR,L (-7),0,17,2,5,0.4,0,0,,0,0,,1,2,3,1,2,1,1,3,4,3.8,-10,0
468,468,2015-01-24,Done packing for this Road trip 😁#packing #PortlandTrailBlazers #denvernuggets #LosAngelesLakers #pheonixsuns #WashingtonWizards #kslife,293,366,44,43.0,25,WAS,@,POR,L (-7),0,17,2,5,0.4,0,0,,0,0,,1,2,3,1,2,1,1,3,4,3.8,-10,0
469,469,2015-01-27,Icing my knees after that good win in Denver #kslife #WizNuggets #WizKids http://t.co/bos8W0r9Vm,295,368,46,45.0,25,WAS,@,LAL,W (+6),0,15,2,6,0.333,0,1,0.0,3,4,0.75,1,5,6,1,0,0,1,2,7,4.3,-6,0
470,470,2015-01-27,Shooting for nba 2k16 :) http://t.co/GwrMxUHd6z,295,368,46,45.0,25,WAS,@,LAL,W (+6),0,15,2,6,0.333,0,1,0.0,3,4,0.75,1,5,6,1,0,0,1,2,7,4.3,-6,0
471,471,2015-01-27,Thanks for sending me this Nice picture of me busting @KrisHumphries butt at the warm up on snapchat lmao #kslife13 http://t.co/cIEWK1xukE,295,368,46,45.0,25,WAS,@,LAL,W (+6),0,15,2,6,0.333,0,1,0.0,3,4,0.75,1,5,6,1,0,0,1,2,7,4.3,-6,1
472,472,2015-01-28,"Going to Paris for the all-stars break :) #kslife  
Love my pool lol http://t.co/HyIJo8f014",296,369,47,46.0,25,WAS,@,PHO,L (-8),0,13,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,3,9,6.8,-2,1
473,473,2015-01-28,WCM @Kyesha_Marie #kslife http://t.co/SFqpCHeUNp,296,369,47,46.0,25,WAS,@,PHO,L (-8),0,13,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,3,9,6.8,-2,0
474,474,2015-01-28,Always good to see my boy @Klarity_,296,369,47,46.0,25,WAS,@,PHO,L (-8),0,13,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,3,9,6.8,-2,1
475,475,2015-01-28,Game day... #wizkids http://t.co/mBiuhvh56g,296,369,47,46.0,25,WAS,@,PHO,L (-8),0,13,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,3,9,6.8,-2,0
476,476,2015-01-28,"The man said "" yo lemme borrow a mill"" lmao I'm done that was really funny lmao #kslife #vine #lovemyfans http://t.co/jnqOy50j4D",296,369,47,46.0,25,WAS,@,PHO,L (-8),0,13,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,3,9,6.8,-2,0
477,477,2015-02-02,Wiz magazine with @jumokedavis and my boy @MGortat #kslife http://t.co/hwEzimPcwu,298,371,49,48.0,25,WAS,,CHO,L (-4),0,19,2,7,0.286,0,0,,2,2,1.0,1,4,5,1,1,0,0,2,6,4.7,9,0
478,478,2015-02-04,Great practice... #kslife #wizkids http://t.co/EvjMgm6koK,299,372,50,49.0,25,WAS,@,ATL,L (-9),0,18,1,3,0.333,0,0,,0,0,,1,4,5,1,0,0,2,1,2,0.5,1,0
479,479,2015-02-07,En immersion dans la vie de Kevin Séraphin - NBA - Basket - http://t.co/1XBUJPz9uA,300,374,52,50.0,25,WAS,,BRK,W (+37),0,25,5,9,0.556,0,0,,3,3,1.0,2,6,8,1,0,1,1,3,13,11.1,24,1
480,480,2015-02-09,I'm just trying lol #KSLife http://t.co/VndRWzId4M,301,375,53,51.0,25,WAS,,ORL,W (+16),0,17,3,8,0.375,0,0,,1,2,0.5,4,2,6,0,0,1,3,2,7,2.5,-11,-1
481,481,2015-02-11,https://t.co/zqGKn6v0TN #kslife http://t.co/ugvcfsfFYS,302,376,54,52.0,25,WAS,@,TOR,L (-2),0,17,3,7,0.429,0,0,,0,0,,1,4,5,1,0,2,0,1,6,5.9,-4,0
482,482,2015-02-11,Finally made it to Toronto 🏀✈️,302,376,54,52.0,25,WAS,@,TOR,L (-2),0,17,3,7,0.429,0,0,,0,0,,1,4,5,1,0,2,0,1,6,5.9,-4,1
483,483,2015-02-22,I've Never seen anything like that since I been in dc !! #kslife http://t.co/NYndu2pUrX,303,378,56,53.0,25,WAS,@,DET,L (-17),0,15,2,6,0.333,0,0,,0,0,,1,1,2,2,0,1,2,3,4,0.5,-11,1
484,484,2015-02-27,There’s a lesson hidden in everything. You just have to find it.,306,381,59,56.0,25,WAS,@,PHI,L (-8),0,18,0,3,0.0,0,0,,0,0,,1,2,3,0,0,1,2,3,0,-3.3,-7,0
485,485,2015-02-27,Team white and gold ?? http://t.co/DQPiBEOSnT,306,381,59,56.0,25,WAS,@,PHI,L (-8),0,18,0,3,0.0,0,0,,0,0,,1,2,3,0,0,1,2,3,0,-3.3,-7,0
486,486,2015-02-28,"We need a win tonight For real!!! 
The grind is real... Let's do it!! #kslife http://t.co/e999nl3ALb",307,382,60,57.0,25,WAS,,DET,W (+4),0,7,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-7,0
487,487,2015-03-03,On our way to Chicago with my boy ramon sessions ✈️ #ramonsessions #nba #chicago #Washington http://t.co/ua0fVgxveB,308,383,61,58.0,25,WAS,@,CHI,L (-5),0,15,3,8,0.375,0,0,,0,0,,2,1,3,0,1,2,1,4,6,3.1,3,0
488,488,2015-03-03,"Company , preach , 6 Man 👌 @Drake #drake #DrakeMixTape",308,383,61,58.0,25,WAS,@,CHI,L (-5),0,15,3,8,0.375,0,0,,0,0,,2,1,3,0,1,2,1,4,6,3.1,3,0
489,489,2015-03-06,Where is the snow?,309,384,62,59.0,25,WAS,,MIA,W (+2),0,9,2,4,0.5,0,0,,0,0,,1,0,1,1,1,0,2,2,4,1.6,3,0
490,490,2015-03-06,Relaxing with @zebeardedcoach http://t.co/Ael2BHNvd2,309,384,62,59.0,25,WAS,,MIA,W (+2),0,9,2,4,0.5,0,0,,0,0,,1,0,1,1,1,0,2,2,4,1.6,3,0
491,491,2015-03-07,"I don't like how serious they take themselves
I've always been me I guess I know myself
#drake  @Drake #ifyourereadingthisitstoolate",310,385,63,60.0,25,WAS,@,MIL,L (-6),0,8,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,1,4,3.3,2,0
492,492,2015-03-09,"Be strong now. Things will get better.
#motivation #kslife",311,386,64,61.0,25,WAS,@,CHO,W (+26),0,20,6,9,0.667,0,0,,0,0,,2,5,7,0,1,0,0,4,12,10.4,8,0
493,493,2015-03-09,Let's smile 😁😁cause life is beautiful😁😁 Never let a bad day make you feel like you have a bad life 😁😁 #NoJoke http://t.co/uHteQ7RQE6,311,386,64,61.0,25,WAS,@,CHO,W (+26),0,20,6,9,0.667,0,0,,0,0,,2,5,7,0,1,0,0,4,12,10.4,8,1
494,494,2015-03-12,With them boys #Otto #session #kslife @WashWizards http://t.co/ddk1O8go5U,312,387,65,62.0,25,WAS,,MEM,W (+20),0,7,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,3,2,1.2,-2,0
495,495,2015-03-12,Selfie at the White House with my boy @GTemp14 #kslife #whitehouse #nba @NBA http://t.co/zZQxeGdLw8,312,387,65,62.0,25,WAS,,MEM,W (+20),0,7,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,3,2,1.2,-2,0
496,496,2015-03-14,💪 http://t.co/aagHm2ToMs,313,388,66,63.0,25,WAS,,SAC,W (+16),0,17,5,5,1.0,0,0,,0,0,,0,4,4,1,0,1,1,5,10,8.1,5,0
497,497,2015-03-14,Twitter is basically just you having a conversation with yourself hoping that someone else will join in. Lol,313,388,66,63.0,25,WAS,,SAC,W (+16),0,17,5,5,1.0,0,0,,0,0,,0,4,4,1,0,1,1,5,10,8.1,5,1
498,498,2015-03-14,"'K' is the worst, most annoying, most irritating, aggravating response ever. #k #kslife",313,388,66,63.0,25,WAS,,SAC,W (+16),0,17,5,5,1.0,0,0,,0,0,,0,4,4,1,0,1,1,5,10,8.1,5,-1
499,499,2015-03-16,"SUNDAY

The day..I planned a lot but actually do nothing. Lol",314,389,67,64.0,25,WAS,,POR,W (+8),0,6,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,6,-1
500,500,2015-03-16,"Owning a pet improves quality of life, enhances happiness and adds years to your lifespan.",314,389,67,64.0,25,WAS,,POR,W (+8),0,6,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,6,1
501,501,2015-03-18,A negative mind will never give you a positive life.,315,390,68,65.0,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2,-1
502,502,2015-03-18,Snapchat : kslife13,315,390,68,65.0,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2,0
503,503,2015-03-18,"We do not remember days, we remember moments. #kslife",315,390,68,65.0,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2,0
504,504,2015-03-18,Happy st Patricks day  #StPatricksDay #kslife http://t.co/eSngtgpxtZ,315,390,68,65.0,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2,1
505,505,2015-03-18,"Good morning workout with coach Roy #kslife #washingtonwizards #playoffs2015 @WashWizards #NBA 
Next stop UTAH !! ✈️ http://t.co/AE0jZJKe3S",315,390,68,65.0,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2,0
506,506,2015-03-18,Cut negative people out of your life. The people you spend time with influence your attitude and thoughts more than you think.,315,390,68,65.0,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2,-1
507,507,2015-03-18,✈️Utah  🏀,315,390,68,65.0,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2,0
508,508,2015-03-20,A good head and good heart are always a formidable combination. http://t.co/0wRtApudk3,316,391,69,66.0,25,WAS,@,LAC,L (-14),0,15,5,9,0.556,0,0,,0,0,,0,1,1,1,0,0,0,2,10,5.9,11,1
509,509,2015-03-20,"Some people are funny. They spend money they don't have, to buy things they don't need, to impress people they don't even like. #kslife",316,391,69,66.0,25,WAS,@,LAC,L (-14),0,15,5,9,0.556,0,0,,0,0,,0,1,1,1,0,0,0,2,10,5.9,11,1
510,510,2015-03-20,Check my snapchat Story lol 😂❤️😂❤️😂❤️😂 #kslife13 snapchat: kslife13 http://t.co/woRykzsdJ6,316,391,69,66.0,25,WAS,@,LAC,L (-14),0,15,5,9,0.556,0,0,,0,0,,0,1,1,1,0,0,0,2,10,5.9,11,0
511,511,2015-03-20,🏀🏀🏀 http://t.co/u7h9wD60Y6,316,391,69,66.0,25,WAS,@,LAC,L (-14),0,15,5,9,0.556,0,0,,0,0,,0,1,1,1,0,0,0,2,10,5.9,11,0
512,512,2015-03-20,Smiles have been proven to be more attractive on a woman's face than makeup. Ahahah,316,391,69,66.0,25,WAS,@,LAC,L (-14),0,15,5,9,0.556,0,0,,0,0,,0,1,1,1,0,0,0,2,10,5.9,11,0
513,513,2015-03-22,"What's your guess ??? 
Just Letting y'all know ""I don't know the right answer"" lol http://t.co/43pkdFxda4",317,392,70,67.0,25,WAS,@,SAC,L (-23),0,21,3,9,0.333,0,0,,0,0,,0,4,4,0,1,3,1,3,6,3.0,-4,-1
514,514,2015-03-22,"Don’t listen to what people say, watch what they do.",317,392,70,67.0,25,WAS,@,SAC,L (-23),0,21,3,9,0.333,0,0,,0,0,,0,4,4,0,1,3,1,3,6,3.0,-4,0
515,515,2015-03-22,|LIVE NOW| #meerkat http://t.co/SKA3QYfKjp,317,392,70,67.0,25,WAS,@,SAC,L (-23),0,21,3,9,0.333,0,0,,0,0,,0,4,4,0,1,3,1,3,6,3.0,-4,0
516,516,2015-03-23,Ig : kslife7,318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,0
517,517,2015-03-23,"Biggest lie ever... ""I have read and agree to the terms of use.""",318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,1
518,518,2015-03-23,"Music and sleep, two great ways to escape from everything.",318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,1
519,519,2015-03-23,Congratulations to @stevenash for his career... Thanks for being an inspiration for all of us!!… https://t.co/oAd1PJTgVG,318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,1
520,520,2015-03-23,Instagram Will never be the Same http://t.co/jwtPieTSXC,318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,0
521,521,2015-03-23,Your personality is who you are. Your attitude is usually based on how a person treats you.,318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,0
522,522,2015-03-23,"Prayers goes up 
and 
blessings come down .
#Kslife #motivation89 #happysunday #sundaymotivation https://t.co/xaunJSH6Sw",318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,-1
523,523,2015-03-23,Do the things you enjoy the most and hang out with the people you enjoy the most.,318,393,71,68.0,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10,1
524,524,2015-03-27,"With Lionel messi ⚽️🏀
messi is small or I'm too big ?? Lol 
#joke #lionel #messi #football  #nba  #basketball #kslife http://t.co/d1wD7w7S5W",320,395,73,70.0,25,WAS,,CHO,W (+3),0,13,1,5,0.2,0,0,,0,0,,1,3,4,0,0,1,1,3,2,-1.0,11,0
525,525,2015-03-27,With the Argentina soccer players team @Argentina @Javi_Pastore @TeamMessi @realflorentm #kslife http://t.co/kB6ytDmVBE,320,395,73,70.0,25,WAS,,CHO,W (+3),0,13,1,5,0.2,0,0,,0,0,,1,3,4,0,0,1,1,3,2,-1.0,11,0
526,526,2015-03-29,A lot of problems in the world would disappear if we talked to each other instead of talking about each other.,321,396,74,71.0,25,WAS,,HOU,L (-8),0,8,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,3,-1.3,2,-1
527,527,2015-03-29,"Forgive others. Not because they deserve forgiveness, but because you deserve peace.",321,396,74,71.0,25,WAS,,HOU,L (-8),0,8,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,3,-1.3,2,-1
528,528,2015-03-29,Facebook = You realize how different you are from others. Twitter = You realize there are people who know exactly how you feel.,321,396,74,71.0,25,WAS,,HOU,L (-8),0,8,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,3,-1.3,2,0
529,529,2015-04-01,"Playoffs !!! 

#playoffs #Nba #basketball #washingtonwizards #Thorolgraffix #kslife https://t.co/19RzbLHbnn",322,397,75,72.0,25,WAS,,PHI,W (+13),0,16,5,5,1.0,0,0,,0,2,0.0,1,3,4,0,0,0,0,3,10,8.1,-11,0
530,530,2015-04-03,"LIVE on #Periscope: Got my car back 
 https://t.co/XGyg6egj7Y",323,398,76,73.0,25,WAS,,NYK,W (+14),0,18,2,7,0.286,0,0,,1,2,0.5,2,2,4,2,0,2,1,2,5,3.5,-8,0
531,531,2015-04-03,I'm so thankful for the Internet because athletes now have a way to connect with their fans which I think is quite special.,323,398,76,73.0,25,WAS,,NYK,W (+14),0,18,2,7,0.286,0,0,,1,2,0.5,2,2,4,2,0,2,1,2,5,3.5,-8,0
532,532,2015-04-04,http://t.co/vtqAjICCkb via @youtube,324,399,77,74.0,25,WAS,@,MEM,W (+9),0,17,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,2,4,4,2.4,-2,0
533,533,2015-04-04,stay tuned for my #GimmeFive dance with the Wizard Girls! #wizardgirls #kslife https://t.co/KUX1qzo0Ea,324,399,77,74.0,25,WAS,@,MEM,W (+9),0,17,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,2,4,4,2.4,-2,0
534,534,2015-04-04,Game day #WizKnicks http://t.co/WT1fQvBgna,324,399,77,74.0,25,WAS,@,MEM,W (+9),0,17,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,2,4,4,2.4,-2,0
535,535,2015-04-04,"Hey @JohnWall , I also can get down with the #wizardgirls and do the #GimmeFive dance!See you at the Easter Egg Roll! http://t.co/VIsfuXJZR0",324,399,77,74.0,25,WAS,@,MEM,W (+9),0,17,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,2,4,4,2.4,-2,0
536,536,2015-04-08,"Yo where is terio ?? 
Why I don't Heard about him ??",325,400,78,75.0,25,WAS,@,PHI,W (+29),0,22,6,8,0.75,0,1,0.0,0,0,,0,6,6,0,0,2,1,3,12,9.8,9,-1
537,537,2015-04-10,"People think that to be strong is to never feel pain. But in reality, the strongest people are the ones who feel it but get through it!",326,401,79,76.0,25,WAS,@,BRK,L (-37),0,15,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,2,3,3,4,-0.2,-30,-1
538,538,2015-04-10,"Don’t believe everything you hear. There are always three sides to a story: yours, theirs and the truth.",326,401,79,76.0,25,WAS,@,BRK,L (-37),0,15,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,2,3,3,4,-0.2,-30,0
539,539,2015-04-10,Respect people who find time in their schedule to see you. Love people who never look at their schedule when you need them.,326,401,79,76.0,25,WAS,@,BRK,L (-37),0,15,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,2,3,3,4,-0.2,-30,0
540,540,2015-04-10,The worst person to be around is someone who complains about everything and appreciates nothing.,326,401,79,76.0,25,WAS,@,BRK,L (-37),0,15,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,2,3,3,4,-0.2,-30,-1
541,541,2015-04-10,"We never ""lose"" friends, we just learn who our real ones are.",326,401,79,76.0,25,WAS,@,BRK,L (-37),0,15,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,2,3,3,4,-0.2,-30,0
542,542,2015-04-14,The Homie @itsdonbenjamin came To show some love at the last home game of the regular season #kslife https://t.co/vQrdIwxwZD,328,403,81,78.0,25,WAS,@,IND,L (-4),0,14,2,5,0.4,0,0,,2,2,1.0,0,2,2,2,0,0,1,2,6,3.5,10,1
543,543,2015-04-15,"70% of people check their Twitter when they wake up, which is a sign of addiction.",329,404,82,79.0,25,WAS,@,CLE,L (-5),0,39,6,13,0.462,0,0,,0,1,0.0,3,9,12,2,1,3,5,3,12,8.0,-11,-1
