,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
115,115,2011-01-26,(STAFF) Marco still has some trouble w/his right ankle.,110,128,47,45.0,24,NOH,@,GSW,W (+9),1,21,5,8,0.625,1,3,0.333,0,0,,0,2,2,4,0,0,3,3,11,6.6,-3,-1
116,116,2011-01-30,Kings VS Hornets tonight http://bit.ly/eicjDi,112,130,49,47.0,24,NOH,@,PHO,L (-2),1,14,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-11,0
117,117,2011-02-01,Suns VS Hornets tonight http://bit.ly/gyuodM,113,131,50,48.0,24,NOH,,WAS,W (+8),1,13,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-1.2,2,0
118,118,2011-02-01,Phoenix 104 - New Orleans 102 http://bit.ly/eAeW5T,113,131,50,48.0,24,NOH,,WAS,W (+8),1,13,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-1.2,2,0
119,119,2011-02-01,Sacramento 102 - New Orleans 96 http://bit.ly/hW2IB8,113,131,50,48.0,24,NOH,,WAS,W (+8),1,13,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-1.2,2,0
120,120,2011-02-02,"Wizards 2nite, then OKC...snow permitting!!",114,132,51,49.0,24,NOH,@,OKC,L (-11),1,20,3,6,0.5,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,6,3.6,-4,0
121,121,2011-02-02,Hornets VS Wizards tonight http://bit.ly/g69n6a,114,132,51,49.0,24,NOH,@,OKC,L (-11),1,20,3,6,0.5,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,6,3.6,-4,0
122,122,2011-02-07,training session then photo shoot... meanwhile you can wach some pics of last night on my fb page! Marco Belinelli (the real),116,134,53,51.0,24,NOH,,MIN,L (-12),1,28,6,16,0.375,3,8,0.375,0,0,,0,3,3,3,1,0,1,2,15,8.4,4,0
123,123,2011-02-07,New Orleans 95 - Los Angeles 101 http://bit.ly/fHqLJu,116,134,53,51.0,24,NOH,,MIN,L (-12),1,28,6,16,0.375,3,8,0.375,0,0,,0,3,3,3,1,0,1,2,15,8.4,4,0
124,124,2011-02-11,New Jersey 103 - New Orleans 101 http://bit.ly/eYevQj,118,136,55,53.0,24,NOH,@,ORL,W (+6),0,14,1,5,0.2,1,3,0.333,0,0,,0,2,2,1,0,1,0,1,3,1.5,4,0
125,125,2011-02-11,Audio x la Gazza http://bit.ly/ftldpS,118,136,55,53.0,24,NOH,@,ORL,W (+6),0,14,1,5,0.2,1,3,0.333,0,0,,0,2,2,1,0,1,0,1,3,1.5,4,0
126,126,2011-02-12,Magic VS Hornets tonight http://bit.ly/e2CiNW,119,137,56,54.0,24,NOH,,CHI,L (-9),0,8,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,0.2,-8,0
127,127,2011-02-16,Goodmorning! http://t.co/gEjluzp via @youtube,121,139,58,56.0,24,NOH,@,POR,L (-7),0,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,0
128,128,2011-02-16,Warriors VS Hornets tonight http://bit.ly/hiiMsE,121,139,58,56.0,24,NOH,@,POR,L (-7),0,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,0
129,129,2011-02-25,New Orleans 98 - Los Angeles Clippers 87 http://tinyurl.com/5wg3gbh,123,141,60,58.0,24,NOH,@,MIN,W (+14),0,12,2,5,0.4,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,5,1.8,4,0
130,130,2011-02-27,Minnesota 81 - New Orleans 95 http://marcobelinelli.it/2011/02/26/minnesota-81-new-orleans-95/,124,142,61,59.0,24,NOH,,HOU,L (-2),0,15,6,8,0.75,2,2,1.0,0,0,,2,1,3,1,0,0,1,1,14,11.8,-5,0
131,131,2011-03-01,"hey twitfam! thaks for all your support!!! you are the best! I'll do my best, ever! ciaooooooo!",125,143,62,60.0,24,NOH,@,TOR,L (-6),0,24,5,14,0.357,3,5,0.6,0,0,,0,1,1,0,0,0,1,2,13,3.7,13,1
132,132,2011-03-01,"Beli non basta
http://tinyurl.com/4g4j8lc",125,143,62,60.0,24,NOH,@,TOR,L (-6),0,24,5,14,0.357,3,5,0.6,0,0,,0,1,1,0,0,0,1,2,13,3.7,13,0
133,133,2011-03-01,"New Orleans 89 - Houston 91
http://tinyurl.com/69zl3o3",125,143,62,60.0,24,NOH,@,TOR,L (-6),0,24,5,14,0.357,3,5,0.6,0,0,,0,1,1,0,0,0,1,2,13,3.7,13,0
134,134,2011-03-02,Raptors VS Hornets tonight http://marcobelinelli.it/2011/03/01/raptors-vs-hornets-tonight/,126,144,63,61.0,24,NOH,@,NYK,L (-19),0,17,1,4,0.25,0,2,0.0,0,0,,1,3,4,0,1,0,2,1,2,-0.2,3,0
135,135,2011-03-02,gooodmorning Toronto! are you ready for tonight!?,126,144,63,61.0,24,NOH,@,NYK,L (-19),0,17,1,4,0.25,0,2,0.0,0,0,,1,3,4,0,1,0,2,1,2,-0.2,3,1
136,136,2011-03-04,"New York 107 - New Orleans 88
http://tinyurl.com/5tf5e6a",127,145,64,62.0,24,NOH,@,MEM,W (+7),1,17,6,7,0.857,1,1,1.0,1,1,1.0,0,1,1,1,0,0,1,3,14,10.3,6,1
137,137,2011-03-04,"Serataccia a dir poco...
http://tinyurl.com/6yqnqhh",127,145,64,62.0,24,NOH,@,MEM,W (+7),1,17,6,7,0.857,1,1,1.0,1,1,1.0,0,1,1,1,0,0,1,3,14,10.3,6,0
138,138,2011-03-06,"Grizzlies - Hornets
http://tinyurl.com/6j46jvv",128,146,65,63.0,24,NOH,@,CLE,W (+15),1,41,7,14,0.5,2,5,0.4,2,2,1.0,1,4,5,1,0,1,2,4,18,10.7,14,0
139,139,2011-03-06,Non mollare! http://marcobelinelli.it/2011/03/05/non-mollare/,128,146,65,63.0,24,NOH,@,CLE,W (+15),1,41,7,14,0.5,2,5,0.4,2,2,1.0,1,4,5,1,0,1,2,4,18,10.7,14,0
140,140,2011-03-06,Memphis 91 - New Orleans 98 http://marcobelinelli.it/2011/03/05/memphis-91-new-orleans-98/,128,146,65,63.0,24,NOH,@,CLE,W (+15),1,41,7,14,0.5,2,5,0.4,2,2,1.0,1,4,5,1,0,1,2,4,18,10.7,14,0
141,141,2011-03-07,"Cavaliers VS Hornets tonight
http://tinyurl.com/5r3f3t2",129,147,66,64.0,24,NOH,@,CHI,L (-8),1,44,6,12,0.5,3,6,0.5,2,2,1.0,0,9,9,0,1,0,0,2,17,13.9,-10,0
142,142,2011-03-09,"Belinelli ottimo...
http://tinyurl.com/5txzwvy",130,148,67,65.0,24,NOH,,DAL,W (+1),0,40,8,15,0.533,4,7,0.571,1,3,0.333,0,5,5,1,0,0,0,3,21,13.9,5,0
143,143,2011-03-09,"Chicago 85 - New Orleans 77
http://tinyurl.com/6a99ggz",130,148,67,65.0,24,NOH,,DAL,W (+1),0,40,8,15,0.533,4,7,0.571,1,3,0.333,0,5,5,1,0,0,0,3,21,13.9,5,1
144,144,2011-03-14,New Orleans 115 - Sacramento 103 http://marcobelinelli.it/2011/03/13/new-orleans-115-sacramento-103/,132,150,69,67.0,24,NOH,,DEN,L (-11),1,24,3,10,0.3,3,8,0.375,0,0,,0,1,1,1,0,0,1,1,9,2.8,2,0
145,145,2011-03-14,After Kings http://marcobelinelli.it/2011/03/13/after-kings/,132,150,69,67.0,24,NOH,,DEN,L (-11),1,24,3,10,0.3,3,8,0.375,0,0,,0,1,1,1,0,0,1,1,9,2.8,2,0
146,146,2011-03-14,"Voglio vivere i playoff
http://tinyurl.com/68e9oon",132,150,69,67.0,24,NOH,,DEN,L (-11),1,24,3,10,0.3,3,8,0.375,0,0,,0,1,1,1,0,0,1,1,9,2.8,2,0
147,147,2011-03-16,"Denver + convinta di noi
http://tinyurl.com/4s665k7",133,151,70,68.0,24,NOH,,PHO,W (+5),1,9,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,2,3,3,-0.2,9,0
148,148,2011-03-25,"Se siete in ITALIA non perdetevi il numero di STYLE di domani, allegato al Corriere della sera!! Mi trovate lì!!! Aspetto i vostri commenti!",136,154,73,71.0,25,NOH,@,PHO,W (+6),1,19,1,7,0.143,1,2,0.5,0,0,,0,1,1,0,0,1,0,4,3,-2.1,6,0
149,149,2011-03-25,"Jazz VS Hornets tonight
http://tinyurl.com/4uydlj4",136,154,73,71.0,25,NOH,@,PHO,W (+6),1,19,1,7,0.143,1,2,0.5,0,0,,0,1,1,0,0,1,0,4,3,-2.1,6,0
150,150,2011-03-27,"Phoenix 100 - New Orleans 106
http://tinyurl.com/6cw9cd8",137,155,74,72.0,25,NOH,@,LAL,L (-18),1,25,4,16,0.25,1,7,0.143,0,0,,0,0,0,1,0,0,1,2,9,-1.7,-11,0
151,151,2011-04-01,so happy about last night game! we are going to cross the line!!,139,157,76,74.0,25,NOH,,MEM,L (-12),1,28,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,2,2,14,8.2,-3,1
152,152,2011-04-01,now I'm playing with #NikeiD...! I'm feeling inspired to create some unique shoes!!!,139,157,76,74.0,25,NOH,,MEM,L (-12),1,28,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,2,2,14,8.2,-3,-1
153,153,2011-04-01,ora gioco un po' con #NikeiD ... ! mi sento ispirato per creare modelli UNICI!,139,157,76,74.0,25,NOH,,MEM,L (-12),1,28,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,2,2,14,8.2,-3,1
154,154,2011-04-01,"La mia Nike Free Run+ 2 iD su Nike Running Italia di Facebook! dedicata agli #hornets e alla Nazionale, ovvio! fatemi vedere le vostre dai!!",139,157,76,74.0,25,NOH,,MEM,L (-12),1,28,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,2,2,14,8.2,-3,-1
155,155,2011-04-01,New Orleans 95 - Portland 91 http://marcobelinelli.it/2011/03/31/new-orleans-95-portland-91/,139,157,76,74.0,25,NOH,,MEM,L (-12),1,28,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,2,2,14,8.2,-3,0
156,156,2011-04-01,sono molto felice per la partita di ieri! il traguardo si avvicina!!!,139,157,76,74.0,25,NOH,,MEM,L (-12),1,28,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,2,2,14,8.2,-3,1
157,157,2011-04-01,"After Portland
http://tinyurl.com/6jmg4g9",139,157,76,74.0,25,NOH,,MEM,L (-12),1,28,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,2,2,14,8.2,-3,0
158,158,2011-04-03,New Orleans 81 - Memphis 93 http://marcobelinelli.it/2011/04/02/new-orleans-81-memphis-93/,140,158,77,75.0,25,NOH,,IND,W (+12),1,23,4,9,0.444,1,5,0.2,0,0,,0,0,0,2,0,0,0,1,9,5.3,21,0
159,159,2011-04-06,(STAFF) Marco intervistato da Mico Melloni su Tuttosport. Oggi da non perdere!,141,159,78,76.0,25,NOH,,HOU,W (+8),1,18,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,1,0,1,0,5,3.3,-4,0
160,160,2011-04-08,I woke up this morning and I thought: just a dream?,142,160,79,77.0,25,NOH,,PHO,W (+12),1,17,4,11,0.364,1,3,0.333,0,0,,0,1,1,3,1,0,2,2,9,3.5,-17,0
161,161,2011-04-08,"Playoff!!!
http://tinyurl.com/6552q4z",142,160,79,77.0,25,NOH,,PHO,W (+12),1,17,4,11,0.364,1,3,0.333,0,0,,0,1,1,3,1,0,2,2,9,3.5,-17,0
162,162,2011-04-08,PLAYOFFFF!!!!!!!!!!! ok...ok...calm down...,142,160,79,77.0,25,NOH,,PHO,W (+12),1,17,4,11,0.364,1,3,0.333,0,0,,0,1,1,3,1,0,2,2,9,3.5,-17,-1
163,163,2011-04-08,"New Orleans 101 - Houston 93
http://tinyurl.com/3jlojqz",142,160,79,77.0,25,NOH,,PHO,W (+12),1,17,4,11,0.364,1,3,0.333,0,0,,0,1,1,3,1,0,2,2,9,3.5,-17,0
164,164,2011-04-08,Quando mi sono svegliato ho pensato: è un sogno?!,142,160,79,77.0,25,NOH,,PHO,W (+12),1,17,4,11,0.364,1,3,0.333,0,0,,0,1,1,3,1,0,2,2,9,3.5,-17,0
165,165,2011-04-10,"New Orleans 109 - Phoenix 97
http://tinyurl.com/3f4c6ce",143,161,80,78.0,25,NOH,@,MEM,L (-22),1,28,7,12,0.583,4,9,0.444,0,2,0.0,0,2,2,3,0,0,3,3,18,10.1,-1,0
166,166,2011-04-11,"Grizzlies VS Hornets tonight
http://tinyurl.com/3vaa8hj",144,162,81,79.0,25,NOH,,UTA,L (-12),1,23,5,8,0.625,1,2,0.5,2,2,1.0,0,0,0,1,1,0,3,2,13,7.3,-8,0
167,167,2011-04-13,Tutti con te!!! RT @29DWest Surgery went great. Sitting up eating hospital turkey sandwiches. Wish I had some Crab Claws smh!!,145,163,82,80.0,25,NOH,@,DAL,L (-32),1,21,5,11,0.455,4,8,0.5,0,0,,0,1,1,0,2,0,1,1,14,9.2,-10,1
168,168,2011-04-13,Buongiorno Dallas!,145,163,82,80.0,25,NOH,@,DAL,L (-32),1,21,5,11,0.455,4,8,0.5,0,0,,0,1,1,0,2,0,1,1,14,9.2,-10,0
169,169,2011-04-13,New Orleans 78 - Utah 90 http://marcobelinelli.it/2011/04/12/new-orleans-78-utah-90/,145,163,82,80.0,25,NOH,@,DAL,L (-32),1,21,5,11,0.455,4,8,0.5,0,0,,0,1,1,0,2,0,1,1,14,9.2,-10,0
170,170,2011-04-13,"Thank you Hornets fans!
http://tinyurl.com/5v3akb2",145,163,82,80.0,25,NOH,@,DAL,L (-32),1,21,5,11,0.455,4,8,0.5,0,0,,0,1,1,0,2,0,1,1,14,9.2,-10,1
171,171,2011-04-17,LA here we are! going to meet my bro at last... my family is 1 of my secret weapon :))),146,164,1,1.0,25,NOH,@,LAL,W (+9),1,30,4,9,0.444,2,4,0.5,0,0,,0,1,1,0,0,0,0,2,10,4.8,-8,0
172,172,2011-04-20,"Intervista per La Stampa
http://tinyurl.com/3d3w4ah",147,165,2,2.0,25,NOH,@,LAL,L (-9),1,22,2,9,0.222,0,3,0.0,0,0,,0,2,2,1,1,0,3,1,4,-2.6,7,1
173,173,2011-04-20,"After Game 1
http://tinyurl.com/5tg3cyg",147,165,2,2.0,25,NOH,@,LAL,L (-9),1,22,2,9,0.222,0,3,0.0,0,0,,0,2,2,1,1,0,3,1,4,-2.6,7,0
174,174,2011-04-22,"Game 2 leaves a bad taste...
http://tinyurl.com/3cke7nr",148,166,3,3.0,25,NOH,,LAL,L (-14),1,22,2,8,0.25,1,7,0.143,0,0,,0,0,0,0,0,0,1,2,5,-1.6,-13,-1
175,175,2011-04-22,"Los Angeles 87 - New Orleans 78
http://tinyurl.com/3qahgu4",148,166,3,3.0,25,NOH,,LAL,L (-14),1,22,2,8,0.25,1,7,0.143,0,0,,0,0,0,0,0,0,1,2,5,-1.6,-13,0
176,176,2011-04-24,"New Orleans 86 - Los Angeles 100
http://tinyurl.com/3dqmzm2",149,167,4,4.0,25,NOH,,LAL,W (+5),1,32,3,11,0.273,1,4,0.25,0,0,,0,1,1,1,1,0,0,3,7,1.3,-2,0
177,177,2011-04-26,"New Orleans 93 - Los Angeles 88
http://tinyurl.com/43t88ca",150,168,5,5.0,25,NOH,@,LAL,L (-16),1,39,8,14,0.571,3,5,0.6,2,2,1.0,0,0,0,1,1,0,0,2,21,15.3,-14,0
178,178,2011-04-28,"Los Angeles 106 - New Orleans 90
http://tinyurl.com/6bh7qzl",151,169,6,6.0,25,NOH,,LAL,L (-18),1,27,4,12,0.333,1,3,0.333,2,2,1.0,0,1,1,1,2,0,0,2,11,6.4,-5,0
179,179,2011-04-28,"Belinelli Goes Bank
http://tinyurl.com/6jv567x",151,169,6,6.0,25,NOH,,LAL,L (-18),1,27,4,12,0.333,1,3,0.333,2,2,1.0,0,1,1,1,2,0,0,2,11,6.4,-5,0
180,180,2011-04-28,"NBA Playoff GARA 5 - Coach...
http://tinyurl.com/6bcempg",151,169,6,6.0,25,NOH,,LAL,L (-18),1,27,4,12,0.333,1,3,0.333,2,2,1.0,0,1,1,1,2,0,0,2,11,6.4,-5,0
181,181,2011-04-28,After Game 5 http://marcobelinelli.it/2011/04/27/after-game-5/,151,169,6,6.0,25,NOH,,LAL,L (-18),1,27,4,12,0.333,1,3,0.333,2,2,1.0,0,1,1,1,2,0,0,2,11,6.4,-5,0
182,182,2011-12-26,Buon Natale a tutti!!!,152,170,1,1.0,25,NOH,@,PHO,W (+1),1,30,4,11,0.364,0,5,0.0,2,2,1.0,1,4,5,1,0,0,1,2,10,4.7,-9,1
183,183,2011-12-28,Tuttosport http://t.co/ZERvEOdO,153,171,2,2.0,25,NOH,,BOS,W (+19),1,35,4,6,0.667,3,4,0.75,2,3,0.667,2,4,6,0,1,0,2,3,13,10.4,15,0
184,184,2011-12-28,Hornets - Suns @ Phoenix http://t.co/OA8YEWnu,153,171,2,2.0,25,NOH,,BOS,W (+19),1,35,4,6,0.667,3,4,0.75,2,3,0.667,2,4,6,0,1,0,2,3,13,10.4,15,0
185,185,2011-12-28,Phoenix 84 - New Orleans 85 http://t.co/rSOgcBmo,153,171,2,2.0,25,NOH,,BOS,W (+19),1,35,4,6,0.667,3,4,0.75,2,3,0.667,2,4,6,0,1,0,2,3,13,10.4,15,0
186,186,2011-12-28,Super!,153,171,2,2.0,25,NOH,,BOS,W (+19),1,35,4,6,0.667,3,4,0.75,2,3,0.667,2,4,6,0,1,0,2,3,13,10.4,15,0
187,187,2011-12-28,Phoenix Suns - New Orleans Hornets 84-85 http://t.co/AHmMrZMl,153,171,2,2.0,25,NOH,,BOS,W (+19),1,35,4,6,0.667,3,4,0.75,2,3,0.667,2,4,6,0,1,0,2,3,13,10.4,15,0
188,188,2011-12-30,New Orleans 97 - Boston 78 http://t.co/eE4MZiRC,154,172,3,3.0,25,NOH,,PHO,L (-15),1,36,3,13,0.231,2,6,0.333,0,1,0.0,3,7,10,0,2,0,1,2,8,4.1,-12,0
189,189,2011-12-30,Coach Monty Williams and more http://t.co/O1I6i3h8,154,172,3,3.0,25,NOH,,PHO,L (-15),1,36,3,13,0.231,2,6,0.333,0,1,0.0,3,7,10,0,2,0,1,2,8,4.1,-12,-1
190,190,2011-12-30,Hornets - Celtics @ New Orleans http://t.co/faZk6PED,154,172,3,3.0,25,NOH,,PHO,L (-15),1,36,3,13,0.231,2,6,0.333,0,1,0.0,3,7,10,0,2,0,1,2,8,4.1,-12,0
191,191,2011-12-30,(STAFF) 27.12 TUTTOSPORT http://t.co/EUi8VX0s,154,172,3,3.0,25,NOH,,PHO,L (-15),1,36,3,13,0.231,2,6,0.333,0,1,0.0,3,7,10,0,2,0,1,2,8,4.1,-12,0
192,192,2012-01-01,Suns @ Hornets 93-78 Quotes http://t.co/aif2QVkj,155,173,4,4.0,25,NOH,@,SAC,L (-16),1,35,3,12,0.25,0,7,0.0,0,0,,0,6,6,3,0,0,1,2,6,0.9,-13,0
193,193,2012-01-01,Io nel 2012 voglio la tripla doppia. #makeitcount http://t.co/HXs99VfM,155,173,4,4.0,25,NOH,@,SAC,L (-16),1,35,3,12,0.25,0,7,0.0,0,0,,0,6,6,3,0,0,1,2,6,0.9,-13,0
194,194,2012-01-01,New Orleans 78 - Phoenix 93 http://t.co/irik2P8D,155,173,4,4.0,25,NOH,@,SAC,L (-16),1,35,3,12,0.25,0,7,0.0,0,0,,0,6,6,3,0,0,1,2,6,0.9,-13,0
195,195,2012-01-01,Hornets - Suns @ New Orleans http://t.co/eMIaPphD,155,173,4,4.0,25,NOH,@,SAC,L (-16),1,35,3,12,0.25,0,7,0.0,0,0,,0,6,6,3,0,0,1,2,6,0.9,-13,0
196,196,2012-01-01,Suns @ Hornets 93-78 http://t.co/CdLXGf4k,155,173,4,4.0,25,NOH,@,SAC,L (-16),1,35,3,12,0.25,0,7,0.0,0,0,,0,6,6,3,0,0,1,2,6,0.9,-13,0
197,197,2012-01-02,Kings VS Hornets tonight http://t.co/TSZo9eRA,156,174,5,5.0,25,NOH,@,UTA,L (-4),1,37,2,9,0.222,2,4,0.5,0,0,,0,4,4,1,1,0,3,1,6,0.0,-3,0
198,198,2012-01-04,Utah 94 - New Orleans 90 http://t.co/7dYSkuU5,157,175,6,6.0,25,NOH,,PHI,L (-8),0,21,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,5,0.5,-8,0
199,199,2012-01-04,"New Orleans Hornets' Marco Bellinelli, right, drives past Utah Jazz's Alec Burks during the first half of an NBA... http://t.co/kd7T35xv",157,175,6,6.0,25,NOH,,PHI,L (-8),0,21,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,5,0.5,-8,0
200,200,2012-01-06,"http://t.co/zxfuMmw1

NEW ORLEANS, LA - JANUARY 4:... http://t.co/jvikRnw8",158,176,7,7.0,25,NOH,,DEN,L (-8),1,40,5,13,0.385,3,6,0.5,0,0,,1,2,3,4,2,0,1,2,13,10.2,-15,0
201,201,2012-01-06,La Gazzetta dello Sport (Hornets - 76ers @ New... http://t.co/32DgIzJv,158,176,7,7.0,25,NOH,,DEN,L (-8),1,40,5,13,0.385,3,6,0.5,0,0,,1,2,3,4,2,0,1,2,13,10.2,-15,0
202,202,2012-01-06,New Orleans 93 - Philadelphia 101 http://t.co/SU6ouG2d,158,176,7,7.0,25,NOH,,DEN,L (-8),1,40,5,13,0.385,3,6,0.5,0,0,,1,2,3,4,2,0,1,2,13,10.2,-15,0
203,203,2012-01-07,Check out http://t.co/9SmmAZCz,159,177,8,8.0,25,NOH,@,DAL,L (-15),1,17,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,2,0,2,1,3,0.8,-9,0
204,204,2012-01-07,Hornets VS Nuggets tonight http://t.co/HZV5Xfix,159,177,8,8.0,25,NOH,@,DAL,L (-15),1,17,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,2,0,2,1,3,0.8,-9,-1
205,205,2012-01-09,Dallas 96 - New Orleans 81 http://t.co/SRV3iFtU,160,178,9,9.0,25,NOH,@,DEN,W (+13),1,30,8,13,0.615,3,4,0.75,0,0,,0,2,2,2,1,0,1,3,19,13.9,13,0
206,206,2012-01-09,La Gazzetta dello Sport (Hornets - Mavericks @... http://t.co/ED8eIHzJ,160,178,9,9.0,25,NOH,@,DEN,W (+13),1,30,8,13,0.615,3,4,0.75,0,0,,0,2,2,2,1,0,1,3,19,13.9,13,0
207,207,2012-01-11,Denver 81 - New Orleans 94 http://t.co/hmEJE5cW,161,179,10,10.0,25,NOH,,OKC,L (-10),1,39,3,10,0.3,0,5,0.0,4,4,1.0,0,3,3,2,1,0,1,2,10,5.7,-1,0
208,208,2012-01-11,A tutti voi che fate le nottate per vedere l'nba. A tutti voi che fate le nottate per seguirmi. GRAZIEEEEEEEE!!!!! Siete super! #thx2italy,161,179,10,10.0,25,NOH,,OKC,L (-10),1,39,3,10,0.3,0,5,0.0,4,4,1.0,0,3,3,2,1,0,1,2,10,5.7,-1,1
209,209,2012-01-11,Hornets - Nuggets @ Denver http://t.co/3CoVrL6f,161,179,10,10.0,25,NOH,,OKC,L (-10),1,39,3,10,0.3,0,5,0.0,4,4,1.0,0,3,3,2,1,0,1,2,10,5.7,-1,0
210,210,2012-01-13,Charity time http://t.co/iQBHfhfn,162,180,11,11.0,25,NOH,,MIN,L (-7),1,36,8,14,0.571,3,7,0.429,1,2,0.5,0,1,1,1,2,0,2,5,20,12.0,0,0
211,211,2012-01-13,New Orleans 85 - Oklahoma City 95 http://t.co/KHp1IWwc,162,180,11,11.0,25,NOH,,MIN,L (-7),1,36,8,14,0.571,3,7,0.429,1,2,0.5,0,1,1,1,2,0,2,5,20,12.0,0,0
212,212,2012-01-13,I posted a new photo to Facebook http://t.co/1cThzDCE,162,180,11,11.0,25,NOH,,MIN,L (-7),1,36,8,14,0.571,3,7,0.429,1,2,0.5,0,1,1,1,2,0,2,5,20,12.0,0,0
213,213,2012-01-13,http://t.co/nRvseF1P... http://t.co/mdmt53mp,162,180,11,11.0,25,NOH,,MIN,L (-7),1,36,8,14,0.571,3,7,0.429,1,2,0.5,0,1,1,1,2,0,2,5,20,12.0,0,0
214,214,2012-01-13,I posted a new photo to Facebook http://t.co/8DQp7YrY,162,180,11,11.0,25,NOH,,MIN,L (-7),1,36,8,14,0.571,3,7,0.429,1,2,0.5,0,1,1,1,2,0,2,5,20,12.0,0,0
215,215,2012-01-14,Hornets VS Timberwolves tonight http://t.co/Y3sGIsMm,163,181,12,12.0,25,NOH,@,MEM,L (-9),1,20,2,4,0.5,2,3,0.667,4,4,1.0,0,1,1,0,0,0,3,1,10,4.9,-12,-1
216,216,2012-01-14,"2011 Hornets Open Scrimmage - New Orleans Arena

Photo: Sean Gardner http://t.co/EwY0v1D9",163,181,12,12.0,25,NOH,@,MEM,L (-9),1,20,2,4,0.5,2,3,0.667,4,4,1.0,0,1,1,0,0,0,3,1,10,4.9,-12,0
217,217,2012-01-16,Memphis 108 - New Orleans 99 http://t.co/Y08Rph5F,164,182,13,13.0,25,NOH,,POR,L (-7),1,21,1,8,0.125,0,3,0.0,0,0,,0,3,3,0,0,0,0,1,2,-2.7,-16,0
218,218,2012-01-16,Old school socks keep me warm.... Grande Inter! http://t.co/VQEupky7,164,182,13,13.0,25,NOH,,POR,L (-7),1,21,1,8,0.125,0,3,0.0,0,0,,0,3,3,0,0,0,0,1,2,-2.7,-16,0
219,219,2012-01-16,Good Morning Fellas. Day of relax watching italian derby... Milano looks cold..,164,182,13,13.0,25,NOH,,POR,L (-7),1,21,1,8,0.125,0,3,0.0,0,0,,0,3,3,0,0,0,0,1,2,-2.7,-16,1
220,220,2012-01-16,Chillin http://t.co/0bJf2mZ0,164,182,13,13.0,25,NOH,,POR,L (-7),1,21,1,8,0.125,0,3,0.0,0,0,,0,3,3,0,0,0,0,1,2,-2.7,-16,0
221,221,2012-01-18,New Orleans 77 - Portland 84 http://t.co/KAuPy25Y,165,183,14,14.0,25,NOH,,MEM,L (-6),1,40,2,7,0.286,1,5,0.2,5,5,1.0,0,3,3,1,0,0,2,6,10,3.1,-4,0
222,222,2012-01-19,Hornets VS Grizzlies tonight http://t.co/LMBVgr3G,166,184,15,15.0,25,NOH,@,HOU,L (-2),1,42,6,12,0.5,1,3,0.333,2,3,0.667,1,3,4,1,1,0,1,3,15,9.7,-3,-1
223,223,2012-01-21,"http://t.co/f5R7mghp

HOUSTON, TX - JANUARY 19:... http://t.co/EphZQwru",167,185,16,16.0,25,NOH,,DAL,L (-2),1,25,1,7,0.143,0,6,0.0,2,2,1.0,0,3,3,2,1,0,0,2,4,2.0,-7,0
224,224,2012-01-21,Hornets - Rockets @ Houston http://t.co/UPaVBVMT,167,185,16,16.0,25,NOH,,DAL,L (-2),1,25,1,7,0.143,0,6,0.0,2,2,1.0,0,3,3,2,1,0,0,2,4,2.0,-7,0
225,225,2012-01-21,che rabbia per ieri...ma siamo sulla strada giusta. Ora vado ad allenarmi!,167,185,16,16.0,25,NOH,,DAL,L (-2),1,25,1,7,0.143,0,6,0.0,2,2,1.0,0,3,3,2,1,0,0,2,4,2.0,-7,1
