,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
455,455,2014-02-23,Just cooling http://t.co/orxuUOuCJd,218,263,56,52.0,31,POR,,MIN,W (+11),0,28,2,7,0.286,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,4,0.3,11,0
456,456,2014-02-23,Me and my guy @anthhonyhamilton at departure in portland http://t.co/QnZySnM6zE,218,263,56,52.0,31,POR,,MIN,W (+11),0,28,2,7,0.286,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,4,0.3,11,0
457,457,2014-02-23,Just cooling http://t.co/OLMf4kX2zA,218,263,56,52.0,31,POR,,MIN,W (+11),0,28,2,7,0.286,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,4,0.3,11,0
458,458,2014-03-09,Congrats to one of my best friends and teammate ever Big Z. Getting that jersey raised is something we all dream about and you have (1/2),225,270,63,59.0,31,POR,@,HOU,L (-5),0,33,5,15,0.333,0,2,0.0,0,0,,1,1,2,11,1,0,3,5,10,6.2,-12,1
459,459,2014-03-09,accomplished it. Love u bro and sorry I couldn't be there. #clevebondforever (2/2),225,270,63,59.0,31,POR,@,HOU,L (-5),0,33,5,15,0.333,0,2,0.0,0,0,,1,1,2,11,1,0,3,5,10,6.2,-12,0
460,460,2014-03-16,Me and my pops after the new orleans game. #loveupops http://t.co/qCdMU2Oz9T,227,274,67,61.0,31,POR,,GSW,L (-1),0,31,5,10,0.5,2,3,0.667,0,0,,0,0,0,4,2,0,2,4,12,8.2,-3,0
461,461,2014-03-20,What the new yg sound like? Anybody heard it yet?,229,276,69,63.0,31,POR,,WAS,W (+13),0,27,3,6,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,3,0,6,3.1,2,0
462,462,2014-03-24,It is what it is. All I'm missing is my wifey then it's a vacation http://t.co/pye3DlB4Aw,231,278,71,65.0,31,POR,@,MIA,L (-2),0,32,5,12,0.417,2,6,0.333,5,5,1.0,0,4,4,2,2,0,0,1,17,14.8,4,-1
463,463,2014-03-24,This Mia weather is like whoa # witdahomies @DWRIGHTWAY1 @victor_claver http://t.co/fA1U9ZjD2w,231,278,71,65.0,31,POR,@,MIA,L (-2),0,32,5,12,0.417,2,6,0.333,5,5,1.0,0,4,4,2,2,0,0,1,17,14.8,4,-1
464,464,2014-03-25,Gm 71 by @hideokibespoke #sockgm killa #weherenah #stayfreshbestdressedteam #swagon http://t.co/juvC2oAKSb,232,279,72,66.0,31,POR,@,ORL,L (-10),0,20,1,6,0.167,1,4,0.25,0,0,,2,1,3,3,1,0,1,1,3,2.6,-15,0
465,465,2014-03-30,This a tough pic rt here. #ripcity http://t.co/lF8oYTYr2u,235,282,75,69.0,31,POR,,MEM,W (+7),0,29,7,9,0.778,1,3,0.333,2,2,1.0,0,1,1,4,2,0,4,3,17,13.4,12,-1
466,466,2014-03-30,Yall just don't know how this feel rt now. I'm bout to fall to sleep in this chair.  But had to come… http://t.co/hD3hitMZhn,235,282,75,69.0,31,POR,,MEM,W (+7),0,29,7,9,0.778,1,3,0.333,2,2,1.0,0,1,1,4,2,0,4,3,17,13.4,12,-1
467,467,2014-04-01,Can't sleep.  Catching up on shameless n house of lies.  And if still up Imma throw in a episode of walking dead.  #insomnia,236,283,76,70.0,31,POR,@,LAL,W (+12),0,25,3,11,0.273,2,6,0.333,0,0,,0,1,1,3,1,0,0,4,8,3.3,2,0
468,468,2014-04-04,Just posted a photo http://t.co/hMLV1d9zbb,237,284,77,71.0,31,POR,,PHO,L (-16),0,23,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,4,0,0,3,5,11,4.4,-29,0
469,469,2014-04-04,I mean http://t.co/T1vgDtTdme,237,284,77,71.0,31,POR,,PHO,L (-16),0,23,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,4,0,0,3,5,11,4.4,-29,0
470,470,2014-04-04,Ya dig..... @hideokibespoke http://t.co/M5nbZw1AMh,237,284,77,71.0,31,POR,,PHO,L (-16),0,23,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,4,0,0,3,5,11,4.4,-29,0
471,471,2014-04-04,Me and @hideokibespoke http://t.co/39MMPCtBOm,237,284,77,71.0,31,POR,,PHO,L (-16),0,23,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,4,0,0,3,5,11,4.4,-29,0
472,472,2014-04-04,Just posted a photo http://t.co/UnQBtkyN4Z,237,284,77,71.0,31,POR,,PHO,L (-16),0,23,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,4,0,0,3,5,11,4.4,-29,0
473,473,2014-04-06,What time the 1st final four gm start?,238,285,78,72.0,31,POR,,NOP,W (+6),0,33,3,9,0.333,0,3,0.0,2,2,1.0,0,0,0,2,1,0,4,1,8,0.9,-5,0
474,474,2014-04-11,Just posted a photo http://t.co/vG7NpAxBx5,239,287,80,73.0,31,POR,@,UTA,W (+12),0,24,1,7,0.143,1,3,0.333,1,2,0.5,0,0,0,4,0,0,3,0,4,-1.1,0,0
475,475,2014-04-11,Watching the masters and this pin placement on hole 17 is ridiculous.,239,287,80,73.0,31,POR,@,UTA,W (+12),0,24,1,7,0.143,1,3,0.333,1,2,0.5,0,0,0,4,0,0,3,0,4,-1.1,0,-1
476,476,2014-04-11,Game 78 by @hideokibespoke #sockgm killa #weherenah #stayfreshbestdressedteam #swagon http://t.co/vs07VW1jk6,239,287,80,73.0,31,POR,@,UTA,W (+12),0,24,1,7,0.143,1,3,0.333,1,2,0.5,0,0,0,4,0,0,3,0,4,-1.1,0,0
477,477,2014-04-11,#tbt hahahaaaaaaa http://t.co/ErzET4GsbL,239,287,80,73.0,31,POR,@,UTA,W (+12),0,24,1,7,0.143,1,3,0.333,1,2,0.5,0,0,0,4,0,0,3,0,4,-1.1,0,0
478,478,2014-04-13,Bout to get ready to go watch @mowillacademy own @emudiay7 #nikehoopsummit,240,288,81,74.0,31,POR,,GSW,W (+2),0,22,8,10,0.8,1,2,0.5,1,1,1.0,0,3,3,3,0,0,0,2,18,16.4,10,0
479,479,2014-04-23,Is hot as Hell in a H-town. Sun is out,242,290,2,2.0,31,POR,@,HOU,W (+7),0,23,4,8,0.5,2,4,0.5,3,3,1.0,0,1,1,0,0,0,2,4,13,5.7,0,0
480,480,2014-04-23,gustogummi88 n @wessywes2 gm 1. So proud of Rolo http://t.co/8aFqnyep9r,242,290,2,2.0,31,POR,@,HOU,W (+7),0,23,4,8,0.5,2,4,0.5,3,3,1.0,0,1,1,0,0,0,2,4,13,5.7,0,0
481,481,2014-04-23,At pappaduex with the homies ashrobinson3 @Dame_Lillard  n @jrdup21 http://t.co/RKPkPd9aRy,242,290,2,2.0,31,POR,@,HOU,W (+7),0,23,4,8,0.5,2,4,0.5,3,3,1.0,0,1,1,0,0,0,2,4,13,5.7,0,0
482,482,2014-04-25,Thx broRT @tj_ford: S/o my brothers @mowilliams @DWRIGHTWAY1 balling all year. Support @MoWillAcademy giving back to the youth in Dallas,243,291,3,3.0,31,POR,,HOU,L (-5),0,36,6,10,0.6,1,2,0.5,4,5,0.8,0,4,4,4,0,0,2,3,17,12.8,4,0
483,483,2014-04-25,#repost http://t.co/DL3IuEvLmP,243,291,3,3.0,31,POR,,HOU,L (-5),0,36,6,10,0.6,1,2,0.5,4,5,0.8,0,4,4,4,0,0,2,3,17,12.8,4,0
484,484,2014-04-30,One more thing to the sterling case: (he can no longer subscribe to nba league pass or download the nba game time app),245,293,5,5.0,31,POR,@,HOU,L (-10),0,20,2,7,0.286,0,2,0.0,0,0,,1,1,2,1,0,0,3,3,4,-2.6,-17,1
485,485,2014-05-08,#wcw 👆 http://t.co/NKU2mDA0Gp,248,296,8,8.0,31,POR,@,SAS,L (-17),0,9,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-16,0
486,486,2014-10-29,Just posted a photo http://t.co/9GJBkmFpbX,249,297,1,1.0,31,MIN,@,MEM,L (-4),0,26,6,9,0.667,2,3,0.667,4,4,1.0,0,0,0,4,1,0,3,3,18,13.7,10,0
487,487,2014-10-30,"Order is in. Looking for some fly a** gear that's up and coming, check out 
@scrapesngravel at… http://t.co/xr98AgxJih",250,298,2,2.0,31,MIN,,DET,W (+6),0,24,6,11,0.545,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,5,13,8.7,3,1
488,488,2014-10-30,Jr NBA tryouts (grades 1-8) http://t.co/Na5vTBfK4R,250,298,2,2.0,31,MIN,,DET,W (+6),0,24,6,11,0.545,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,5,13,8.7,3,0
489,489,2014-10-30,These the gifts you get when play with the number 1 pick. Thx @22wiggins. Only imagine what I get when… http://t.co/2qnd5YwsLM,250,298,2,2.0,31,MIN,,DET,W (+6),0,24,6,11,0.545,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,5,13,8.7,3,1
490,490,2014-10-30,This saturday nov 1stRT @UncleDreRozay: mogotti25's photo http://t.co/1tcrLx2tvX,250,298,2,2.0,31,MIN,,DET,W (+6),0,24,6,11,0.545,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,5,13,8.7,3,0
491,491,2014-10-30,Prayers go out to Julius Randle. Great kid with a hellava future. #stayprayedup,250,298,2,2.0,31,MIN,,DET,W (+6),0,24,6,11,0.545,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,5,13,8.7,3,1
492,492,2014-10-30,OK back at it again. This yr with a lil different twist. Lil on the swag side for games. Soooo here is… http://t.co/FbXItvk6v8,250,298,2,2.0,31,MIN,,DET,W (+6),0,24,6,11,0.545,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,5,13,8.7,3,0
493,493,2014-11-01,Kiddos http://t.co/QLTNFiwvnN,251,299,3,3.0,31,MIN,,CHI,L (-1),0,19,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-0.9,-4,0
494,494,2014-11-01,"This nap was mad real, fresh out of advil, Jesus grab the wheel",251,299,3,3.0,31,MIN,,CHI,L (-1),0,19,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-0.9,-4,-1
495,495,2014-11-01,Going down 2mrw at #MWA #MWAjr. Be there kids. For more info contact Joezon 👈 http://t.co/bm3rVpRkSn,251,299,3,3.0,31,MIN,,CHI,L (-1),0,19,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-0.9,-4,0
496,496,2014-11-01,Just posted a photo http://t.co/lEyZYlz6c7,251,299,3,3.0,31,MIN,,CHI,L (-1),0,19,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-0.9,-4,0
497,497,2014-11-01,Everybody repost this if you know anybody with kids in the grades 1-8 in the Dallas area #MWAjr #MWA http://t.co/5jjYjLVIgd,251,299,3,3.0,31,MIN,,CHI,L (-1),0,19,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-0.9,-4,0
498,498,2014-11-01,Just posted a photo http://t.co/dsZMHBzpKF,251,299,3,3.0,31,MIN,,CHI,L (-1),0,19,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-0.9,-4,0
499,499,2014-11-05,Contact Joezon at 214-951-9100 #signup #mwajr http://t.co/qKReAGr87V,252,300,4,4.0,31,MIN,@,BRK,W (+7),0,17,2,8,0.25,1,4,0.25,0,0,,0,0,0,2,1,0,2,3,5,-0.6,-22,0
500,500,2014-11-05,"ITS NOT TOO LATE!!!!! If you are in the Dallas area and 1st-8th grade, late registration ends this… http://t.co/YeygoOVsQ3",252,300,4,4.0,31,MIN,@,BRK,W (+7),0,17,2,8,0.25,1,4,0.25,0,0,,0,0,0,2,1,0,2,3,5,-0.6,-22,-1
501,501,2014-11-05,#tyoeofmoodiminrtnow http://t.co/JpxVRofLfE,252,300,4,4.0,31,MIN,@,BRK,W (+7),0,17,2,8,0.25,1,4,0.25,0,0,,0,0,0,2,1,0,2,3,5,-0.6,-22,0
502,502,2014-11-07,Game 4 #getup #stayfreshbestdressedteam #weherenah http://t.co/ADwvXyVJIy,253,301,5,5.0,31,MIN,@,ORL,L (-9),0,31,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,7,0,3,2,2,4,4.3,-4,0
503,503,2014-11-07,Disrespect me imma be in all black #currentmood http://t.co/gexjxnYUUl,253,301,5,5.0,31,MIN,@,ORL,L (-9),0,31,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,7,0,3,2,2,4,4.3,-4,0
504,504,2014-11-07,#mwa almost here.  The wait is almost over.  #mwafashionline #whogotitbetterthanus http://t.co/Zd7oaa6fP3,253,301,5,5.0,31,MIN,@,ORL,L (-9),0,31,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,7,0,3,2,2,4,4.3,-4,0
505,505,2014-11-07,Oooooooo that red so fire #mwa #mwatherebirth http://t.co/2TZ07fjmFa,253,301,5,5.0,31,MIN,@,ORL,L (-9),0,31,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,7,0,3,2,2,4,4.3,-4,-1
506,506,2014-11-07,"Young fellas out there,  you have to sit down in the high chair on your set shots.  That's the only… http://t.co/ypfik8xahs",253,301,5,5.0,31,MIN,@,ORL,L (-9),0,31,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,7,0,3,2,2,4,4.3,-4,-1
507,507,2014-11-07,Everybody say a prayer for my son and #mwaelite player _dub5treypiece on his mri rt now. They think… http://t.co/HkfVGuki0P,253,301,5,5.0,31,MIN,@,ORL,L (-9),0,31,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,7,0,3,2,2,4,4.3,-4,0
508,508,2014-11-08,Fresh cut by @DAMIFIKNO.  Wish my nephew a happy bday.  And he single ladies http://t.co/9ByFtODDww,254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,1
509,509,2014-11-08,Orlando 94.5 jamming.  Laying in the bed TV off n music playing.  Man this my type music #rnb,254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,0
510,510,2014-11-08,"Current situation before I go to bed.  We need this W 2mrw. Back to back against Mia, so gotta stay… http://t.co/WInF9KNoUE",254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,0
511,511,2014-11-08,Game 5 #swaggymo #moskeelow #stayfreshbestdressedteam #immyownstylistthisyr #mwa http://t.co/ziRWGhxnO8,254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,0
512,512,2014-11-08,My brothers http://t.co/eC55T2xfer,254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,0
513,513,2014-11-08,#mwa we getting there #mwatherebirth http://t.co/QHiMmLnQjM,254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,0
514,514,2014-11-08,Game 5 #socksgetitsownpostthisyr #sockgmkilla http://t.co/3BggY7CjJm,254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,0
515,515,2014-11-08,#socksgetitsownpostthisyr #sockgmkilla http://t.co/PCLUPcmvHM,254,302,6,6.0,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3,0
516,516,2014-11-14,The homie doing big thangs Get bigkrit new album Cadillactica now itunesmusic… http://t.co/tCELjfFrWy,256,304,8,8.0,31,MIN,@,NOP,L (-48),0,17,1,6,0.167,0,2,0.0,0,0,,0,2,2,4,1,0,3,2,2,-1.2,-19,0
517,517,2014-11-22,Thank you @iamtinathompson for speaking at the Mo Williams lady Eagles hoop fest today.  The young… http://t.co/GDil5f4FlB,260,308,12,12.0,31,MIN,,SAC,L (-12),1,35,5,16,0.313,1,7,0.143,0,0,,0,2,2,12,0,0,4,2,11,6.0,-8,1
518,518,2014-11-22,#tbt my baby pic at the top.  Yep I was a juicy baby.  And my kids at the bottom.… http://t.co/eD3YsQykbP,260,308,12,12.0,31,MIN,,SAC,L (-12),1,35,5,16,0.313,1,7,0.143,0,0,,0,2,2,12,0,0,4,2,11,6.0,-8,0
519,519,2014-11-22,It's the small things that kids remember.  All you have to do is just be there sometimes.  Look at the… http://t.co/GjpKGA6RfE,260,308,12,12.0,31,MIN,,SAC,L (-12),1,35,5,16,0.313,1,7,0.143,0,0,,0,2,2,12,0,0,4,2,11,6.0,-8,0
520,520,2014-11-22,Having a good time without me I see.  #mwa #lafamilia #whogotitbetterthanus wankadams23 joezon11… http://t.co/aas1sJThbX,260,308,12,12.0,31,MIN,,SAC,L (-12),1,35,5,16,0.313,1,7,0.143,0,0,,0,2,2,12,0,0,4,2,11,6.0,-8,0
521,521,2014-11-28,Lock n loaded for the road #sunnyweather oh and rain in #portland http://t.co/UBYwTnH2EM,261,310,14,13.0,31,MIN,@,LAL,W (+1),1,30,8,13,0.615,6,8,0.75,3,3,1.0,0,0,0,11,2,0,3,2,25,25.0,-2,-1
522,522,2014-11-28,Happy Thanksgiving peeps http://t.co/nrFeoL1CHL,261,310,14,13.0,31,MIN,@,LAL,W (+1),1,30,8,13,0.615,6,8,0.75,3,3,1.0,0,0,0,11,2,0,3,2,25,25.0,-2,1
523,523,2014-11-28,I love all my followers.  Y'all been riding wit cha boy for a long time. http://t.co/8CwJ4j248a,261,310,14,13.0,31,MIN,@,LAL,W (+1),1,30,8,13,0.615,6,8,0.75,3,3,1.0,0,0,0,11,2,0,3,2,25,25.0,-2,1
524,524,2014-11-30,Okay today is the #ironbowl.  Only the greatest rivalry in college football.  #Rolldamntide,262,311,15,14.0,31,MIN,@,POR,L (-14),1,40,8,18,0.444,1,2,0.5,4,5,0.8,1,4,5,11,2,0,4,5,21,16.8,0,1
525,525,2014-11-30,#Rolldamntide say it wit me if you wit me http://t.co/9Nd9t86pXW,262,311,15,14.0,31,MIN,@,POR,L (-14),1,40,8,18,0.444,1,2,0.5,4,5,0.8,1,4,5,11,2,0,4,5,21,16.8,0,0
526,526,2014-11-30,"It's all most gamete.  If you ain't wit us, you ain't wit us.  It's cool #itslonelyatthetop and oh yea… http://t.co/6ffd2KjziN",262,311,15,14.0,31,MIN,@,POR,L (-14),1,40,8,18,0.444,1,2,0.5,4,5,0.8,1,4,5,11,2,0,4,5,21,16.8,0,0
527,527,2014-12-01,Well I woke up this morning like yep Bama still number 1. #lonelyatthetop #Rolldamntide,263,312,16,15.0,31,MIN,@,LAC,L (-26),1,24,1,4,0.25,1,1,1.0,4,5,0.8,0,2,2,7,2,0,2,3,7,8.5,-16,0
528,528,2014-12-01,Um #Rolldamntide,263,312,16,15.0,31,MIN,@,LAC,L (-26),1,24,1,4,0.25,1,1,1.0,4,5,0.8,0,2,2,7,2,0,2,3,7,8.5,-16,0
529,529,2014-12-16,"support Tukz. http://t.co/fbQevS2n3u
http://t.co/WiGSxVJjsS /15/how-tukz-helps-you-dress-to-impress-in-2-simple-steps/20435117/",265,320,24,17.0,31,MIN,@,WAS,L (-14),0,14,2,6,0.333,1,1,1.0,1,1,1.0,1,0,1,2,0,0,1,1,6,3.3,-8,0
530,530,2014-12-16,Sorry to hear about Mike Malone.  A good coach and a great guy.  You will bounce back #whitemo,265,320,24,17.0,31,MIN,@,WAS,L (-14),0,14,2,6,0.333,1,1,1.0,1,1,1.0,1,0,1,2,0,0,1,1,6,3.3,-8,1
531,531,2014-12-16,Back in day rt hereRT @A5Lucas: @mowilliams back back in the day http://t.co/EnW6GRR33m,265,320,24,17.0,31,MIN,@,WAS,L (-14),0,14,2,6,0.333,1,1,1.0,1,1,1.0,1,0,1,2,0,0,1,1,6,3.3,-8,1
532,532,2014-12-21,I'm finished homeland todayRT @melissabuisan: @mowilliams HOMELAND.🙌,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
533,533,2014-12-21,You left the group RT @CoreyBrewer13: I want to thank the Timberwolves Organization and especially the Fans. I will always love Minnesota!,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,1
534,534,2014-12-21,Man Kentucky good wow,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,1
535,535,2014-12-21,Mad Men I heard was alright RT @ROB_23: @mowilliams @MadMen_AMC not close,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
536,536,2014-12-21,I always live up to my end of the bet @jasonjeharrison.  Ole miss beat Bama in football and this was the deal.  So here it is #smh (1/2),267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,-1
537,537,2014-12-21,Wait whatRT @d_shamlin: @mowilliams got a young man that really likes playing for your organization. But his mother ran off. (1/2),267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
538,538,2014-12-21,OK I'm looking for a new show to watch.  Let's debate the best shows and decide which one is next,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,1
539,539,2014-12-21,"""The power of we, is stronger than the power of me""  #quoteofthehr",267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
540,540,2014-12-21,Just posted a photo http://t.co/DX1b5ttGAr,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
541,541,2014-12-21,#Rolldamntide (2/2) http://t.co/Gdfjc3VeMZ,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
542,542,2014-12-21,Relax we talking about a group of us that hangout together. We won't see him everyday now. RT @Bullsonparade99: @mowilliams (1/2),267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,1
543,543,2014-12-21,These gas prices tho.  It's perfect because my son about to start driving. #rtontime,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
544,544,2014-12-21,Lmao we bout to win this ship tho.  But great season from you guysRT @JasonJeharrison: @mowilliams Looks good on you!!,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,1
545,545,2014-12-21,We did it for the kids at target.  500$shopping spree.  #itwasagreatcause so a lot of happy kids http://t.co/HD7vtxUeSY,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
546,546,2014-12-21,http://t.co/RGZyJU9sB5 (2/2),267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
547,547,2014-12-21,1st time watching #nellyville.  Like it or nah?,267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,0
548,548,2014-12-21,"Game of thrones,  is that show good?",267,322,26,19.0,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4,1
549,549,2014-12-23,This is my son _dub5treypiece and my lil bro rozaymo601 at my son sweet 16 bash 2nite.  Sorry I missed… http://t.co/ROkSElVkTz,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,1
550,550,2014-12-23,Lil book I'm reading about influenuental people in the world to help me become a better leader of… http://t.co/f1ZZzinogx,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,1
551,551,2014-12-23,#kotd http://t.co/ekqYrT6Niv,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,0
552,552,2014-12-23,"""look for players with character and ability.  But remember,  character comes first.""   - Joe Gibbs #quoteofthehr",268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,0
553,553,2014-12-23,fulloflava the best photographer in the world handled his bizness at _dub5treypiece party http://t.co/KLCtAqqzJg,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,1
554,554,2014-12-23,Chopping it up with my bro naw over lunch.  Headed back to hospital with big sis. #strongwoman,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,0
555,555,2014-12-23,Look at the two bday boys.  _dub5treypiece growing up on me.  I just pray he don't grow too fast like… http://t.co/uEU9AAFCpt,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,0
556,556,2014-12-23,At the hospital with my big sis.  #strongwoman,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,-1
557,557,2014-12-23,#kotd http://t.co/3CuZtuP3p7,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,0
558,558,2014-12-23,Conference and @trailblazers is 2nd. Are u happy for changing these teams for just $1M more? (2/2),268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,1
559,559,2014-12-23,I need me an ugly sweater for Xmas.  Where can I find one in Cleveland,268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,-1
560,560,2014-12-23,"Dude relax, they didn't want me back.  Just leave alone.  ThxRT @Blazers_snba: Hi @mowilliams! Your team is the worst of W. (1/2)",268,323,27,20.0,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13,0
