,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
453,453,2012-12-20,RT @joeyaosi: @russwest44 #whynot Play your heart everyone you play,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
454,454,2012-12-20,RT @yasseyfresh: @russwest44 #whynot try and get a retweet from Russell Westbrook,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
455,455,2012-12-20,RT @JRodWebb: #whynot give thanks for all your blessings and be grateful for what you have! @russwest44,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,1
456,456,2012-12-20,"RT @tdamazo: @russwest44 #whynot be great today, were all Gods gifts",298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
457,457,2012-12-20,RT @kayleewolfes: #WhyNot be thankful for all that God has blessed you with @russwest44,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
458,458,2012-12-20,RT @TeamJordanTS3: @russwest44 #WhyNot make a difference in somebodys life,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
459,459,2012-12-20,RT @Ky_shebad: Whynot be greatful for all yur blessing. @russwest44,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
460,460,2012-12-20,RT @Smokey_Robin: @russwest44 #WhyNot get up and try harder!?,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
461,461,2012-12-20,RT @jridgway20: @russwest44 #whynot appreciate every day you have on this earth,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,1
462,462,2012-12-20,RT @DoublePlay_AJ: #WhyNot work through the obstacles in front of you @russwest44,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
463,463,2012-12-25,RT @NBA: #NBASeasonofGiving - @RussWest44 &amp; his WHY NOT? Foundation hosted a Xmas party w/ Citizens ... http://t.co/Cop3f4pe,299,300,27,27,24,OKC,@,MIA,L (-6),1,43,5,19,0.263,1,4,0.25,10,12,0.833,6,5,11,3,2,0,5,4,21,12.1,-9,0
464,464,2012-12-27,"Goodnight!!!!!
F.O.C.U.S!!!!!",300,301,28,28,24,OKC,,DAL,W (+6),1,42,7,20,0.35,0,3,0.0,2,3,0.667,1,5,6,10,3,1,2,5,16,13.3,7,0
465,465,2013-01-02,RIP KB3,303,304,31,31,24,OKC,,BRK,L (-17),1,42,11,19,0.579,1,2,0.5,3,4,0.75,0,2,2,10,3,0,6,4,26,19.7,-12,0
466,466,2013-01-02,HAPPY NEW YEAR TO ALL!!,303,304,31,31,24,OKC,,BRK,L (-17),1,42,11,19,0.579,1,2,0.5,3,4,0.75,0,2,2,10,3,0,6,4,26,19.7,-12,1
467,467,2013-01-06,RT @EMaynor3: This is Bad(u good Bo? ),305,306,33,33,24,OKC,@,TOR,W (+12),1,35,8,17,0.471,1,3,0.333,6,6,1.0,0,4,4,7,3,0,5,1,23,18.0,15,1
468,468,2013-01-16,Love my parents .they have supported me and my brother since day one #family #whynot  http://t.co/05nsaIHF,311,312,39,39,24,OKC,,DEN,W (+20),1,28,12,20,0.6,0,1,0.0,8,9,0.889,2,0,2,4,1,0,0,0,32,27.6,17,1
469,469,2013-01-20,S/O too the bro @KDTrey5 for dropping a 50 piece nugget .. #MVP  #thunderup,313,314,41,41,24,OKC,@,DEN,L (-3),1,48,10,26,0.385,1,7,0.143,15,17,0.882,2,6,8,9,0,0,7,4,36,21.9,-1,0
470,470,2013-01-22,RT @bigray4: Whynot mindset...,314,315,42,42,24,OKC,@,LAC,W (+12),1,38,9,19,0.474,3,6,0.5,5,5,1.0,0,4,4,6,1,0,5,3,26,16.5,0,0
471,471,2013-02-02,Brodie just tryn. Too shadee!!!,319,320,47,47,24,OKC,@,CLE,L (-5),1,35,12,22,0.545,0,2,0.0,4,5,0.8,0,2,2,5,3,0,1,4,28,21.5,6,-1
472,472,2013-02-20,"RT @VMAN: Check out Russell Westbrook (@russwest44), the NBA's most fashionable phenom, in VMAN 29: http://t.co/MrXRq0YM",326,327,54,54,24,OKC,@,HOU,L (-3),1,42,8,20,0.4,3,5,0.6,9,10,0.9,3,7,10,8,1,0,7,3,28,19.4,-9,0
473,473,2013-03-27,CHECK IT OUT!!! http://t.co/HxdcDQ9FvW,344,345,72,72,24,OKC,,WAS,W (+23),1,25,5,8,0.625,1,1,1.0,10,11,0.909,0,4,4,4,0,0,4,2,21,16.2,10,-1
474,474,2013-03-27,Want to go bowling with me?Come out and help me raise money for college scholarships for Oklahoma City kids.Call 305-531-5656 to get a lane.,344,345,72,72,24,OKC,,WAS,W (+23),1,25,5,8,0.625,1,1,1.0,10,11,0.909,0,4,4,4,0,0,4,2,21,16.2,10,0
475,475,2013-03-29,RT @papermagazine: Woo hoo! Introducing our Beautiful People Class of 2013! Ft. @russwest44 @its_pennbadgley ... http://t.co/ejyLOg4oHI,345,346,73,73,24,OKC,@,MIN,L (-8),1,32,7,17,0.412,1,2,0.5,3,5,0.6,1,3,4,9,0,0,2,5,18,12.0,-3,1
476,476,2013-03-29,RT @tammyfyipr: Meet @papermagazine 2013 #BeautifulPeople congrats @russwest44 for being on this coveted list @ FYI… http://t.co/5tDjKi5Zy3,345,346,73,73,24,OKC,@,MIN,L (-8),1,32,7,17,0.412,1,2,0.5,3,5,0.6,1,3,4,9,0,0,2,5,18,12.0,-3,0
477,477,2013-03-29,RT @papermagazine: Check out @russwest44 in our 2013 Beautiful People issue! http://t.co/GVMomC7oI2 http://t.co/ubmSEFJWt4,345,346,73,73,24,OKC,@,MIN,L (-8),1,32,7,17,0.412,1,2,0.5,3,5,0.6,1,3,4,9,0,0,2,5,18,12.0,-3,0
478,478,2013-03-30,Who wants to go bowling with me? We are almost sold out so hurry up &amp; reserve your lane now! http://t.co/eUyY93UhrP,346,347,74,74,24,OKC,@,MIL,W (+10),1,37,6,18,0.333,1,4,0.25,10,14,0.714,2,11,13,10,3,1,5,4,23,20.0,7,0
479,479,2013-04-04,"RT @ESPNMag: On the cover of our #PhotoIssue out this week, @OKCThunder's @RussWest44,the most stylish man in ... http://t.co/G7DUscjXzo",347,348,75,75,24,OKC,,SAS,W (+12),1,35,9,21,0.429,2,6,0.333,7,7,1.0,2,5,7,7,3,0,3,0,27,23.7,-2,0
480,480,2013-04-04,Check the Brodie @bigray4  foot work..crazyyyyyyyy ..I see u brodieeeeeee #whynot  http://t.co/Lv2ud0H4Hh,347,348,75,75,24,OKC,,SAS,W (+12),1,35,9,21,0.429,2,6,0.333,7,7,1.0,2,5,7,7,3,0,3,0,27,23.7,-2,0
481,481,2013-11-13,RT @Baron_Davis: Happy bday to the Broadie and allstar NBA Fashion king. @russwest44 #LAUNFDLegend( thanks Brodie ),361,362,7,5,25,OKC,@,LAC,L (-8),1,35,7,18,0.389,2,4,0.5,3,5,0.6,2,2,4,10,2,0,5,2,19,13.6,-2,1
482,482,2013-11-29,HAPPY THANKSGIVING TOO ALL !!!!,367,368,14,11,25,OKC,,GSW,W (+1),1,42,10,25,0.4,2,5,0.4,12,15,0.8,0,1,1,7,5,0,1,2,34,27.7,1,1
483,483,2013-11-29,STAY BLESSED,367,368,14,11,25,OKC,,GSW,W (+1),1,42,10,25,0.4,2,5,0.4,12,15,0.8,0,1,1,7,5,0,1,2,34,27.7,1,0
484,484,2013-11-29,BE THANKFUL!,367,368,14,11,25,OKC,,GSW,W (+1),1,42,10,25,0.4,2,5,0.4,12,15,0.8,0,1,1,7,5,0,1,2,34,27.7,1,0
485,485,2013-12-01,Blessed!,368,369,15,12,25,OKC,,MIN,W (+10),1,32,7,15,0.467,4,7,0.571,1,2,0.5,1,1,2,5,3,1,1,3,19,16.9,-6,0
486,486,2013-12-15,Great day giving new shoes and backpacks to foster kids with @cccokc #WhyNotFoundation #TeamJordan http://t.co/YVYoz9VmpM,376,377,23,20,25,OKC,,ORL,W (+3),1,33,7,22,0.318,0,5,0.0,6,6,1.0,3,9,12,6,2,1,5,1,20,13.7,-4,1
487,487,2013-12-21,#whynot  #fashionking !!!! http://t.co/3xAN2SYhfY,379,380,26,23,25,OKC,@,SAS,W (+13),1,34,13,22,0.591,2,5,0.4,3,3,1.0,2,2,4,8,0,0,3,1,31,25.0,5,-1
488,488,2014-02-28,"Honored to be working with Zenith, best watches in the business! #whynot http://t.co/uawXmkAp0A",385,386,59,29,25,OKC,,MEM,W (+6),1,29,7,12,0.583,1,2,0.5,6,7,0.857,0,2,2,6,3,0,1,1,21,21.4,4,1
489,489,2014-04-03,#WhyNot MT @darrenrovell Russell Westbrook designed @kingsandjaxs will hit http://t.co/ujYVI36G60 on Fathers Day http://t.co/BZPVncTQAC,397,401,74,41,25,OKC,,SAS,W (+12),1,31,10,20,0.5,1,4,0.25,6,6,1.0,0,1,1,6,4,0,2,1,27,23.1,2,0
490,490,2014-04-06,Wats uppp y'all ???,398,403,76,42,25,OKC,@,PHO,L (-7),1,33,12,26,0.462,2,9,0.222,7,8,0.875,1,3,4,8,0,2,5,6,33,20.4,-9,-1
491,491,2014-04-19,Don't forget to sign up for my camp July 8-10 in OKC at http://t.co/LpxBNbD6Fb. It is filling up fast! http://t.co/IRMlbiT7wI,403,410,1,1,25,OKC,,MEM,W (+14),1,32,8,19,0.421,0,5,0.0,7,7,1.0,1,9,10,5,0,0,5,1,23,14.4,6,0
492,492,2014-04-21,Happy Easter!  Resurrection!,404,411,2,2,25,OKC,,MEM,L (-6),1,43,11,28,0.393,1,7,0.143,6,8,0.75,2,5,7,8,1,1,3,5,29,18.2,-1,1
493,493,2014-11-28,HAPPY THANKSGIVING TO EVERYONE. BE THANKFUL AND GIVE THANKS ON THIS SPECIAL DAY!!!,424,431,17,3,26,OKC,,NYK,W (+27),1,24,12,17,0.706,3,4,0.75,5,7,0.714,4,3,7,8,1,0,3,2,32,30.6,24,0
494,494,2014-11-28,COWBOY NATION!! @dallascowboys  #cowboynation,424,431,17,3,26,OKC,,NYK,W (+27),1,24,12,17,0.706,3,4,0.75,5,7,0.714,4,3,7,8,1,0,3,2,32,30.6,24,0
495,495,2014-12-11,New spot! Come join me tomorrow at the OKC @footlocker to check out the #HouseofRuss #whynot,429,436,22,8,26,OKC,,CLE,W (+9),1,36,12,24,0.5,0,2,0.0,2,2,1.0,1,6,7,8,1,0,4,0,26,19.1,5,0
496,496,2014-12-11,The #HouseofRuss opens today. I'll be @Footlocker OKC at 3:30pm with @Jumpman23 come by #whynot,429,436,22,8,26,OKC,,CLE,W (+9),1,36,12,24,0.5,0,2,0.0,2,2,1.0,1,6,7,8,1,0,4,0,26,19.1,5,0
497,497,2014-12-11,It's the season of giving @footlocker #HouseofRuss. Happy to hang with fans in OKC sharing @jumpman23 @whynotfdn #whynot,429,436,22,8,26,OKC,,CLE,W (+9),1,36,12,24,0.5,0,2,0.0,2,2,1.0,1,6,7,8,1,0,4,0,26,19.1,5,1
498,498,2014-12-11,"Movie night, went to see #TheGambler. Go see it when it comes out 12/25 makes me want to play cards. http://t.co/hjXBnPiCDV",429,436,22,8,26,OKC,,CLE,W (+9),1,36,12,24,0.5,0,2,0.0,2,2,1.0,1,6,7,8,1,0,4,0,26,19.1,5,0
499,499,2014-12-16,Time to frame up for the holidays! I've signed 100 cases that are free with purchase. Details here: http://t.co/8YBhNhG1Gj,432,439,25,11,26,OKC,@,SAC,W (+12),1,32,11,20,0.55,1,3,0.333,9,12,0.75,3,3,6,7,4,0,1,4,32,30.5,23,0
500,500,2014-12-26,MERRY CHRISTMAS TO ALL!!!!! HOPE EVERYONE HAS A BLESSED ONE!,438,445,31,17,26,OKC,,CHO,W (+23),1,25,11,21,0.524,1,1,1.0,6,6,1.0,1,1,2,5,2,1,6,2,29,19.1,20,1
501,501,2014-12-31,"HAPPY BIRTHDAY KB3!!!!! Miss you more and more each year, and there isn't a day that goes by that I don't think of you! Love u bro. #ripkb3",440,447,33,19,26,OKC,,PHO,W (+3),1,17,5,13,0.385,1,2,0.5,9,10,0.9,2,2,4,4,1,0,1,1,20,16.9,2,0
502,502,2014-12-31,http://t.co/erFv050vqv,440,447,33,19,26,OKC,,PHO,W (+3),1,17,5,13,0.385,1,2,0.5,9,10,0.9,2,2,4,4,1,0,1,1,20,16.9,2,0
503,503,2015-01-02,HAPPY NEW YEARS!!,441,448,34,20,26,OKC,,WAS,W (+7),1,30,8,23,0.348,0,3,0.0,6,7,0.857,0,3,3,6,2,0,2,5,22,11.8,-9,0
504,504,2015-01-05,#RIPStuartScott,442,449,35,21,26,OKC,@,GSW,L (-26),1,29,5,21,0.238,1,5,0.2,11,14,0.786,4,3,7,5,1,0,2,2,22,13.5,-13,0
505,505,2015-02-04,My limited edition 2015 All Star Frames now pre-selling on http://t.co/JlmXzGFM8J! Only 50 frames available per style http://t.co/M3LKYxsely,456,463,49,35,26,OKC,@,NOP,W (+11),1,40,18,31,0.581,2,6,0.333,7,9,0.778,0,6,6,6,1,1,6,2,45,30.6,16,1
506,506,2015-02-24,We opened the 2nd #RussellsReadingRoom today with @whynotfdn &amp; @scholastic. Great time reading with the kids #whynot http://t.co/AsITNq0cmu,464,471,57,43,26,OKC,,IND,W (+13),1,28,8,19,0.421,1,3,0.333,3,3,1.0,0,11,11,10,1,0,5,1,20,15.8,0,1
507,507,2015-03-13,Yoooooooo,471,479,65,50,26,OKC,,MIN,W (+14),1,35,11,24,0.458,3,6,0.5,4,4,1.0,4,6,10,12,2,0,8,1,29,23.2,18,0
508,508,2015-03-18,Sometimes u just gotta say #WHYNOT?,474,482,68,53,26,OKC,,BOS,W (+4),1,40,8,26,0.308,1,6,0.167,19,22,0.864,2,3,5,10,5,0,7,5,36,25.1,7,0
509,509,2015-03-24,The Brodie!!!!!! #NationalPuppyDay http://t.co/a48jNz4bxI,477,485,71,56,26,OKC,,LAL,W (+10),1,30,9,17,0.529,2,3,0.667,7,8,0.875,0,2,2,11,2,1,2,3,27,26.1,12,0
510,510,2015-03-24,Blessed to open the 3rd #RussellsReadingRoom today @WhyNotFdn @scholastic #whynot http://t.co/7Sh9oKxKQz,477,485,71,56,26,OKC,,LAL,W (+10),1,30,9,17,0.529,2,3,0.667,7,8,0.875,0,2,2,11,2,1,2,3,27,26.1,12,0
511,511,2015-10-28,"That @MountainDew ​kickstart tho #DEWxNBA #whynot #powermoves
https://t.co/TzIfqBYAuZ",489,497,1,1,26,OKC,,SAS,W (+6),1,37,12,23,0.522,3,6,0.5,6,7,0.857,1,1,2,10,2,0,5,3,33,25.1,7,-1
512,512,2015-11-04,Check out @Bloomberg Pursuits @Luxury https://t.co/W3bvBWDGQp story by @JoshuaGreen #whynot #fashionking https://t.co/EWRpUFVk8W,493,501,5,5,26,OKC,,TOR,L (-5),1,35,8,21,0.381,3,9,0.333,3,4,0.75,0,5,5,16,2,0,8,4,22,15.2,3,0
513,513,2015-11-10,WHY NOT??? https://t.co/h8C9hACkTV,496,504,8,8,26,OKC,@,WAS,W (+24),1,28,7,17,0.412,3,4,0.75,5,6,0.833,2,9,11,11,1,0,5,0,22,20.3,23,0
514,514,2015-11-13,2️⃣7️⃣ https://t.co/1aVi4DPZnT,497,505,9,9,27,OKC,,PHI,W (+17),1,35,8,22,0.364,2,6,0.333,3,4,0.75,4,13,17,11,3,0,6,1,21,19.4,16,0
515,515,2015-11-20,"RT @CBSSportsNBA: Russell Westbrook donates 850 Thanksgiving meals to OKC youth
https://t.co/4LS4hGXTyH https://t.co/qkK8wc7Fs9",501,509,13,13,27,OKC,,NYK,L (-3),1,38,11,29,0.379,2,10,0.2,10,12,0.833,3,4,7,7,4,1,3,4,34,25.6,4,0
516,516,2015-11-20,Glory Road #bobbyjoehill #whynot https://t.co/5LWJYvE9mt,501,509,13,13,27,OKC,,NYK,L (-3),1,38,11,29,0.379,2,10,0.2,10,12,0.833,3,4,7,7,4,1,3,4,34,25.6,4,0
517,517,2015-11-22,Awh,502,510,14,14,27,OKC,,DAL,W (+3),1,37,12,22,0.545,2,5,0.4,5,6,0.833,0,5,5,11,5,1,7,1,31,27.5,4,0
518,518,2015-11-27,HAPPY THANKSGIVING TO ALL! #thankful #blessed https://t.co/33quQyPwWY,505,513,17,17,27,OKC,,DET,W (+16),1,29,5,14,0.357,1,3,0.333,3,5,0.6,2,2,4,4,1,0,11,6,14,-2.2,9,0
519,519,2015-12-06,Hit me with your questions and I might answer on @jumpman23 Snapchat today at @footlocker House of Hoops OKC!,508,516,20,20,27,OKC,,SAC,W (+3),1,38,7,13,0.538,1,3,0.333,4,5,0.8,0,11,11,10,3,0,3,2,19,21.8,13,0
520,520,2015-12-06,Live on the @Jumpman23 Snap at @footlocker House of Hoops OKC 👻,508,516,20,20,27,OKC,,SAC,W (+3),1,38,7,13,0.538,1,3,0.333,4,5,0.8,0,11,11,10,3,0,3,2,19,21.8,13,0
521,521,2015-12-10,Congrats to Fillmore Elementary for winning the reading challenge. Thanks to @SUBWAY for providing lunch! #whynot https://t.co/gkVQimx0q6,510,518,22,22,27,OKC,,ATL,W (+13),1,38,8,17,0.471,3,4,0.75,4,6,0.667,2,4,6,10,3,0,2,2,23,23.3,15,1
522,522,2015-12-16,..why not?.. https://t.co/rD5aEH4msV,513,521,25,25,27,OKC,,POR,W (+16),1,27,5,15,0.333,0,3,0.0,3,3,1.0,1,2,3,5,2,2,3,2,13,8.9,12,-1
523,523,2015-12-19,🙏🏾🙏🏾🙏🏾 #blessed #thankful #whynot https://t.co/0oCc8mGcHn,515,523,27,27,27,OKC,,LAL,W (+40),1,28,5,11,0.455,0,1,0.0,3,6,0.5,0,1,1,11,1,0,4,2,13,10.3,18,0
524,524,2015-12-19,Blessed to give a Christmas to homeless kids at City Rescue Mission today with #JMAenergy @jumpman23 @SUBWAY #whynot https://t.co/3Rcr1y2iwo,515,523,27,27,27,OKC,,LAL,W (+40),1,28,5,11,0.455,0,1,0.0,3,6,0.5,0,1,1,11,1,0,4,2,13,10.3,18,0
525,525,2015-12-23,My new @BarneysNY x @JFisherJewelry has arrived! #RWxBNY #whynot https://t.co/9sMCOFcAyb,517,525,29,29,27,OKC,@,LAL,W (+35),1,30,10,19,0.526,0,1,0.0,3,5,0.6,3,5,8,8,2,0,2,2,23,21.3,33,0
526,526,2015-12-23,"RT @wwd: .@russwest44, @BarneysNY to offer men's jewelry collection https://t.co/WAO8yoRuUW https://t.co/vEOr7ddhwc",517,525,29,29,27,OKC,@,LAL,W (+35),1,30,10,19,0.526,0,1,0.0,3,5,0.6,3,5,8,8,2,0,2,2,23,21.3,33,0
527,527,2015-12-31,"RIP KB3

Happy Birthday Bro, LOVE U ALWAYS 

 #ripkb3 #whynot #gonebutnotforgotten #kb3 https://t.co/nFo3MyfLWf",521,529,33,33,27,OKC,,PHO,W (+4),1,34,12,19,0.632,1,3,0.333,11,11,1.0,0,1,1,12,5,1,2,1,36,39.5,11,1
528,528,2016-01-02,"2015 was a blessed and great year and I am thankful for that, I am ready and Commit.... https://t.co/Vqx1f6bdcX https://t.co/fh0GbaKtTv",522,530,34,34,27,OKC,@,CHO,W (+19),1,31,4,15,0.267,1,3,0.333,7,8,0.875,1,5,6,7,1,0,2,2,16,12.0,16,1
529,529,2016-01-04,BEST FANS IN ALL SPORTS!!!! #whynot https://t.co/MpoNlLivke,523,531,35,35,27,OKC,,SAC,L (-12),1,41,6,23,0.261,2,9,0.222,3,3,1.0,1,7,8,15,1,0,7,4,17,9.0,5,-1
530,530,2016-01-06,"Opened our 7th #RussellsReadingRoom today, 4th in OKC, and sent every kid at Edwards Elem home with a new book! https://t.co/nXTpMLKP1t",524,532,36,36,27,OKC,,MEM,W (+18),1,30,7,17,0.412,0,2,0.0,6,6,1.0,2,5,7,7,2,0,3,3,20,16.5,15,-1
531,531,2016-01-08,........#fashionking #whynot https://t.co/7jzm2noi6p,525,533,37,37,27,OKC,@,LAL,W (+4),1,35,11,24,0.458,1,4,0.25,13,16,0.813,3,9,12,7,1,0,6,1,36,26.7,1,0
532,532,2016-01-10,"Rock it like a Rockstar....swagggggggg🤘🏽🤘🏽🖖🏾

#fashionking #slayer #donthateonthebrodie #fashiongod #whynot https://t.co/3R0X3eINir",526,534,38,38,27,OKC,@,POR,L (-5),1,38,7,19,0.368,2,4,0.5,9,11,0.818,1,8,9,15,3,0,4,6,25,23.9,3,0
533,533,2016-01-17,Today is a special day for a very special person. Everyday that I see this unbel.... https://t.co/FBZAcUsOEp https://t.co/wRTlJfuUeU,530,538,42,42,27,OKC,,MIA,W (+25),1,33,5,16,0.313,1,4,0.25,2,2,1.0,3,7,10,15,2,0,3,2,13,16.7,15,1
534,534,2016-01-19,#MartinLutherKingJr #MLK https://t.co/geZHrGVkzp,531,539,43,43,27,OKC,@,DEN,W (+6),1,39,10,22,0.455,1,6,0.167,6,9,0.667,4,1,5,12,3,0,4,5,27,22.9,5,0
535,535,2016-01-22,"Ran off on the plug twice 🏃🏾🏃🏾-  Tell Momma ""NOOOOOOOOOOO I.... https://t.co/CEyTsz5t6l https://t.co/tkkFo17FWj",533,541,45,45,27,OKC,@,DAL,W (+3),1,35,8,19,0.421,0,4,0.0,0,0,,3,5,8,7,2,1,4,4,16,11.5,-9,0
536,536,2016-01-26,Make sure you watch the brodie tonight on @ColbertLateShow at 11:35pm EST #LSSC #whynot https://t.co/ZsTlH5OpxI,535,543,47,47,27,OKC,@,NYK,W (+6),1,44,13,24,0.542,0,2,0.0,4,5,0.8,2,6,8,10,3,0,5,3,30,25.0,18,0
537,537,2016-02-03,🔥🔥🔥 #whynot #nochill https://t.co/0T1mIVAfQY,539,547,51,51,27,OKC,,ORL,W (+3),1,38,10,18,0.556,0,1,0.0,4,4,1.0,7,12,19,14,2,0,2,1,24,33.3,10,-1
538,538,2016-02-06,"We’re feelin' the new kicks. On set of our @Jumpman23 spot, coming soon. #AJXXX https://t.co/YFQiX1klJ8",540,548,52,52,27,OKC,@,GSW,L (-8),1,37,8,22,0.364,2,4,0.5,9,9,1.0,2,1,3,12,3,0,3,4,27,23.3,-5,0
539,539,2016-02-11,"#WhyNot get that @Hallmark card to show you #CareEnough! Happy #ValDay
wifey @NinaMari3_ https://t.co/3nxmK5ztuP #ad https://t.co/aiZny3MVgk",542,550,54,54,27,OKC,,NOP,W (+26),1,28,8,14,0.571,2,5,0.4,5,6,0.833,1,8,9,10,0,0,2,2,23,23.3,19,1
540,540,2016-02-21,HAPPY BIRTHDAY TO THE BEST MOM IN THE WORLD AND BY FAR THE STRONGEST AND MOST UNSEL.... https://t.co/sMYXx3Oohl https://t.co/McBkvAr759,544,552,56,56,27,OKC,,CLE,L (-23),1,33,7,15,0.467,1,3,0.333,5,6,0.833,3,6,9,11,1,0,1,3,20,22.3,-16,0
541,541,2016-02-24,Snapchat: russwest44,545,553,57,57,27,OKC,@,DAL,W (+13),1,36,8,17,0.471,2,5,0.4,6,6,1.0,2,5,7,13,0,0,2,4,24,23.7,9,0
542,542,2016-02-25,👋🏾👋🏾,546,554,58,58,27,OKC,@,NOP,L (-4),1,38,15,25,0.6,3,5,0.6,11,14,0.786,2,2,4,9,0,0,2,3,44,36.4,6,0
543,543,2016-03-02,Coming 3.17 @truereligion https://t.co/2pVg4fOi85,549,557,61,61,27,OKC,@,LAC,L (-5),1,37,8,21,0.381,2,7,0.286,6,6,1.0,0,6,6,12,1,0,5,4,24,17.1,-7,0
544,544,2016-03-11,MOVIE NIGHT 🎬🎬🎬 go check out @divergent when it comes out March 18th #whynot https://t.co/yfSX5do6VK,553,561,65,65,27,OKC,,MIN,L (-3),1,37,8,19,0.421,3,6,0.5,7,8,0.875,0,4,4,8,0,0,5,4,26,15.7,-10,0
545,545,2016-03-16,Counting down. Almost there… Russell Westbrook X True Religion #TrueWestbrook @TrueReligion https://t.co/fwXV2DX7TP,556,564,68,68,27,OKC,@,BOS,W (+21),1,26,8,16,0.5,4,7,0.571,4,8,0.5,1,4,5,5,3,0,2,1,24,20.4,15,-1
546,546,2016-03-18,"RT @voguemagazine: NBA star @russwest44 discusses his influences, interests, and collaboration with @TrueReligion: https://t.co/GP7TZDU93K",557,565,69,69,27,OKC,@,PHI,W (+14),1,32,8,20,0.4,2,5,0.4,2,4,0.5,3,12,15,10,1,2,5,2,20,17.7,27,1
547,547,2016-03-18,Designed to work together. Collection available online + in-store now! #TrueWestbrook @TrueReligion https://t.co/bD6MBZpNFm,557,565,69,69,27,OKC,@,PHI,W (+14),1,32,8,20,0.4,2,5,0.4,2,4,0.5,3,12,15,10,1,2,5,2,20,17.7,27,0
548,548,2016-03-18,"1604 Walnut St
Philadelphia, PA  19103
United States https://t.co/Ma4TMQSDDL",557,565,69,69,27,OKC,@,PHI,W (+14),1,32,8,20,0.4,2,5,0.4,2,4,0.5,3,12,15,10,1,2,5,2,20,17.7,27,-1
549,549,2016-03-26,"RT @voguemagazine: NBA star @russwest44 discusses his influences, interests, and collaboration with @TrueReligion: https://t.co/0LcSizTXBo",561,569,73,73,27,OKC,,SAS,W (+19),1,34,10,18,0.556,0,2,0.0,9,9,1.0,2,4,6,8,1,0,2,1,29,27.2,30,1
550,550,2016-05-12,KB3!!! #ripkb3,579,588,11,11,27,OKC,,SAS,W (+14),1,38,10,21,0.476,2,6,0.333,6,6,1.0,1,2,3,12,2,0,6,3,28,21.8,14,0
551,551,2016-05-28,BEST FANS IN THE WORLD!!!,585,594,17,17,27,OKC,,GSW,L (-7),1,44,10,27,0.37,0,5,0.0,8,10,0.8,3,6,9,11,4,0,5,2,28,22.1,-11,1
552,552,2016-10-26,Bout to do a little work in #NBALIVEMobile. You ready? Play now: https://t.co/xt0ZS5D7fP #ad #WhyNot #DontChallengeTheBrodie https://t.co/nORkwv0hbq,587,596,1,1,27,OKC,@,PHI,W (+6),1,36,11,21,0.524,1,2,0.5,9,11,0.818,1,11,12,9,0,0,2,2,32,28.4,10,0
553,553,2016-10-28,0.2 HITS!!!! @jumpman23 #WhyNot 🔥🔥🔥🔥 https://t.co/WCFrAwEqgo,588,597,2,2,27,OKC,,PHO,W (+3),1,45,17,44,0.386,2,10,0.2,15,20,0.75,3,10,13,10,2,0,5,3,51,32.9,7,-1
554,554,2016-11-20,@russwest44 And His @whynotfoundation Will Be Giving Out ThanksGiving Dinners This Monday 11/21/16 At Jesse Owens Park... Come Out And Enjoy,600,609,14,14,28,OKC,,IND,L (-4),1,40,13,34,0.382,2,8,0.25,3,5,0.6,5,6,11,15,1,0,7,3,31,20.2,-18,0
555,555,2016-11-22,Blessed to be back in LA &amp; serve Thanksgiving dinner with the @WhyNotFdn Thankful for the opportunity to help serve others #whynot #thankful https://t.co/opYb9JOSU0,601,610,15,15,28,OKC,@,LAL,L (-2),1,36,13,30,0.433,4,9,0.444,4,5,0.8,3,5,8,13,2,0,8,3,34,23.3,9,1
