2017/12/06 01:07:50,Performance on the court starts with the perfect sleep. @SHEEX #SHEEX #SleepCooler https://t.co/D0WZZC5Mlj
2017/12/09 13:03:36,MANU GINOBILI
2017/12/11 13:44:15,https://t.co/0j7vZDmyJj
2017/12/11 13:00:47,https://t.co/fjTE4uaI7q
2017/12/20 06:35:44,8&amp;24 @kobebryant https://t.co/fg2urErqQZ
2018/01/07 02:35:05,https://t.co/uPYNePF8HF
2018/01/07 04:45:34,#NuovaFotoProfilo https://t.co/vP3fzRHIOp
2018/01/10 07:18:00,https://t.co/NPoqAlZIem
2018/01/14 10:37:57,#NBAVOTE manu ginobili @manuginobili
2018/01/16 12:17:47,https://t.co/MamnHpDqm9
2018/02/14 05:33:14,Trust the process @sixers https://t.co/0zXs3Q2Yr0
2018/02/24 23:42:27,Good to be back in Philly for @Sixers Social Night! https://t.co/Jts51MOPoW
2018/02/27 05:59:12,https://t.co/nhHlnvsZcr
2018/03/13 02:19:10,. @MatteoMarchiPh https://t.co/B0ue935Sny
2018/03/19 04:07:29,Shooting... work in progress... stay tuned 😉 @MatteoMarchiPh @nikebasketball https://t.co/VhC4piRxfS
2018/03/20 10:36:27,Great w! @sixers #TrustTheProcess white man can jump 🤙🏼🤣 https://t.co/Ckh1GEPqI1
2018/03/25 12:46:09,32 🎂 https://t.co/s8J84vc6ag
2018/03/28 07:49:56,🦈 https://t.co/b9tYQXOduY
2018/03/31 11:37:10,👌🏼 https://t.co/z2i2f2Q8ZA
2018/04/02 08:44:05,#TrustTheProcess @sixers https://t.co/X5AYbSgqOC
2018/04/03 22:36:02,Game day #TrustTheProcess @sixers https://t.co/60NEi3q9Qw
2018/04/06 07:55:11,18 https://t.co/ukIX8HBnjc
2018/04/08 00:01:09,https://t.co/8qfIwE4dIf
2018/04/11 03:08:06,Sabato in edicola! @SW_SportWeek @MatteoMarchiPh https://t.co/kNloPxRWUR
2018/04/14 05:33:46,#itsallaboutwinning #HereTheyCome #PhilaUnite @sixers https://t.co/h7f0UARH2j
2018/04/15 20:58:37,GAME 1 #PhilaUnite #HereTheyCome #itsallaboutwinning https://t.co/91Su7CzbEP
2018/04/30 07:30:49,https://t.co/cTtfcH48gY
2018/05/02 08:39:36,🇮🇹 + 🇹🇷 + 🇦🇺 https://t.co/V5Br6ZuEIi
2018/10/31 05:22:38,https://t.co/MFhL6oi78c
2018/11/18 02:55:10,#recocery https://t.co/etaLPOjqYs
2018/11/18 04:28:57,Feels good to be back home !!! @DeMar_DeRozan #GoSpursGo https://t.co/4dnZbVZmqa
2018/11/18 14:16:41,Kemba!!!! My brother !! Wowwwww @KembaWalker 60 🏀!!!!
2018/11/26 04:15:56,365 così. Perchè la violenza sulle donne non deve esistere. #NonÈNormaleCheSiaNormale https://t.co/xWyeZDHbuE
2018/11/30 02:14:29,Live with style https://t.co/TOb1vlPoYC
2018/12/08 23:44:21,Ho appena saputo di ció che è accaduto alla discoteca di Corinaldo. Una tragedia assurda che mi lascia senza parole e con il cuore gonfio di tristezza. Sono vicino alle famiglie delle vittime. 🙏
2018/12/10 13:08:48,Sunday funday ! 👌🏼 https://t.co/ysXylozqI1
2018/12/11 03:35:40,Monday .... ❤️ https://t.co/Z6gIZUG9Sz
2018/12/13 01:17:10,https://t.co/fR10mi5mCu
2018/12/21 01:18:33,"Happy to show you my Insight cover issue. 
Special thanks to:
 @ross197a &gt; Photographer 
@AmericanCrewItaly
@DiegoZaffaro &gt; Hair Style 
@serenadipaolo.makeupartist &gt; Make-up 
@nikesportswear &amp; @julianfashion &gt; Outfits 
@marepinetaresort 
@jshcollection https://t.co/I1BlLdMPlC"
2018/12/28 02:30:42,https://t.co/e0OwwqpBwD
2019/01/05 00:52:29,Let’s go big dog @Patty_Mills !! 🇮🇹 🇦🇺 https://t.co/RugY3m69sA
2019/01/04 14:04:49,What a game @DeMar_DeRozan !!Really happy for u and great team W! #GoSpursGo
2019/01/06 14:57:02,Do what u do .. #GoSpursGo https://t.co/ztQqASmgyb
2019/01/18 01:04:11,#10yearsChallenge 😛😎 https://t.co/I3Y0LGx90g
2019/02/06 00:55:47,Anche da qui si fa il tifo per te @ghemon !!! #sanremo2019 #sanghemon
2019/03/12 03:48:48,Good luck brother @paugasol https://t.co/28wIBMQdoD
2019/03/30 12:46:06,GRACIAS MANU @manuginobili https://t.co/dG9ZZTOqZa
2019/04/07 07:10:13,In bocca al lupo @davide25moretti !!! 🇮🇹 🇮🇹 🇮🇹  #NCAAFinalFour
2019/04/07 06:33:09,UNBM @spurs https://t.co/F22b3BHTjC
2019/04/13 07:31:32,Playoffs #GoSpursGo https://t.co/3ObaVsAdv4
2019/10/23 01:27:32,Legend https://t.co/jaZj0k00GT
2019/10/22 23:35:51,NBA is back !!! @spurs @NBA
2019/11/13 00:15:13,Special night for a special person #MerciTP https://t.co/p2DRbydMXR
2019/11/18 06:34:49,On to the next one. https://t.co/PZVRBYH87C
2019/11/30 12:58:49,Do what u do https://t.co/9HzVFOufKS
2019/12/21 03:57:15,... https://t.co/AYIfuR7BmD
2020/01/10 02:27:39,#Lamborghinipartner Waiting for... @lamborghini #Lamborghini #URUS #SinceWeMadeItPossible https://t.co/4nTbRWbrDN
2020/01/15 04:15:38,👌🏼 https://t.co/ifE8cGCziZ
2020/01/17 02:03:02,https://t.co/3hsMu4dCun
2020/01/19 13:41:51,Wowwwww that was super quick !! 😳 @TheNotoriousMMA
2020/01/21 17:19:35,..... https://t.co/fdqqQJEVKV
2020/01/25 14:23:46,... https://t.co/M4uxsCERsE
2020/02/10 23:50:16,#lamborghinipartner Come back soon! @Lamborghini  #Lamborghini #URUS #SinceWeMadeItPossible https://t.co/CT6uhbJOwX
2020/02/23 05:37:32,https://t.co/sYRMihwbkM
2020/03/10 03:31:43,"Primo: state a casa.
Uscite solo se necessario, seguite le regole, mantenete le distanze. Bloccare il contagio dipende solo da noi. #distantimauniti https://t.co/LRmS0DfIA9"
2020/07/31 01:45:07,"UGUAGLIANZA (Equality) because we are all different and for this reason we are all equal, with same rights, same duties and same freedoms. In Italian, because I love my country, I am proud to be Italian and I want to carry these principles on shoulders and show them to the world. https://t.co/Sdk113sZka"
2020/07/31 01:44:52,"UGUAGLIANZA perchè siamo tutti diversi e per questo motivo siamo tutti uguali, con gli stessi diritti, gli stessi doveri e le stesse libertà. In italiano, perchè amo il mio Paese, sono fiero di essere italiano e voglio portare questi principi addosso e mostrarli al mondo. https://t.co/R7W0A9HPbR"
2020/08/06 08:56:35,... https://t.co/gjJ5Vw95Dy
2020/08/06 23:17:46,https://t.co/XubMGFdQvj
